timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,11742.781166477309,0.17427811664773096
2024-10-02 00:00:00+00:00,11728.655607727309,0.20108852228920027
2024-10-03 00:00:00+00:00,11466.16687771691,0.17420801599843294
2024-10-04 00:00:00+00:00,11466.16687771691,0.17420801599843294
2024-10-05 00:00:00+00:00,11466.16687771691,0.17420801599843294
2024-10-06 00:00:00+00:00,11466.16687771691,0.17420801599843294
2024-10-07 00:00:00+00:00,11466.16687771691,0.17420801599843294
2024-10-08 00:00:00+00:00,11466.16687771691,0.17420801599843294
2024-10-09 00:00:00+00:00,11466.16687771691,0.17420801599843294
2024-10-10 00:00:00+00:00,11466.16687771691,0.17420801599843294
2024-10-11 00:00:00+00:00,11195.89350421691,0.17681816275342976
2024-10-12 00:00:00+00:00,11195.89350421691,0.17353507818852965
2024-10-13 00:00:00+00:00,11195.89350421691,0.17998993319658174
2024-10-14 00:00:00+00:00,11195.89350421691,0.17998993319658174
2024-10-15 00:00:00+00:00,11720.36641733883,0.23526669672466038
2024-10-16 00:00:00+00:00,11333.48667785884,0.19449155021472264
2024-10-17 00:00:00+00:00,11333.48667785884,0.19449155021472264
2024-10-18 00:00:00+00:00,11333.48667785884,0.19449155021472264
2024-10-19 00:00:00+00:00,11203.133169358836,0.18075295688772064
2024-10-20 00:00:00+00:00,11059.79580055884,0.1656459310687295
2024-10-21 00:00:00+00:00,10968.964190637409,0.15607274378510994
2024-10-22 00:00:00+00:00,10798.758616900112,0.13813394653696598
2024-10-23 00:00:00+00:00,10798.758616900112,0.1703513921992017
2024-10-24 00:00:00+00:00,10544.39662240011,0.136032680109051
2024-10-25 00:00:00+00:00,10544.39662240011,0.136032680109051
2024-10-26 00:00:00+00:00,10544.39662240011,0.136032680109051
2024-10-27 00:00:00+00:00,10544.39662240011,0.136032680109051
2024-10-28 00:00:00+00:00,10544.39662240011,0.136032680109051
2024-10-29 00:00:00+00:00,10649.13478910011,0.1473169654491091
2024-10-30 00:00:00+00:00,11085.535322572208,0.1943339058578324
2024-10-31 00:00:00+00:00,11085.535322572208,0.1943339058578324
2024-11-01 00:00:00+00:00,11085.535322572208,0.1991984360717105
2024-11-02 00:00:00+00:00,11085.535322572208,0.22342064177491827
2024-11-03 00:00:00+00:00,11085.535322572208,0.22342064177491827
2024-11-04 00:00:00+00:00,11085.535322572208,0.22342064177491827
2024-11-05 00:00:00+00:00,10823.706350872208,0.19452470131995114
2024-11-06 00:00:00+00:00,10823.706350872208,0.19452470131995114
