boundary_utc,equity
2022-05-09 00:00:00+00:00,10191.43636054972
2022-05-10 00:00:00+00:00,10205.42233592484
2022-05-11 00:00:00+00:00,10215.06847624836
2022-05-12 00:00:00+00:00,10243.476599242375
2022-05-13 00:00:00+00:00,10258.24577213265
2022-05-14 00:00:00+00:00,10268.406931793066
2022-05-15 00:00:00+00:00,10288.872532502775
2022-05-16 00:00:00+00:00,10305.479961717212
2022-05-17 00:00:00+00:00,10315.192388023368
2022-05-18 00:00:00+00:00,10318.995537443163
2022-05-19 00:00:00+00:00,10354.022641101792
2022-05-20 00:00:00+00:00,10280.034075601021
2022-05-21 00:00:00+00:00,10321.33689248781
2022-05-22 00:00:00+00:00,10311.012387293733
2022-05-23 00:00:00+00:00,10264.859194101815
2022-05-24 00:00:00+00:00,10312.866597078182
2022-05-25 00:00:00+00:00,10311.807625626521
2022-05-26 00:00:00+00:00,10345.63058601575
2022-05-27 00:00:00+00:00,10359.31086238574
2022-05-28 00:00:00+00:00,10372.328410224027
2022-05-29 00:00:00+00:00,10313.763937084805
2022-05-30 00:00:00+00:00,10295.887537041308
2022-05-31 00:00:00+00:00,10165.809810509543
2022-06-01 00:00:00+00:00,10171.69954412649
2022-06-02 00:00:00+00:00,10205.539841513053
2022-06-03 00:00:00+00:00,10214.627270499073
2022-06-04 00:00:00+00:00,10221.32965234519
2022-06-05 00:00:00+00:00,10230.39798512126
2022-06-06 00:00:00+00:00,10248.176263389414
2022-06-07 00:00:00+00:00,10207.458178740222
2022-06-08 00:00:00+00:00,10263.612086156334
2022-06-09 00:00:00+00:00,10301.054012876557
2022-06-10 00:00:00+00:00,10310.338378039265
2022-06-11 00:00:00+00:00,10321.719005902389
2022-06-12 00:00:00+00:00,10331.152759395085
2022-06-13 00:00:00+00:00,10351.767094333565
2022-06-14 00:00:00+00:00,10362.128811310866
2022-06-15 00:00:00+00:00,10362.023739593782
2022-06-16 00:00:00+00:00,10386.071349171756
2022-06-17 00:00:00+00:00,10409.465299004249
2022-06-18 00:00:00+00:00,10415.868143979438
2022-06-19 00:00:00+00:00,10427.79842678216
2022-06-20 00:00:00+00:00,10450.113706268603
2022-06-21 00:00:00+00:00,10463.915268978486
2022-06-22 00:00:00+00:00,10467.298035915732
2022-06-23 00:00:00+00:00,10492.233066810375
2022-06-24 00:00:00+00:00,10396.57301453049
2022-06-25 00:00:00+00:00,10313.19698783204
2022-06-26 00:00:00+00:00,10282.686992951667
2022-06-27 00:00:00+00:00,10303.037401258269
2022-06-28 00:00:00+00:00,10317.882755104496
2022-06-29 00:00:00+00:00,10321.957205838431
2022-06-30 00:00:00+00:00,10349.823167934637
2022-07-01 00:00:00+00:00,10357.218194384279
2022-07-02 00:00:00+00:00,10357.218194384279
2022-07-03 00:00:00+00:00,10365.834810932707
2022-07-04 00:00:00+00:00,10385.529833366481
2022-07-05 00:00:00+00:00,10394.99992957287
2022-07-06 00:00:00+00:00,10397.667808403192
2022-07-07 00:00:00+00:00,10333.258492609993
2022-07-08 00:00:00+00:00,10268.399060199597
2022-07-09 00:00:00+00:00,10298.974056776091
2022-07-10 00:00:00+00:00,10295.367670329913
2022-07-11 00:00:00+00:00,10358.550472097793
2022-07-12 00:00:00+00:00,10357.469465327045
2022-07-13 00:00:00+00:00,10359.77028777776
2022-07-14 00:00:00+00:00,10383.288211549909
2022-07-15 00:00:00+00:00,10395.166059915966
2022-07-16 00:00:00+00:00,10402.286039297267
2022-07-17 00:00:00+00:00,10413.697712677484
2022-07-18 00:00:00+00:00,10444.25278413674
2022-07-19 00:00:00+00:00,10235.781628339437
2022-07-20 00:00:00+00:00,10235.781628339437
2022-07-21 00:00:00+00:00,10246.660632888777
2022-07-22 00:00:00+00:00,10256.012563735174
2022-07-23 00:00:00+00:00,10260.606395140374
2022-07-24 00:00:00+00:00,10268.301118163854
2022-07-25 00:00:00+00:00,10245.58400687547
2022-07-26 00:00:00+00:00,10302.694796883663
2022-07-27 00:00:00+00:00,10307.963332371315
2022-07-28 00:00:00+00:00,10323.877100116879
2022-07-29 00:00:00+00:00,10326.635678588213
2022-07-30 00:00:00+00:00,10334.696910311368
2022-07-31 00:00:00+00:00,10345.763625968679
2022-08-01 00:00:00+00:00,10350.579837674271
2022-08-02 00:00:00+00:00,10359.242741943657
2022-08-03 00:00:00+00:00,10364.78336955593
2022-08-04 00:00:00+00:00,10379.507564296384
2022-08-05 00:00:00+00:00,10385.941485226474
2022-08-06 00:00:00+00:00,10319.91782250283
2022-08-07 00:00:00+00:00,10344.37567704542
2022-08-08 00:00:00+00:00,10339.658319291233
2022-08-09 00:00:00+00:00,10300.028333979788
2022-08-10 00:00:00+00:00,10338.259417481831
2022-08-11 00:00:00+00:00,10337.55587439617
2022-08-12 00:00:00+00:00,10319.689909552812
2022-08-13 00:00:00+00:00,10270.411576251312
2022-08-14 00:00:00+00:00,10254.502217395098
2022-08-15 00:00:00+00:00,10285.240963746384
2022-08-16 00:00:00+00:00,10307.806322564835
2022-08-17 00:00:00+00:00,10307.038300056724
2022-08-18 00:00:00+00:00,10319.763896602683
2022-08-19 00:00:00+00:00,10322.946341602448
2022-08-20 00:00:00+00:00,10322.203234013647
2022-08-21 00:00:00+00:00,10338.240720958676
2022-08-22 00:00:00+00:00,10297.138205076508
2022-08-23 00:00:00+00:00,10356.178436411308
2022-08-24 00:00:00+00:00,10355.054486902249
2022-08-25 00:00:00+00:00,10365.51308347554
2022-08-26 00:00:00+00:00,10334.741773157615
2022-08-27 00:00:00+00:00,10369.666607971672
2022-08-28 00:00:00+00:00,10374.232785865308
2022-08-29 00:00:00+00:00,10391.206424937807
2022-08-30 00:00:00+00:00,10290.93171761516
2022-08-31 00:00:00+00:00,10313.530188071054
2022-09-01 00:00:00+00:00,10289.1774747174
2022-09-02 00:00:00+00:00,10263.012114361512
2022-09-03 00:00:00+00:00,10271.493324869316
2022-09-04 00:00:00+00:00,10270.92714664041
2022-09-05 00:00:00+00:00,10248.015919888294
2022-09-06 00:00:00+00:00,10213.32827000003
2022-09-07 00:00:00+00:00,10265.298489948967
2022-09-08 00:00:00+00:00,10286.528148300375
2022-09-09 00:00:00+00:00,10291.579339554293
2022-09-10 00:00:00+00:00,10223.671820083646
2022-09-11 00:00:00+00:00,10179.616174099781
2022-09-12 00:00:00+00:00,10185.269088047924
2022-09-13 00:00:00+00:00,10222.762429685801
2022-09-14 00:00:00+00:00,10289.844815609214
2022-09-15 00:00:00+00:00,10295.142438160157
2022-09-16 00:00:00+00:00,10295.142438160157
2022-09-17 00:00:00+00:00,10299.02246089483
2022-09-18 00:00:00+00:00,10309.328762413277
2022-09-19 00:00:00+00:00,10317.639675754526
2022-09-20 00:00:00+00:00,10323.779723743894
2022-09-21 00:00:00+00:00,10331.099025100453
2022-09-22 00:00:00+00:00,10346.730690933842
2022-09-23 00:00:00+00:00,10352.014329181164
2022-09-24 00:00:00+00:00,10358.60516070852
2022-09-25 00:00:00+00:00,10369.925253859972
2022-09-26 00:00:00+00:00,10392.53001265902
2022-09-27 00:00:00+00:00,10393.956489293489
2022-09-28 00:00:00+00:00,10404.638174989304
2022-09-29 00:00:00+00:00,10418.590592375022
2022-09-30 00:00:00+00:00,10426.250790149024
2022-10-01 00:00:00+00:00,10433.275455578501
2022-10-02 00:00:00+00:00,10445.046234093852
2022-10-03 00:00:00+00:00,10462.905287841462
2022-10-04 00:00:00+00:00,10462.905287841462
2022-10-05 00:00:00+00:00,10414.423739403055
2022-10-06 00:00:00+00:00,10425.60399699297
2022-10-07 00:00:00+00:00,10425.846747358168
2022-10-08 00:00:00+00:00,10451.575747177034
2022-10-09 00:00:00+00:00,10476.696895758098
2022-10-10 00:00:00+00:00,10459.076930535892
2022-10-11 00:00:00+00:00,10494.323903421822
2022-10-12 00:00:00+00:00,10501.35766105475
2022-10-13 00:00:00+00:00,10464.691667885754
2022-10-14 00:00:00+00:00,10513.932894851088
2022-10-15 00:00:00+00:00,10513.264313117968
2022-10-16 00:00:00+00:00,10548.331766242487
2022-10-17 00:00:00+00:00,10441.135044919098
2022-10-18 00:00:00+00:00,10338.45559972886
2022-10-19 00:00:00+00:00,10357.52649366167
2022-10-20 00:00:00+00:00,10373.8577599809
2022-10-21 00:00:00+00:00,10373.8577599809
2022-10-22 00:00:00+00:00,10375.603787837705
2022-10-23 00:00:00+00:00,10307.800437712756
2022-10-24 00:00:00+00:00,10169.66820985026
2022-10-25 00:00:00+00:00,10173.142367257225
2022-10-26 00:00:00+00:00,10182.953623625834
2022-10-27 00:00:00+00:00,9979.725085265647
2022-10-28 00:00:00+00:00,9985.485483942242
2022-10-29 00:00:00+00:00,9995.2727862478
2022-10-30 00:00:00+00:00,9796.392540511311
2022-10-31 00:00:00+00:00,9804.804487446174
2022-11-01 00:00:00+00:00,9807.218650122657
2022-11-02 00:00:00+00:00,9797.979198174231
2022-11-03 00:00:00+00:00,9827.851548365335
2022-11-04 00:00:00+00:00,9827.074531781594
2022-11-05 00:00:00+00:00,9631.117427598814
2022-11-06 00:00:00+00:00,9636.972651861735
2022-11-07 00:00:00+00:00,9651.212873662625
2022-11-08 00:00:00+00:00,9653.620455325781
2022-11-09 00:00:00+00:00,9680.77544746045
2022-11-10 00:00:00+00:00,9681.604272479484
2022-11-11 00:00:00+00:00,9681.604272479484
2022-11-12 00:00:00+00:00,9690.115817125868
2022-11-13 00:00:00+00:00,9700.679017508453
2022-11-14 00:00:00+00:00,9717.176007871065
2022-11-15 00:00:00+00:00,9724.337058995929
2022-11-16 00:00:00+00:00,9719.272308689096
2022-11-17 00:00:00+00:00,9746.700871559948
2022-11-18 00:00:00+00:00,9749.871340514752
2022-11-19 00:00:00+00:00,9742.544725501784
2022-11-20 00:00:00+00:00,9739.23998730576
2022-11-21 00:00:00+00:00,9757.282678781314
2022-11-22 00:00:00+00:00,9757.705532642256
2022-11-23 00:00:00+00:00,9776.562671757403
2022-11-24 00:00:00+00:00,9747.889831519115
2022-11-25 00:00:00+00:00,9736.800092379865
2022-11-26 00:00:00+00:00,9739.469184104419
2022-11-27 00:00:00+00:00,9735.646648918535
2022-11-28 00:00:00+00:00,9742.369113364704
2022-11-29 00:00:00+00:00,9741.94130720407
2022-11-30 00:00:00+00:00,9702.050324433007
2022-12-01 00:00:00+00:00,9639.10504558903
2022-12-02 00:00:00+00:00,9653.930671315751
2022-12-03 00:00:00+00:00,9638.58136218247
2022-12-04 00:00:00+00:00,9683.084235154547
2022-12-05 00:00:00+00:00,9682.454464965422
2022-12-06 00:00:00+00:00,9680.359995450743
2022-12-07 00:00:00+00:00,9697.261273837577
2022-12-08 00:00:00+00:00,9697.05971473172
2022-12-09 00:00:00+00:00,9697.958956035365
2022-12-10 00:00:00+00:00,9702.31472906967
2022-12-11 00:00:00+00:00,9695.796128719066
2022-12-12 00:00:00+00:00,9701.386975537322
2022-12-13 00:00:00+00:00,9714.165351370717
2022-12-14 00:00:00+00:00,9729.08248037905
2022-12-15 00:00:00+00:00,9732.646320813004
2022-12-16 00:00:00+00:00,9732.902984277871
2022-12-17 00:00:00+00:00,9738.330683029339
2022-12-18 00:00:00+00:00,9698.134010872749
2022-12-19 00:00:00+00:00,9707.493608821931
2022-12-20 00:00:00+00:00,9773.39585931894
2022-12-21 00:00:00+00:00,9690.841830424311
2022-12-22 00:00:00+00:00,9696.318884515968
2022-12-23 00:00:00+00:00,9690.435125461177
2022-12-24 00:00:00+00:00,9687.360251670985
2022-12-25 00:00:00+00:00,9686.97652539964
2022-12-26 00:00:00+00:00,9685.578168320106
2022-12-27 00:00:00+00:00,9685.747541431796
2022-12-28 00:00:00+00:00,9695.835527367128
2022-12-29 00:00:00+00:00,9698.89043512672
2022-12-30 00:00:00+00:00,9701.642348426323
2022-12-31 00:00:00+00:00,9705.070319923301
2023-01-01 00:00:00+00:00,9710.637114860454
2023-01-02 00:00:00+00:00,9700.801081567748
2023-01-03 00:00:00+00:00,9665.749440830421
2023-01-04 00:00:00+00:00,9663.413469045558
2023-01-05 00:00:00+00:00,9515.261231354409
2023-01-06 00:00:00+00:00,9515.735553965806
2023-01-07 00:00:00+00:00,9513.438963411161
2023-01-08 00:00:00+00:00,9520.42020428771
2023-01-09 00:00:00+00:00,9526.421352872945
2023-01-10 00:00:00+00:00,9526.421352872945
2023-01-11 00:00:00+00:00,9538.194069170766
2023-01-12 00:00:00+00:00,9536.958522037417
2023-01-13 00:00:00+00:00,9536.958522037417
2023-01-14 00:00:00+00:00,9543.760166928574
2023-01-15 00:00:00+00:00,9353.507473701626
2023-01-16 00:00:00+00:00,9353.69133743211
2023-01-17 00:00:00+00:00,9355.55675168094
2023-01-18 00:00:00+00:00,9355.55675168094
2023-01-19 00:00:00+00:00,9360.467145083421
2023-01-20 00:00:00+00:00,9293.055340149198
2023-01-21 00:00:00+00:00,9175.05262434414
2023-01-22 00:00:00+00:00,9177.068360043562
2023-01-23 00:00:00+00:00,9186.058127132374
2023-01-24 00:00:00+00:00,9187.850509638134
2023-01-25 00:00:00+00:00,9191.35228489432
2023-01-26 00:00:00+00:00,9192.650653509403
2023-01-27 00:00:00+00:00,9195.490870988428
2023-01-28 00:00:00+00:00,9201.572350025797
2023-01-29 00:00:00+00:00,9206.083443430422
2023-01-30 00:00:00+00:00,9121.478191824346
2023-01-31 00:00:00+00:00,9214.107594684014
2023-02-01 00:00:00+00:00,9195.371301478543
2023-02-02 00:00:00+00:00,9220.416183961237
2023-02-03 00:00:00+00:00,9220.35513062658
2023-02-04 00:00:00+00:00,9230.875762446018
2023-02-05 00:00:00+00:00,9237.872394036327
2023-02-06 00:00:00+00:00,9248.000410187546
2023-02-07 00:00:00+00:00,9259.519985437393
2023-02-08 00:00:00+00:00,9200.900332610056
2023-02-09 00:00:00+00:00,9222.780942131674
2023-02-10 00:00:00+00:00,9267.557471978917
2023-02-11 00:00:00+00:00,9277.858847008185
2023-02-12 00:00:00+00:00,9283.534224163042
2023-02-13 00:00:00+00:00,9289.712456694828
2023-02-14 00:00:00+00:00,9298.49511387351
2023-02-15 00:00:00+00:00,9306.590526196076
2023-02-16 00:00:00+00:00,9306.381671042807
2023-02-17 00:00:00+00:00,9307.985291562938
2023-02-18 00:00:00+00:00,9268.170447004006
2023-02-19 00:00:00+00:00,9270.38435905773
2023-02-20 00:00:00+00:00,9279.27781730496
2023-02-21 00:00:00+00:00,9262.142598944913
2023-02-22 00:00:00+00:00,9295.843997734355
2023-02-23 00:00:00+00:00,9295.048391893664
2023-02-24 00:00:00+00:00,9296.410085593163
2023-02-25 00:00:00+00:00,9307.617432354758
2023-02-26 00:00:00+00:00,9313.13538131286
2023-02-27 00:00:00+00:00,9259.982970170586
2023-02-28 00:00:00+00:00,9268.943912922698
2023-03-01 00:00:00+00:00,9299.293351170129
2023-03-02 00:00:00+00:00,9235.55946768147
2023-03-03 00:00:00+00:00,9254.465888992647
2023-03-04 00:00:00+00:00,9253.300214365214
2023-03-05 00:00:00+00:00,9258.475649295882
2023-03-06 00:00:00+00:00,9266.151397328931
2023-03-07 00:00:00+00:00,9273.077881285415
2023-03-08 00:00:00+00:00,9277.440174257481
2023-03-09 00:00:00+00:00,9287.910016602287
2023-03-10 00:00:00+00:00,9289.551172455986
2023-03-11 00:00:00+00:00,9305.43895702428
2023-03-12 00:00:00+00:00,9312.33594760039
2023-03-13 00:00:00+00:00,9315.458052678603
