week_start_utc,net_return
2021-09-06T00:00:00Z,-0.04953889729895422
2021-09-13T00:00:00Z,0.03128536538011284
2021-09-20T00:00:00Z,-0.004206301001709822
2021-09-27T00:00:00Z,-0.03889309324215673
2021-10-04T00:00:00Z,0.03496519303297774
2021-10-11T00:00:00Z,-0.0014686416174173322
2021-10-18T00:00:00Z,-0.0262046582918134
2021-10-25T00:00:00Z,0.043032121349772634
2021-11-01T00:00:00Z,-0.007625054648398133
2021-11-08T00:00:00Z,-0.051748805036162415
2021-11-15T00:00:00Z,-0.018324039116401014
2021-11-22T00:00:00Z,-0.01302650043583875
2021-11-29T00:00:00Z,0.07175625527010032
2021-12-06T00:00:00Z,-0.035802685365327824
2021-12-13T00:00:00Z,-0.01946710970506882
2021-12-20T00:00:00Z,-0.038831480012113784
2021-12-27T00:00:00Z,-0.03859963394033605
2022-01-03T00:00:00Z,0.09180860807155189
2022-01-10T00:00:00Z,-0.024547498191676786
2022-01-17T00:00:00Z,0.07099896507684078
2022-01-24T00:00:00Z,-0.038713742359010817
2022-01-31T00:00:00Z,0.0006734006490352051
2022-02-07T00:00:00Z,-0.05494850639848392
2022-02-14T00:00:00Z,-0.039441648312224076
2022-02-21T00:00:00Z,0.0442702587974757
2022-02-28T00:00:00Z,-0.03923744079161906
2022-03-07T00:00:00Z,-0.03900699240458727
2022-03-14T00:00:00Z,-0.056103447049786315
2022-03-21T00:00:00Z,-0.008539760532094265
2022-03-28T00:00:00Z,0.0337301011276574
2022-04-04T00:00:00Z,-0.026303866920590613
2022-04-11T00:00:00Z,-0.012365229333485495
2022-04-18T00:00:00Z,0.013842760891036532
2022-04-25T00:00:00Z,-0.07551183353679913
2022-05-02T00:00:00Z,-0.023212689524588215
2022-05-09T00:00:00Z,0.025076557300937052
2022-05-16T00:00:00Z,0.022415554118691228
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,-0.0015099661177200296
2022-06-06T00:00:00Z,-0.019705531551832745
2022-06-13T00:00:00Z,0.03452105387633275
2022-06-20T00:00:00Z,-0.01004996030272265
2022-06-27T00:00:00Z,0.0
2022-07-04T00:00:00Z,-0.004304420105011197
2022-07-11T00:00:00Z,-0.07712201820894371
2022-07-18T00:00:00Z,-0.004461451235228786
2022-07-25T00:00:00Z,0.0
2022-08-01T00:00:00Z,0.022769139596952037
2022-08-08T00:00:00Z,-0.01971066459431048
2022-08-15T00:00:00Z,-0.03120872276187414
2022-08-22T00:00:00Z,0.02297158470663918
2022-08-29T00:00:00Z,-0.02549592946776602
2022-09-05T00:00:00Z,0.017845703247202804
2022-09-12T00:00:00Z,0.0
2022-09-19T00:00:00Z,-0.048814560552974506
2022-09-26T00:00:00Z,0.08140742560998593
2022-10-03T00:00:00Z,-0.030023005433210015
2022-10-10T00:00:00Z,0.04053239050456492
2022-10-17T00:00:00Z,-0.06305102065602697
2022-10-24T00:00:00Z,0.011890776957290461
2022-10-31T00:00:00Z,-0.010449307760001414
2022-11-07T00:00:00Z,-0.07928783326333022
2022-11-14T00:00:00Z,-0.0026929082722723097
2022-11-21T00:00:00Z,-0.02027888663935895
2022-11-28T00:00:00Z,-0.02142448881993919
