week_start_utc,net_return
2021-09-06T00:00:00Z,-0.00537612825654854
2021-09-13T00:00:00Z,-0.019472545741524128
2021-09-20T00:00:00Z,-0.06531535345960926
2021-09-27T00:00:00Z,-0.02497667731796127
2021-10-04T00:00:00Z,0.03461513004320804
2021-10-11T00:00:00Z,0.03156086152877435
2021-10-18T00:00:00Z,0.006283658326588393
2021-10-25T00:00:00Z,0.004804058702129188
2021-11-01T00:00:00Z,-0.009871913345216088
2021-11-08T00:00:00Z,0.04472687588693858
2021-11-15T00:00:00Z,-0.0196235631527788
2021-11-22T00:00:00Z,-0.0006001058530797909
2021-11-29T00:00:00Z,-0.024461397349087588
2021-12-06T00:00:00Z,-0.00738524869401902
2021-12-13T00:00:00Z,0.014702063799330478
2021-12-20T00:00:00Z,0.025717360501339437
2021-12-27T00:00:00Z,-0.02922829801290816
2022-01-03T00:00:00Z,-0.006921278642589401
2022-01-10T00:00:00Z,-0.003576752727011079
2022-01-17T00:00:00Z,-0.04182450517174552
2022-01-24T00:00:00Z,0.03765769589392676
2022-01-31T00:00:00Z,-0.018760326641617975
2022-02-07T00:00:00Z,0.013107069860734288
2022-02-14T00:00:00Z,-0.006736348854462504
2022-02-21T00:00:00Z,0.04024383763603434
2022-02-28T00:00:00Z,-0.003117504708258001
2022-03-07T00:00:00Z,0.0034638978878340776
2022-03-14T00:00:00Z,0.014133020223403125
2022-03-21T00:00:00Z,0.01960315480006214
2022-03-28T00:00:00Z,-0.014549791705805837
2022-04-04T00:00:00Z,0.0061415784018319375
2022-04-11T00:00:00Z,0.006023764825143552
2022-04-18T00:00:00Z,-0.007668728337249853
2022-04-25T00:00:00Z,-0.05527462954441875
2022-05-02T00:00:00Z,-0.059569240661978995
2022-05-09T00:00:00Z,-0.06534799494925037
2022-05-16T00:00:00Z,0.04059609339382497
2022-05-23T00:00:00Z,-0.015764245673685284
2022-05-30T00:00:00Z,-0.03655218941368399
2022-06-06T00:00:00Z,0.0004118960362755608
2022-06-13T00:00:00Z,0.02954958371694172
2022-06-20T00:00:00Z,-0.006993059368117005
