timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,2895.507076462538,-0.7104492923537462
2024-10-02 00:00:00+00:00,2508.1729926332578,-0.7491299190351182
2024-10-03 00:00:00+00:00,2357.722029589905,-0.7641781814120702
2024-10-04 00:00:00+00:00,2265.129978149828,-0.7730400223549082
2024-10-05 00:00:00+00:00,2379.27498316924,-0.7595343489830555
2024-10-06 00:00:00+00:00,2339.83245076156,-0.7635206785583517
2024-10-07 00:00:00+00:00,2339.83245076156,-0.7635206785583517
2024-10-08 00:00:00+00:00,2339.83245076156,-0.7635206785583517
2024-10-09 00:00:00+00:00,2346.435708550072,-0.7628533085846498
2024-10-10 00:00:00+00:00,2338.851780620362,-0.7608729033556629
2024-10-11 00:00:00+00:00,2350.634292896842,-0.7560290045226568
2024-10-12 00:00:00+00:00,2350.634292896842,-0.7560458758541356
2024-10-13 00:00:00+00:00,2350.634292896842,-0.756105681331449
2024-10-14 00:00:00+00:00,2350.634292896842,-0.7561198235374883
2024-10-15 00:00:00+00:00,2328.25878609995,-0.7584413001544823
2024-10-16 00:00:00+00:00,2126.110468352922,-0.7797884202626294
2024-10-17 00:00:00+00:00,2126.110468352922,-0.7788262682964122
2024-10-18 00:00:00+00:00,2126.110468352922,-0.7782315171596976
2024-10-19 00:00:00+00:00,2126.8739628329217,-0.7715123049645286
2024-10-20 00:00:00+00:00,2114.0235308597457,-0.7714670042094458
2024-10-21 00:00:00+00:00,2094.1804685758198,-0.7755279400555256
2024-10-22 00:00:00+00:00,2094.1804685758198,-0.7757615001310645
2024-10-23 00:00:00+00:00,2094.1804685758198,-0.7835019551963041
2024-10-24 00:00:00+00:00,2094.1804685758198,-0.788466681818613
2024-10-25 00:00:00+00:00,2094.1804685758198,-0.7857448497282757
2024-10-26 00:00:00+00:00,2082.2378263258197,-0.7869666988708452
2024-10-27 00:00:00+00:00,2082.2378263258197,-0.7858355466336926
2024-10-28 00:00:00+00:00,2082.2378263258197,-0.7858355466336926
2024-10-29 00:00:00+00:00,2094.27666012582,-0.7845973161936596
2024-10-30 00:00:00+00:00,2113.3315696771824,-0.7840180261908686
2024-10-31 00:00:00+00:00,2101.7263115680403,-0.7890740960518001
2024-11-01 00:00:00+00:00,2075.1526308661196,-0.7848194850535876
2024-11-02 00:00:00+00:00,2083.4584937286477,-0.7804288056241362
2024-11-03 00:00:00+00:00,2072.553131903832,-0.7814233597235385
2024-11-04 00:00:00+00:00,2072.553131903832,-0.7816395975377234
2024-11-05 00:00:00+00:00,2072.553131903832,-0.7870940328198022
