timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10000.0
2021-09-03 00:00:00+00:00,10000.0
2021-09-04 00:00:00+00:00,10000.0
2021-09-05 00:00:00+00:00,10000.0
2021-09-06 00:00:00+00:00,10000.0
2021-09-07 00:00:00+00:00,10000.0
2021-09-08 00:00:00+00:00,9802.59766345
2021-09-09 00:00:00+00:00,9932.987791541285
2021-09-10 00:00:00+00:00,9947.068897650657
2021-09-11 00:00:00+00:00,9955.915975650658
2021-09-12 00:00:00+00:00,10003.926907936102
2021-09-13 00:00:00+00:00,10003.926907936102
2021-09-14 00:00:00+00:00,10443.32834177712
2021-09-15 00:00:00+00:00,10623.5423096925
2021-09-16 00:00:00+00:00,10510.505114809665
2021-09-17 00:00:00+00:00,10510.505114809665
2021-09-18 00:00:00+00:00,10510.505114809665
2021-09-19 00:00:00+00:00,10510.505114809665
2021-09-20 00:00:00+00:00,10510.505114809665
2021-09-21 00:00:00+00:00,10302.454153259663
2021-09-22 00:00:00+00:00,10302.454153259663
2021-09-23 00:00:00+00:00,10099.456008804662
2021-09-24 00:00:00+00:00,10099.456008804662
2021-09-25 00:00:00+00:00,10099.456008804662
2021-09-26 00:00:00+00:00,10099.456008804662
2021-09-27 00:00:00+00:00,10099.456008804662
2021-09-28 00:00:00+00:00,10099.456008804662
2021-09-29 00:00:00+00:00,10099.456008804662
2021-09-30 00:00:00+00:00,10261.207891821152
2021-10-01 00:00:00+00:00,9862.272212058317
2021-10-02 00:00:00+00:00,9862.272212058317
2021-10-03 00:00:00+00:00,9862.272212058317
2021-10-04 00:00:00+00:00,9862.272212058317
2021-10-05 00:00:00+00:00,9862.272212058317
2021-10-06 00:00:00+00:00,9862.272212058317
2021-10-07 00:00:00+00:00,9862.272212058317
2021-10-08 00:00:00+00:00,9862.272212058317
2021-10-09 00:00:00+00:00,9862.272212058317
2021-10-10 00:00:00+00:00,9862.272212058317
2021-10-11 00:00:00+00:00,9862.272212058317
2021-10-12 00:00:00+00:00,9862.272212058317
2021-10-13 00:00:00+00:00,9906.854489658315
2021-10-14 00:00:00+00:00,9665.525399850316
2021-10-15 00:00:00+00:00,9665.525399850316
2021-10-16 00:00:00+00:00,9665.525399850316
2021-10-17 00:00:00+00:00,9665.525399850316
2021-10-18 00:00:00+00:00,9665.525399850316
2021-10-19 00:00:00+00:00,9665.525399850316
2021-10-20 00:00:00+00:00,9665.525399850316
2021-10-21 00:00:00+00:00,9665.525399850316
2021-10-22 00:00:00+00:00,9474.427535850315
2021-10-23 00:00:00+00:00,9468.301293300314
2021-10-24 00:00:00+00:00,9554.934354238774
2021-10-25 00:00:00+00:00,9554.934354238774
2021-10-26 00:00:00+00:00,9554.934354238774
2021-10-27 00:00:00+00:00,9554.934354238774
2021-10-28 00:00:00+00:00,9489.893418975462
2021-10-29 00:00:00+00:00,9601.203980543592
2021-10-30 00:00:00+00:00,9601.203980543592
2021-10-31 00:00:00+00:00,9601.203980543592
2021-11-01 00:00:00+00:00,9601.203980543592
2021-11-02 00:00:00+00:00,9601.203980543592
2021-11-03 00:00:00+00:00,9601.203980543592
2021-11-04 00:00:00+00:00,9601.203980543592
2021-11-05 00:00:00+00:00,9638.832351743593
2021-11-06 00:00:00+00:00,9577.757832853194
2021-11-07 00:00:00+00:00,9577.757832853194
2021-11-08 00:00:00+00:00,9577.757832853194
2021-11-09 00:00:00+00:00,9577.757832853194
2021-11-10 00:00:00+00:00,9577.757832853194
2021-11-11 00:00:00+00:00,9578.592947503193
2021-11-12 00:00:00+00:00,9579.040118568018
2021-11-13 00:00:00+00:00,9753.345322432147
2021-11-14 00:00:00+00:00,9824.61362100165
2021-11-15 00:00:00+00:00,9824.61362100165
2021-11-16 00:00:00+00:00,9824.61362100165
2021-11-17 00:00:00+00:00,9631.17323100165
2021-11-18 00:00:00+00:00,9631.17323100165
2021-11-19 00:00:00+00:00,9286.731760187677
2021-11-20 00:00:00+00:00,9286.731760187677
2021-11-21 00:00:00+00:00,9286.731760187677
2021-11-22 00:00:00+00:00,9286.731760187677
2021-11-23 00:00:00+00:00,9286.731760187677
2021-11-24 00:00:00+00:00,9286.731760187677
2021-11-25 00:00:00+00:00,9286.731760187677
2021-11-26 00:00:00+00:00,9303.583752056198
2021-11-27 00:00:00+00:00,9554.939797982126
2021-11-28 00:00:00+00:00,9554.939797982126
2021-11-29 00:00:00+00:00,9440.597953262877
2021-11-30 00:00:00+00:00,9367.217890130089
2021-12-01 00:00:00+00:00,9367.217890130089
2021-12-02 00:00:00+00:00,9582.192549130088
2021-12-03 00:00:00+00:00,9708.955651845707
2021-12-04 00:00:00+00:00,9708.955651845707
2021-12-05 00:00:00+00:00,9708.955651845707
2021-12-06 00:00:00+00:00,9708.955651845707
2021-12-07 00:00:00+00:00,9708.955651845707
2021-12-08 00:00:00+00:00,9708.955651845707
2021-12-09 00:00:00+00:00,9708.955651845707
2021-12-10 00:00:00+00:00,9708.955651845707
2021-12-11 00:00:00+00:00,9688.031637109707
2021-12-12 00:00:00+00:00,9413.59990119282
2021-12-13 00:00:00+00:00,9343.7756702826
2021-12-14 00:00:00+00:00,9343.7756702826
2021-12-15 00:00:00+00:00,9330.695029252849
2021-12-16 00:00:00+00:00,9161.243572485328
2021-12-17 00:00:00+00:00,9161.243572485328
