timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10359.86104077
2021-09-03 00:00:00+00:00,10359.86104077
2021-09-04 00:00:00+00:00,10148.672569418493
2021-09-05 00:00:00+00:00,10148.672569418493
2021-09-06 00:00:00+00:00,10148.672569418493
2021-09-07 00:00:00+00:00,10148.672569418493
2021-09-08 00:00:00+00:00,10512.641614418493
2021-09-09 00:00:00+00:00,10512.641614418493
2021-09-10 00:00:00+00:00,10512.641614418493
2021-09-11 00:00:00+00:00,10531.828183304364
2021-09-12 00:00:00+00:00,10305.546567331754
2021-09-13 00:00:00+00:00,10305.546567331754
2021-09-14 00:00:00+00:00,9936.790961578794
2021-09-15 00:00:00+00:00,9936.790961578794
2021-09-16 00:00:00+00:00,9936.790961578794
2021-09-17 00:00:00+00:00,9936.790961578794
2021-09-18 00:00:00+00:00,9936.790961578794
2021-09-19 00:00:00+00:00,9936.790961578794
2021-09-20 00:00:00+00:00,9936.790961578794
2021-09-21 00:00:00+00:00,10600.502590001688
2021-09-22 00:00:00+00:00,10490.530913996728
2021-09-23 00:00:00+00:00,10510.055928745021
2021-09-24 00:00:00+00:00,10548.567712979308
2021-09-25 00:00:00+00:00,10925.78779129781
2021-09-26 00:00:00+00:00,10895.927633863024
2021-09-27 00:00:00+00:00,10895.927633863024
2021-09-28 00:00:00+00:00,10895.927633863024
2021-09-29 00:00:00+00:00,10895.927633863024
2021-09-30 00:00:00+00:00,10895.927633863024
2021-10-01 00:00:00+00:00,10895.927633863024
2021-10-02 00:00:00+00:00,11076.739365198293
2021-10-03 00:00:00+00:00,11009.692891948294
2021-10-04 00:00:00+00:00,11009.692891948294
2021-10-05 00:00:00+00:00,11009.692891948294
2021-10-06 00:00:00+00:00,11009.692891948294
2021-10-07 00:00:00+00:00,11009.692891948294
2021-10-08 00:00:00+00:00,11009.692891948294
2021-10-09 00:00:00+00:00,11009.692891948294
2021-10-10 00:00:00+00:00,11009.692891948294
2021-10-11 00:00:00+00:00,11009.692891948294
2021-10-12 00:00:00+00:00,11009.692891948294
2021-10-13 00:00:00+00:00,11009.692891948294
2021-10-14 00:00:00+00:00,11009.692891948294
2021-10-15 00:00:00+00:00,10990.203242280026
2021-10-16 00:00:00+00:00,11064.556802219273
2021-10-17 00:00:00+00:00,11064.556802219273
2021-10-18 00:00:00+00:00,11064.556802219273
2021-10-19 00:00:00+00:00,11064.556802219273
2021-10-20 00:00:00+00:00,11064.556802219273
2021-10-21 00:00:00+00:00,11401.782308302381
2021-10-22 00:00:00+00:00,11212.383801522246
2021-10-23 00:00:00+00:00,11212.383801522246
2021-10-24 00:00:00+00:00,11349.655791042245
2021-10-25 00:00:00+00:00,10915.389827363339
2021-10-26 00:00:00+00:00,10915.389827363339
2021-10-27 00:00:00+00:00,10915.389827363339
2021-10-28 00:00:00+00:00,10819.280729166978
2021-10-29 00:00:00+00:00,10725.254281332298
2021-10-30 00:00:00+00:00,10725.254281332298
2021-10-31 00:00:00+00:00,10725.254281332298
2021-11-01 00:00:00+00:00,10725.254281332298
2021-11-02 00:00:00+00:00,10725.254281332298
2021-11-03 00:00:00+00:00,10864.402419236098
2021-11-04 00:00:00+00:00,10956.774370881658
2021-11-05 00:00:00+00:00,10956.774370881658
2021-11-06 00:00:00+00:00,10956.774370881658
2021-11-07 00:00:00+00:00,10956.774370881658
2021-11-08 00:00:00+00:00,10956.774370881658
2021-11-09 00:00:00+00:00,10956.774370881658
2021-11-10 00:00:00+00:00,10956.774370881658
2021-11-11 00:00:00+00:00,10739.871391601659
2021-11-12 00:00:00+00:00,10739.871391601659
2021-11-13 00:00:00+00:00,10527.335593171658
2021-11-14 00:00:00+00:00,10527.335593171658
2021-11-15 00:00:00+00:00,10527.335593171658
2021-11-16 00:00:00+00:00,10527.335593171658
2021-11-17 00:00:00+00:00,11282.730010779562
2021-11-18 00:00:00+00:00,11282.730010779562
2021-11-19 00:00:00+00:00,11676.710573298002
2021-11-20 00:00:00+00:00,12086.337257084997
2021-11-21 00:00:00+00:00,12086.337257084997
2021-11-22 00:00:00+00:00,12086.337257084997
2021-11-23 00:00:00+00:00,12002.087467274576
2021-11-24 00:00:00+00:00,11940.293255533405
2021-11-25 00:00:00+00:00,11611.459770147121
2021-11-26 00:00:00+00:00,11702.013479926627
2021-11-27 00:00:00+00:00,11578.704968260176
2021-11-28 00:00:00+00:00,11578.704968260176
2021-11-29 00:00:00+00:00,11578.704968260176
2021-11-30 00:00:00+00:00,11578.704968260176
2021-12-01 00:00:00+00:00,11578.704968260176
2021-12-02 00:00:00+00:00,11578.704968260176
2021-12-03 00:00:00+00:00,11578.704968260176
2021-12-04 00:00:00+00:00,11545.125467084294
2021-12-05 00:00:00+00:00,11767.032685433376
2021-12-06 00:00:00+00:00,11767.032685433376
2021-12-07 00:00:00+00:00,11767.032685433376
2021-12-08 00:00:00+00:00,11767.032685433376
2021-12-09 00:00:00+00:00,11767.032685433376
2021-12-10 00:00:00+00:00,11906.825576421346
2021-12-11 00:00:00+00:00,11982.734106141688
2021-12-12 00:00:00+00:00,11982.734106141688
2021-12-13 00:00:00+00:00,11982.734106141688
2021-12-14 00:00:00+00:00,12423.425644987214
2021-12-15 00:00:00+00:00,12423.425644987214
2021-12-16 00:00:00+00:00,12423.425644987214
2021-12-17 00:00:00+00:00,12423.425644987214
2021-12-18 00:00:00+00:00,12177.096371327214
2021-12-19 00:00:00+00:00,12177.096371327214
2021-12-20 00:00:00+00:00,12177.096371327214
2021-12-21 00:00:00+00:00,12177.096371327214
2021-12-22 00:00:00+00:00,12177.096371327214
2021-12-23 00:00:00+00:00,12177.096371327214
2021-12-24 00:00:00+00:00,12177.096371327214
2021-12-25 00:00:00+00:00,12177.096371327214
2021-12-26 00:00:00+00:00,12177.096371327214
2021-12-27 00:00:00+00:00,12177.096371327214
2021-12-28 00:00:00+00:00,12177.096371327214
2021-12-29 00:00:00+00:00,12372.305555777215
2021-12-30 00:00:00+00:00,12563.991805000309
2021-12-31 00:00:00+00:00,12365.431449476077
2022-01-01 00:00:00+00:00,12365.431449476077
2022-01-02 00:00:00+00:00,12365.431449476077
2022-01-03 00:00:00+00:00,12365.431449476077
2022-01-04 00:00:00+00:00,12121.568696741075
2022-01-05 00:00:00+00:00,11881.105862030076
2022-01-06 00:00:00+00:00,12279.735366110075
2022-01-07 00:00:00+00:00,12405.915670513055
2022-01-08 00:00:00+00:00,12810.04050616238
2022-01-09 00:00:00+00:00,12556.880785422381
2022-01-10 00:00:00+00:00,12308.962991382381
2022-01-11 00:00:00+00:00,12242.411142792183
2022-01-12 00:00:00+00:00,12370.837783463303
2022-01-13 00:00:00+00:00,12622.27236572809
2022-01-14 00:00:00+00:00,12422.959520591969
2022-01-15 00:00:00+00:00,12422.959520591969
2022-01-16 00:00:00+00:00,12422.959520591969
2022-01-17 00:00:00+00:00,12422.959520591969
2022-01-18 00:00:00+00:00,12352.57433138197
2022-01-19 00:00:00+00:00,12826.365479682776
2022-01-20 00:00:00+00:00,12826.365479682776
2022-01-21 00:00:00+00:00,12571.528357915458
2022-01-22 00:00:00+00:00,13016.120529429669
2022-01-23 00:00:00+00:00,13252.060264114165
2022-01-24 00:00:00+00:00,12962.352273454164
2022-01-25 00:00:00+00:00,12497.443884487237
2022-01-26 00:00:00+00:00,12497.443884487237
2022-01-27 00:00:00+00:00,12050.182502439971
2022-01-28 00:00:00+00:00,11951.13823630497
2022-01-29 00:00:00+00:00,11951.13823630497
2022-01-30 00:00:00+00:00,11951.13823630497
2022-01-31 00:00:00+00:00,11951.13823630497
2022-02-01 00:00:00+00:00,11951.13823630497
2022-02-02 00:00:00+00:00,11951.13823630497
2022-02-03 00:00:00+00:00,11713.977295904971
2022-02-04 00:00:00+00:00,11713.977295904971
2022-02-05 00:00:00+00:00,12140.95782740655
