end_exclusive_utc,net_return
2022-12-26 00:00:00+00:00,0.9734715114911441
2022-12-27 00:00:00+00:00,0.9734715114911441
2022-12-28 00:00:00+00:00,0.9734715114911441
2022-12-29 00:00:00+00:00,1.0216341223812542
2022-12-30 00:00:00+00:00,1.0216341223812542
2022-12-31 00:00:00+00:00,1.022393096123094
2023-01-01 00:00:00+00:00,1.044976462963613
2023-01-02 00:00:00+00:00,0.9919170865215463
2023-01-03 00:00:00+00:00,0.9265493553885071
2023-01-04 00:00:00+00:00,0.9939657703807401
2023-01-05 00:00:00+00:00,1.0094303387131274
2023-01-06 00:00:00+00:00,1.0094303387131274
2023-01-07 00:00:00+00:00,1.0502684678254024
2023-01-08 00:00:00+00:00,0.990537723643117
2023-01-09 00:00:00+00:00,0.8646955009847594
2023-01-10 00:00:00+00:00,0.9372945442095484
2023-01-11 00:00:00+00:00,0.8669794639496651
2023-01-12 00:00:00+00:00,0.7488993373228352
2023-01-13 00:00:00+00:00,0.6583709353995062
2023-01-14 00:00:00+00:00,0.648265823176364
2023-01-15 00:00:00+00:00,0.648265823176364
2023-01-16 00:00:00+00:00,0.648265823176364
2023-01-17 00:00:00+00:00,0.648265823176364
2023-01-18 00:00:00+00:00,0.648265823176364
2023-01-19 00:00:00+00:00,0.648265823176364
2023-01-20 00:00:00+00:00,0.648265823176364
2023-01-21 00:00:00+00:00,0.6022305456305876
2023-01-22 00:00:00+00:00,0.6022305456305876
2023-01-23 00:00:00+00:00,0.726528383246432
2023-01-24 00:00:00+00:00,0.7969281886716653
2023-01-25 00:00:00+00:00,0.9156879121095092
2023-01-26 00:00:00+00:00,0.9435677366289614
2023-01-27 00:00:00+00:00,0.9435677366289614
2023-01-28 00:00:00+00:00,0.932863621058766
2023-01-29 00:00:00+00:00,0.804982258196338
2023-01-30 00:00:00+00:00,0.7456604713389854
2023-01-31 00:00:00+00:00,0.779396797428169
2023-02-01 00:00:00+00:00,0.8036977614479832
2023-02-02 00:00:00+00:00,0.8036977614479832
2023-02-03 00:00:00+00:00,0.8675678144283983
2023-02-04 00:00:00+00:00,1.0283173437163606
2023-02-05 00:00:00+00:00,1.0283173437163606
2023-02-06 00:00:00+00:00,1.0283173437163606
2023-02-07 00:00:00+00:00,1.0283173437163606
2023-02-08 00:00:00+00:00,1.0283173437163606
2023-02-09 00:00:00+00:00,1.0283173437163606
