timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,12878.360691758862,0.28783606917588633
2024-10-02 00:00:00+00:00,12878.360691758862,0.3569333351698616
2024-10-03 00:00:00+00:00,12878.360691758862,0.3569333351698616
2024-10-04 00:00:00+00:00,12878.360691758862,0.3569333351698616
2024-10-05 00:00:00+00:00,12878.360691758862,0.3569333351698616
2024-10-06 00:00:00+00:00,12878.360691758862,0.3569333351698616
2024-10-07 00:00:00+00:00,12878.360691758862,0.3569333351698616
2024-10-08 00:00:00+00:00,11700.303887890459,0.23280693537771713
2024-10-09 00:00:00+00:00,11700.303887890459,0.23280693537771713
2024-10-10 00:00:00+00:00,11700.303887890459,0.23280693537771713
2024-10-11 00:00:00+00:00,11700.303887890459,0.23280693537771713
2024-10-12 00:00:00+00:00,11700.303887890459,0.23280693537771713
2024-10-13 00:00:00+00:00,11700.303887890459,0.23280693537771713
2024-10-14 00:00:00+00:00,11700.303887890459,0.23280693537771713
2024-10-15 00:00:00+00:00,12783.602631235222,0.34694911635675973
2024-10-16 00:00:00+00:00,13103.213174035222,0.3806250018345272
2024-10-17 00:00:00+00:00,13103.213174035222,0.3806250018345272
2024-10-18 00:00:00+00:00,13103.213174035222,0.3806250018345272
2024-10-19 00:00:00+00:00,13058.92555868521,0.37595862052700046
2024-10-20 00:00:00+00:00,12990.696549052476,0.45455336074719477
2024-10-21 00:00:00+00:00,13607.260382994004,0.5235893045388491
2024-10-22 00:00:00+00:00,12363.603325406506,0.38433845329309313
2024-10-23 00:00:00+00:00,12363.603325406506,0.3411954824387595
2024-10-24 00:00:00+00:00,12363.603325406506,0.3411954824387595
2024-10-25 00:00:00+00:00,12363.603325406506,0.3411954824387595
2024-10-26 00:00:00+00:00,12363.603325406506,0.3411954824387595
2024-10-27 00:00:00+00:00,12363.603325406506,0.3411954824387595
2024-10-28 00:00:00+00:00,12363.603325406506,0.3411954824387595
2024-10-29 00:00:00+00:00,12616.744344106502,0.36865605212581043
2024-10-30 00:00:00+00:00,13642.621194734831,0.4799424919595616
2024-10-31 00:00:00+00:00,13642.621194734831,0.4799424919595616
2024-11-01 00:00:00+00:00,13642.621194734831,0.4799424919595616
2024-11-02 00:00:00+00:00,13642.621194734831,0.4799424919595616
2024-11-03 00:00:00+00:00,13642.621194734831,0.4799424919595616
2024-11-04 00:00:00+00:00,13642.621194734831,0.4799424919595616
2024-11-05 00:00:00+00:00,13642.621194734831,0.5458995743477293
2024-11-06 00:00:00+00:00,13642.621194734831,0.5458995743477293
2024-11-07 00:00:00+00:00,14179.362000928026,0.6067198061774708
2024-11-08 00:00:00+00:00,13341.375708478034,0.5117642522324832
2024-11-09 00:00:00+00:00,13341.375708478034,0.4581357825810848
2024-11-10 00:00:00+00:00,13341.375708478034,0.4581357825810848
2024-11-11 00:00:00+00:00,14574.011512326862,0.5928558003480995
2024-11-12 00:00:00+00:00,18179.118617782868,0.986873312887097
2024-11-13 00:00:00+00:00,16633.41778924867,0.8179370849823018
2024-11-14 00:00:00+00:00,15635.598852345467,0.7088812028733078
2024-11-15 00:00:00+00:00,15635.598852345467,0.7088812028733078
2024-11-16 00:00:00+00:00,15635.598852345467,0.7088812028733078
2024-11-17 00:00:00+00:00,15635.598852345467,0.7088812028733078
2024-11-18 00:00:00+00:00,15635.598852345467,0.7088812028733078
2024-11-19 00:00:00+00:00,15635.598852345467,0.7088812028733078
2024-11-20 00:00:00+00:00,14711.78866504546,0.6079140522698605
2024-11-21 00:00:00+00:00,14711.78866504546,0.6079140522698605
2024-11-22 00:00:00+00:00,13835.790816795467,0.5121725158715076
2024-11-23 00:00:00+00:00,13835.790816795467,0.5121725158715076
2024-11-24 00:00:00+00:00,13835.790816795467,0.5121725158715076
2024-11-25 00:00:00+00:00,13835.790816795467,0.5121725158715076
2024-11-26 00:00:00+00:00,13835.790816795467,0.5121725158715076
2024-11-27 00:00:00+00:00,13835.790816795467,0.5121725158715076
2024-11-28 00:00:00+00:00,13835.790816795467,0.5121725158715076
2024-11-29 00:00:00+00:00,13835.790816795467,0.5121725158715076
2024-11-30 00:00:00+00:00,13922.27667615402,0.5216249238520312
2024-12-01 00:00:00+00:00,13108.880938054026,0.43272543874354574
2024-12-02 00:00:00+00:00,12672.937858954028,0.3850793626046105
2024-12-03 00:00:00+00:00,12041.80022962423,0.31609964258410606
2024-12-04 00:00:00+00:00,12041.80022962423,0.10301624703052581
2024-12-05 00:00:00+00:00,12828.304828340708,0.0059515823806632895
2024-12-06 00:00:00+00:00,12399.283932521948,0.00031056950826702234
2024-12-07 00:00:00+00:00,12399.283932521948,0.04645480944588898
2024-12-08 00:00:00+00:00,12399.283932521948,0.03243116313218741
2024-12-09 00:00:00+00:00,12399.283932521948,0.06495393994046328
2024-12-10 00:00:00+00:00,12399.283932521948,0.06495393994046328
2024-12-11 00:00:00+00:00,12399.283932521948,0.06495393994046328
2024-12-12 00:00:00+00:00,12399.283932521948,0.06495393994046328
2024-12-13 00:00:00+00:00,12399.283932521948,0.06495393994046328
2024-12-14 00:00:00+00:00,12399.283932521948,0.06495393994046328
2024-12-15 00:00:00+00:00,12399.283932521948,0.06495393994046328
2024-12-16 00:00:00+00:00,13246.132481920267,0.13768835784093092
2024-12-17 00:00:00+00:00,12464.555768170263,0.07056002968879937
2024-12-18 00:00:00+00:00,11776.339820670264,0.01145030296517624
2024-12-19 00:00:00+00:00,11776.339820670264,0.07546566027939283
2024-12-20 00:00:00+00:00,11776.339820670264,0.07546566027939283
2024-12-21 00:00:00+00:00,11776.339820670264,0.07546566027939283
2024-12-22 00:00:00+00:00,11776.339820670264,0.07546566027939283
2024-12-23 00:00:00+00:00,11776.339820670264,0.07546566027939283
2024-12-24 00:00:00+00:00,11776.339820670264,0.07546566027939283
2024-12-25 00:00:00+00:00,11928.644599301548,0.0893747833013776
2024-12-26 00:00:00+00:00,12278.99587067588,0.12137035808404173
2024-12-27 00:00:00+00:00,11053.456162844544,0.009448836528762383
2024-12-28 00:00:00+00:00,11053.456162844544,0.009448836528762383
2024-12-29 00:00:00+00:00,11053.456162844544,0.009448836528762383
2024-12-30 00:00:00+00:00,11053.456162844544,0.009448836528762383
2024-12-31 00:00:00+00:00,11053.456162844544,0.009448836528762383
2025-01-01 00:00:00+00:00,11053.456162844544,0.009448836528762383
2025-01-02 00:00:00+00:00,11053.456162844544,-0.06872133953408244
2025-01-03 00:00:00+00:00,10474.962164044537,-0.11746076622136414
2025-01-04 00:00:00+00:00,10474.962164044537,-0.11746076622136414
2025-01-05 00:00:00+00:00,10474.962164044537,-0.11746076622136414
2025-01-06 00:00:00+00:00,10474.962164044537,-0.11746076622136414
2025-01-07 00:00:00+00:00,10476.477605920525,-0.11733308681869647
2025-01-08 00:00:00+00:00,9860.475884154517,-0.16734982485610872
2025-01-09 00:00:00+00:00,9860.475884154517,-0.1163159346760646
2025-01-10 00:00:00+00:00,9860.475884154517,-0.1163159346760646
2025-01-11 00:00:00+00:00,9860.475884154517,-0.1163159346760646
2025-01-12 00:00:00+00:00,9860.475884154517,-0.1163159346760646
2025-01-13 00:00:00+00:00,9860.475884154517,-0.1163159346760646
2025-01-14 00:00:00+00:00,9860.475884154517,-0.1163159346760646
2025-01-15 00:00:00+00:00,9860.475884154517,-0.1163159346760646
2025-01-16 00:00:00+00:00,10562.028834421872,-0.053443597639218354
2025-01-17 00:00:00+00:00,9272.74525433091,-0.16898765137409233
2025-01-18 00:00:00+00:00,10226.768572870671,-0.08348922163848382
2025-01-19 00:00:00+00:00,9610.111472784098,-0.13875329403392045
2025-01-20 00:00:00+00:00,9610.111472784098,-0.13875329403392045
2025-01-21 00:00:00+00:00,9036.460040262846,-0.19016324989455946
2025-01-22 00:00:00+00:00,9036.460040262846,-0.19016324989455946
2025-01-23 00:00:00+00:00,9036.460040262846,-0.19016324989455946
2025-01-24 00:00:00+00:00,9036.460040262846,-0.19016324989455946
2025-01-25 00:00:00+00:00,9036.460040262846,-0.19016324989455946
2025-01-26 00:00:00+00:00,9036.460040262846,-0.20773216139771233
2025-01-27 00:00:00+00:00,9036.460040262846,-0.2324043611328358
2025-01-28 00:00:00+00:00,9036.460040262846,-0.23094037458640726
2025-01-29 00:00:00+00:00,9036.460040262846,-0.23094037458640726
2025-01-30 00:00:00+00:00,9036.460040262846,-0.21384950187438423
2025-01-31 00:00:00+00:00,8510.23735951916,-0.2596296216058286
