week_start_utc,net_return
2021-09-06T00:00:00Z,-0.02695086671915292
2021-09-13T00:00:00Z,0.0534674188496751
2021-09-20T00:00:00Z,-0.0556653998940595
2021-09-27T00:00:00Z,0.02361983422852032
2021-10-04T00:00:00Z,0.0
2021-10-11T00:00:00Z,-0.01688927195019263
2021-10-18T00:00:00Z,0.0014514542952517306
2021-10-25T00:00:00Z,0.01236884944490857
2021-11-01T00:00:00Z,-0.05078460618526459
2021-11-08T00:00:00Z,-0.023846651531716168
2021-11-15T00:00:00Z,-0.009344956222881895
2021-11-22T00:00:00Z,-0.018243813304692824
2021-11-29T00:00:00Z,0.04817778065007805
2021-12-06T00:00:00Z,-0.02989409621715089
2021-12-13T00:00:00Z,0.028467319076913133
2021-12-20T00:00:00Z,0.0
2021-12-27T00:00:00Z,-0.004375165552210403
2022-01-03T00:00:00Z,0.0739969307810564
2022-01-10T00:00:00Z,-0.01831735135035717
2022-01-17T00:00:00Z,0.02388679615147571
2022-01-24T00:00:00Z,-0.021461990638937056
2022-01-31T00:00:00Z,0.019692425717412254
2022-02-07T00:00:00Z,-0.054654898597051194
2022-02-14T00:00:00Z,-0.03952219468686202
2022-02-21T00:00:00Z,-0.05804283070186511
2022-02-28T00:00:00Z,-0.057412626605954364
2022-03-07T00:00:00Z,-0.01975696580812958
2022-03-14T00:00:00Z,-0.0006059470311752246
2022-03-21T00:00:00Z,0.0
2022-03-28T00:00:00Z,-0.02025005149985437
2022-04-04T00:00:00Z,-0.040035769029620694
2022-04-11T00:00:00Z,0.023952084288490605
2022-04-18T00:00:00Z,0.0020795466087308867
2022-04-25T00:00:00Z,-0.07581262915475961
2022-05-02T00:00:00Z,-0.004868995108081364
2022-05-09T00:00:00Z,-0.010289126448578156
2022-05-16T00:00:00Z,0.006955784012604438
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,1.9148144396741174e-06
2022-06-06T00:00:00Z,0.0
2022-06-13T00:00:00Z,0.002972909252383582
2022-06-20T00:00:00Z,0.005582325380955266
2022-06-27T00:00:00Z,0.0
2022-07-04T00:00:00Z,-0.016597675895939412
2022-07-11T00:00:00Z,-0.07981327613842237
2022-07-18T00:00:00Z,-0.025089890152271477
2022-07-25T00:00:00Z,0.005955784010390097
2022-08-01T00:00:00Z,0.041992777429015415
2022-08-08T00:00:00Z,-0.03899395120701521
2022-08-15T00:00:00Z,-0.014328139247933525
2022-08-22T00:00:00Z,0.020755634815464052
2022-08-29T00:00:00Z,-0.006676311396442647
2022-09-05T00:00:00Z,0.0
2022-09-12T00:00:00Z,0.0
2022-09-19T00:00:00Z,-0.018309241170360258
2022-09-26T00:00:00Z,0.04664798858408603
2022-10-03T00:00:00Z,-0.029215975430883945
2022-10-10T00:00:00Z,-0.03930243271616951
2022-10-17T00:00:00Z,-0.039769055271371534
2022-10-24T00:00:00Z,-0.0077451030218889105
2022-10-31T00:00:00Z,0.025178365019099758
2022-11-07T00:00:00Z,-0.0729860404471031
2022-11-14T00:00:00Z,0.011747292252412667
2022-11-21T00:00:00Z,0.0
2022-11-28T00:00:00Z,-0.02239606912606118
2022-12-05T00:00:00Z,0.002789342629293534
2022-12-12T00:00:00Z,-0.038859013271941745
2022-12-19T00:00:00Z,-0.019639646957211432
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,-0.06362281385132651
2023-01-09T00:00:00Z,0.045420141318798235
2023-01-16T00:00:00Z,0.04846490684449667
2023-01-23T00:00:00Z,-0.016031029850503198
2023-01-30T00:00:00Z,-0.03928779622235434
2023-02-06T00:00:00Z,-0.045631923737946334
2023-02-13T00:00:00Z,-0.019605146422164155
2023-02-20T00:00:00Z,-0.03010257102405034
2023-02-27T00:00:00Z,0.0
2023-03-06T00:00:00Z,-0.017132882253896975
2023-03-13T00:00:00Z,0.01628872209961174
2023-03-20T00:00:00Z,-0.0010767738498461688
2023-03-27T00:00:00Z,-0.008747565450353267
2023-04-03T00:00:00Z,0.024352366913954704
2023-04-10T00:00:00Z,0.012343103333687155
2023-04-17T00:00:00Z,-0.07521814111056924
2023-04-24T00:00:00Z,0.06315109208678682
2023-05-01T00:00:00Z,0.0020573960890042375
2023-05-08T00:00:00Z,-0.00907797134292565
2023-05-15T00:00:00Z,-0.0145575155851696
2023-05-22T00:00:00Z,-0.04564645283092961
2023-05-29T00:00:00Z,-0.026320595829922633
2023-06-05T00:00:00Z,-0.019547439006732614
2023-06-12T00:00:00Z,-0.019595450603700826
2023-06-19T00:00:00Z,-0.03557099151748
2023-06-26T00:00:00Z,0.017787014672777435
2023-07-03T00:00:00Z,0.019883202336711703
2023-07-10T00:00:00Z,0.004795234778121049
2023-07-17T00:00:00Z,0.03355505153650795
2023-07-24T00:00:00Z,0.011243649765343422
2023-07-31T00:00:00Z,-0.019513018995782505
2023-08-07T00:00:00Z,-0.07001556657560049
2023-08-14T00:00:00Z,-0.04135489455665409
2023-08-21T00:00:00Z,-0.03130163776362305
2023-08-28T00:00:00Z,0.0
2023-09-04T00:00:00Z,0.0
2023-09-11T00:00:00Z,-0.011439653156383178
2023-09-18T00:00:00Z,-0.04688480948514706
2023-09-25T00:00:00Z,0.014009284480850592
2023-10-02T00:00:00Z,-0.012567766436174743
2023-10-09T00:00:00Z,-0.053489066477241165
2023-10-16T00:00:00Z,0.0013794067047272485
2023-10-23T00:00:00Z,-0.010508573973340818
2023-10-30T00:00:00Z,-0.02178984374658477
2023-11-06T00:00:00Z,0.0
2023-11-13T00:00:00Z,-0.07523471290702133
2023-11-20T00:00:00Z,-0.005381975464311406
2023-11-27T00:00:00Z,0.020336882445002535
2023-12-04T00:00:00Z,0.0193803104247654
2023-12-11T00:00:00Z,0.013404566573387289
2023-12-18T00:00:00Z,0.024425722886761925
2023-12-25T00:00:00Z,-0.027071390645620252
2024-01-01T00:00:00Z,0.037867714108901884
2024-01-08T00:00:00Z,0.022606646897027627
2024-01-15T00:00:00Z,0.005478502535652741
2024-01-22T00:00:00Z,-0.019562523820979116
2024-01-29T00:00:00Z,-0.0012038272607735045
2024-02-05T00:00:00Z,0.01584396288641554
2024-02-12T00:00:00Z,0.03520103951367659
2024-02-19T00:00:00Z,0.0017627856645268114
2024-02-26T00:00:00Z,0.04755119982157141
2024-03-04T00:00:00Z,0.0004643577927265774
2024-03-11T00:00:00Z,-0.07907003371689947
2024-03-18T00:00:00Z,-0.026288699670097393
2024-03-25T00:00:00Z,0.0
2024-04-01T00:00:00Z,0.0035760853286508354
2024-04-08T00:00:00Z,-0.0034850388470898386
2024-04-15T00:00:00Z,-0.07393193666907794
2024-04-22T00:00:00Z,-0.019745845694210784
2024-04-29T00:00:00Z,0.0034457107749659155
2024-05-06T00:00:00Z,-0.01964331973508404
2024-05-13T00:00:00Z,0.03254628075184618
2024-05-20T00:00:00Z,0.0023054174715204656
2024-05-27T00:00:00Z,0.020982078692761252
2024-06-03T00:00:00Z,0.0
2024-06-10T00:00:00Z,-0.019278115018791286
2024-06-17T00:00:00Z,-0.009706428994317506
2024-06-24T00:00:00Z,-0.0787738419013051
2024-07-01T00:00:00Z,0.04282674140237308
2024-07-08T00:00:00Z,-0.013842873037107961
2024-07-15T00:00:00Z,0.02343069540733511
2024-07-22T00:00:00Z,0.017917582691145073
2024-07-29T00:00:00Z,0.025701414414978307
2024-08-05T00:00:00Z,-0.01790019589177072
2024-08-12T00:00:00Z,0.04350169516138047
2024-08-19T00:00:00Z,0.01025665730244607
2024-08-26T00:00:00Z,0.00259988377442677
2024-09-02T00:00:00Z,-0.01973902729306365
2024-09-09T00:00:00Z,-0.02144867236245418
2024-09-16T00:00:00Z,-0.0188912756388383
2024-09-23T00:00:00Z,0.023406729931984227
2024-09-30T00:00:00Z,-0.012464760520313867
2024-10-07T00:00:00Z,-0.025622440429717952
2024-10-14T00:00:00Z,0.016585232882964318
2024-10-21T00:00:00Z,-0.022937291785559588
2024-10-28T00:00:00Z,0.027733738574216904
2024-11-04T00:00:00Z,0.0020926978053861234
2024-11-11T00:00:00Z,0.02492780712597087
2024-11-18T00:00:00Z,0.0
2024-11-25T00:00:00Z,-0.019658445027410654
2024-12-02T00:00:00Z,0.04140379154182794
2024-12-09T00:00:00Z,-0.0013228975525441111
2024-12-16T00:00:00Z,-0.04251140612219595
2024-12-23T00:00:00Z,-0.01703460350699504
2024-12-30T00:00:00Z,-0.004836183498048041
2025-01-06T00:00:00Z,-0.07929129215875963
2025-01-13T00:00:00Z,-0.04469816472361654
2025-01-20T00:00:00Z,0.007387372660347502
2025-01-27T00:00:00Z,-0.06315770975959456
2025-02-03T00:00:00Z,-0.06120779310533442
2025-02-10T00:00:00Z,-0.019085311512482495
2025-02-17T00:00:00Z,-0.0381054534155193
2025-02-24T00:00:00Z,-0.021414549747908573
2025-03-03T00:00:00Z,-0.03093793028002423
2025-03-10T00:00:00Z,-0.016897110707745244
2025-03-17T00:00:00Z,-0.01954504840509752
2025-03-24T00:00:00Z,-0.0005606186341441388
2025-03-31T00:00:00Z,0.05534577466874935
2025-04-07T00:00:00Z,0.01832540102795499
2025-04-14T00:00:00Z,0.0
2025-04-21T00:00:00Z,-0.019411981360034414
2025-04-28T00:00:00Z,0.0
2025-05-05T00:00:00Z,0.012623691629817912
2025-05-12T00:00:00Z,-0.0447997199416591
2025-05-19T00:00:00Z,0.0003489334709880776
2025-05-26T00:00:00Z,-0.04050178642812019
2025-06-02T00:00:00Z,0.002848965010219029
2025-06-09T00:00:00Z,0.0043753321717445726
2025-06-16T00:00:00Z,-0.010782764362581854
2025-06-23T00:00:00Z,0.0034115975868522774
2025-06-30T00:00:00Z,0.004975761919434829
2025-07-07T00:00:00Z,0.020586813133897985
2025-07-14T00:00:00Z,-0.04064538607759316
2025-07-21T00:00:00Z,0.021683104231797756
2025-07-28T00:00:00Z,0.01338514893626086
2025-08-04T00:00:00Z,-0.01635800974316215
2025-08-11T00:00:00Z,0.034368786922899686
2025-08-18T00:00:00Z,-0.04472589025386009
2025-08-25T00:00:00Z,0.026880370420780286
2025-09-01T00:00:00Z,-0.032044460984555045
2025-09-08T00:00:00Z,0.0009554577843644552
2025-09-15T00:00:00Z,-0.04928275527119219
2025-09-22T00:00:00Z,-0.04625387365655065
2025-09-29T00:00:00Z,0.004405259007558504
2025-10-06T00:00:00Z,-0.0358366776381287
2025-10-13T00:00:00Z,0.004609166746910143
2025-10-20T00:00:00Z,-0.059858695595919165
2025-10-27T00:00:00Z,-0.03476250117091384
2025-11-03T00:00:00Z,-0.05570947894449574
2025-11-10T00:00:00Z,0.04535050131185736
2025-11-17T00:00:00Z,0.04264762071041228
2025-11-24T00:00:00Z,0.03870648541578281
2025-12-01T00:00:00Z,0.002607380076199428
2025-12-08T00:00:00Z,0.004386247642745644
2025-12-15T00:00:00Z,0.00042210903388539833
2025-12-22T00:00:00Z,0.03155747455325453
2025-12-29T00:00:00Z,-0.035843368193519964
2026-01-05T00:00:00Z,-0.07857077405883084
2026-01-12T00:00:00Z,-0.030088106795327696
2026-01-19T00:00:00Z,0.039494890409496275
2026-01-26T00:00:00Z,-0.03267862822063383
2026-02-02T00:00:00Z,-0.02524530662787161
2026-02-09T00:00:00Z,-0.008870852706054144
2026-02-16T00:00:00Z,0.0
2026-02-23T00:00:00Z,-0.005920128404063307
2026-03-02T00:00:00Z,-0.0012212579303777504
2026-03-09T00:00:00Z,-0.07817611651265699
2026-03-16T00:00:00Z,-0.018996701882501243
2026-03-23T00:00:00Z,0.01993329400870092
2026-03-30T00:00:00Z,-0.06494860743664321
2026-04-06T00:00:00Z,0.011215045850249572
2026-04-13T00:00:00Z,-0.01745391381645922
2026-04-20T00:00:00Z,0.009341390731355759
2026-04-27T00:00:00Z,0.01377510313467356
2026-05-04T00:00:00Z,-0.019100389248712712
2026-05-11T00:00:00Z,-0.07861696343316515
2026-05-18T00:00:00Z,-0.01551651336749782
2026-05-25T00:00:00Z,-0.00351196636793083
2026-06-01T00:00:00Z,-0.03509278826779472
2026-06-08T00:00:00Z,-0.009143811480880504
2026-06-15T00:00:00Z,0.006659819572199188
2026-06-22T00:00:00Z,0.018885246506431752
2026-06-29T00:00:00Z,-0.012049817690893083
2026-07-06T00:00:00Z,-0.02398144701389393
2026-07-13T00:00:00Z,-0.014685356604153377
2026-07-20T00:00:00Z,-0.034311946515655056
2026-07-27T00:00:00Z,-0.041014160685381884
2026-08-03T00:00:00Z,0.009312339458414476
2026-08-10T00:00:00Z,-0.0016581787142292415
2026-08-17T00:00:00Z,-0.026707826579186134
2026-08-24T00:00:00Z,-0.0190934564363765
