boundary_utc,equity
2021-12-18 00:00:00+00:00,9848.493112853594
2021-12-19 00:00:00+00:00,9848.493112853594
2021-12-20 00:00:00+00:00,9848.493112853594
2021-12-21 00:00:00+00:00,9848.493112853594
2021-12-22 00:00:00+00:00,9896.641974734292
2021-12-23 00:00:00+00:00,9828.489944903455
2021-12-24 00:00:00+00:00,9833.051461962175
2021-12-25 00:00:00+00:00,9832.264621478862
2021-12-26 00:00:00+00:00,9823.180048581706
2021-12-27 00:00:00+00:00,9823.180048581706
2021-12-28 00:00:00+00:00,9823.180048581706
2021-12-29 00:00:00+00:00,9866.276562554614
2021-12-30 00:00:00+00:00,10050.847103742522
2021-12-31 00:00:00+00:00,10111.849612317254
2022-01-01 00:00:00+00:00,9947.432801511106
2022-01-02 00:00:00+00:00,9947.432801511106
2022-01-03 00:00:00+00:00,9947.432801511106
2022-01-04 00:00:00+00:00,9947.432801511106
2022-01-05 00:00:00+00:00,9947.432801511106
2022-01-06 00:00:00+00:00,9984.551415111106
2022-01-07 00:00:00+00:00,10000.32705806961
2022-01-08 00:00:00+00:00,10065.412700978812
2022-01-09 00:00:00+00:00,9964.81019567881
2022-01-10 00:00:00+00:00,9964.81019567881
2022-01-11 00:00:00+00:00,9865.81259983881
2022-01-12 00:00:00+00:00,9840.72357904041
2022-01-13 00:00:00+00:00,9656.587513171578
2022-01-14 00:00:00+00:00,9574.013127108961
2022-01-15 00:00:00+00:00,9574.013127108961
2022-01-16 00:00:00+00:00,9574.013127108961
2022-01-17 00:00:00+00:00,9574.013127108961
2022-01-18 00:00:00+00:00,9574.013127108961
2022-01-19 00:00:00+00:00,9574.013127108961
2022-01-20 00:00:00+00:00,9574.013127108961
2022-01-21 00:00:00+00:00,9477.23677680096
2022-01-22 00:00:00+00:00,9477.23677680096
2022-01-23 00:00:00+00:00,9477.23677680096
2022-01-24 00:00:00+00:00,9477.23677680096
2022-01-25 00:00:00+00:00,9382.963881806441
2022-01-26 00:00:00+00:00,9382.963881806441
2022-01-27 00:00:00+00:00,9196.857130713392
2022-01-28 00:00:00+00:00,9014.297219863392
2022-01-29 00:00:00+00:00,9014.297219863392
2022-01-30 00:00:00+00:00,9014.297219863392
2022-01-31 00:00:00+00:00,9014.297219863392
2022-02-01 00:00:00+00:00,9014.297219863392
2022-02-02 00:00:00+00:00,9014.297219863392
2022-02-03 00:00:00+00:00,9201.020885509393
2022-02-04 00:00:00+00:00,9383.822779886012
2022-02-05 00:00:00+00:00,9798.649864526176
2022-02-06 00:00:00+00:00,9798.649864526176
2022-02-07 00:00:00+00:00,9798.649864526176
2022-02-08 00:00:00+00:00,9700.958374526177
2022-02-09 00:00:00+00:00,9754.060801152875
2022-02-10 00:00:00+00:00,9726.081260265555
2022-02-11 00:00:00+00:00,9696.730936308859
2022-02-12 00:00:00+00:00,9564.87191883494
2022-02-13 00:00:00+00:00,9468.490184461229
2022-02-14 00:00:00+00:00,9468.490184461229
2022-02-15 00:00:00+00:00,9468.490184461229
2022-02-16 00:00:00+00:00,9815.675594854927
2022-02-17 00:00:00+00:00,9815.675594854927
2022-02-18 00:00:00+00:00,9815.675594854927
2022-02-19 00:00:00+00:00,9815.675594854927
2022-02-20 00:00:00+00:00,9815.675594854927
2022-02-21 00:00:00+00:00,9815.675594854927
2022-02-22 00:00:00+00:00,10192.222384519984
2022-02-23 00:00:00+00:00,10149.054342375599
2022-02-24 00:00:00+00:00,10149.054342375599
2022-02-25 00:00:00+00:00,10149.054342375599
2022-02-26 00:00:00+00:00,10141.766132475599
2022-02-27 00:00:00+00:00,10048.515232063173
2022-02-28 00:00:00+00:00,10048.515232063173
2022-03-01 00:00:00+00:00,10048.515232063173
2022-03-02 00:00:00+00:00,10059.41617086147
2022-03-03 00:00:00+00:00,9949.172817426508
2022-03-04 00:00:00+00:00,9849.997369826508
2022-03-05 00:00:00+00:00,9762.730839380563
2022-03-06 00:00:00+00:00,9745.6016213183
2022-03-07 00:00:00+00:00,9780.54291038471
2022-03-08 00:00:00+00:00,9804.522707003971
2022-03-09 00:00:00+00:00,9951.232607372984
2022-03-10 00:00:00+00:00,10108.07195610076
2022-03-11 00:00:00+00:00,9874.746694389967
2022-03-12 00:00:00+00:00,9808.060406070957
2022-03-13 00:00:00+00:00,9808.060406070957
2022-03-14 00:00:00+00:00,9808.060406070957
2022-03-15 00:00:00+00:00,10240.722469964308
2022-03-16 00:00:00+00:00,10138.33273156431
2022-03-17 00:00:00+00:00,10138.33273156431
2022-03-18 00:00:00+00:00,10138.33273156431
2022-03-19 00:00:00+00:00,10162.90994618616
2022-03-20 00:00:00+00:00,10091.75669290393
2022-03-21 00:00:00+00:00,10158.176453503309
2022-03-22 00:00:00+00:00,10079.427918156976
2022-03-23 00:00:00+00:00,10059.822407076183
2022-03-24 00:00:00+00:00,9977.279342256183
2022-03-25 00:00:00+00:00,9953.527362901785
2022-03-26 00:00:00+00:00,9764.051457351405
2022-03-27 00:00:00+00:00,9747.828480395243
2022-03-28 00:00:00+00:00,9807.252071394409
2022-03-29 00:00:00+00:00,9847.114741186027
2022-03-30 00:00:00+00:00,9890.427499092679
2022-03-31 00:00:00+00:00,9890.427499092679
2022-04-01 00:00:00+00:00,9925.04095849268
2022-04-02 00:00:00+00:00,9793.563961737165
2022-04-03 00:00:00+00:00,9793.563961737165
2022-04-04 00:00:00+00:00,9695.677828287167
2022-04-05 00:00:00+00:00,9598.971064287167
2022-04-06 00:00:00+00:00,9532.034470537166
2022-04-07 00:00:00+00:00,9718.611979320749
2022-04-08 00:00:00+00:00,9659.358532644565
2022-04-09 00:00:00+00:00,10008.025108592334
2022-04-10 00:00:00+00:00,9923.595609778451
2022-04-11 00:00:00+00:00,9927.102267622799
2022-04-12 00:00:00+00:00,9922.994212842803
2022-04-13 00:00:00+00:00,9838.13014030425
2022-04-14 00:00:00+00:00,9638.42227113687
2022-04-15 00:00:00+00:00,9557.960493867775
2022-04-16 00:00:00+00:00,9457.152469961582
2022-04-17 00:00:00+00:00,9457.152469961582
2022-04-18 00:00:00+00:00,9457.152469961582
2022-04-19 00:00:00+00:00,9649.877017968973
2022-04-20 00:00:00+00:00,9787.289908042829
2022-04-21 00:00:00+00:00,9787.289908042829
2022-04-22 00:00:00+00:00,9497.47184839981
2022-04-23 00:00:00+00:00,9448.40452418972
2022-04-24 00:00:00+00:00,9373.245404729973
2022-04-25 00:00:00+00:00,9316.681326653319
2022-04-26 00:00:00+00:00,9130.333607657714
2022-04-27 00:00:00+00:00,9572.877989689354
2022-04-28 00:00:00+00:00,9259.783044600093
2022-04-29 00:00:00+00:00,9160.317327743647
2022-04-30 00:00:00+00:00,9340.75394705655
2022-05-01 00:00:00+00:00,9356.40941622603
2022-05-02 00:00:00+00:00,9240.044489913898
2022-05-03 00:00:00+00:00,9171.513733220194
2022-05-04 00:00:00+00:00,9181.701348408824
2022-05-05 00:00:00+00:00,9752.605085797308
2022-05-06 00:00:00+00:00,9470.014050791366
2022-05-07 00:00:00+00:00,9514.328374855875
2022-05-08 00:00:00+00:00,9516.290031737077
2022-05-09 00:00:00+00:00,9597.046640771598
2022-05-10 00:00:00+00:00,9755.429007471213
2022-05-11 00:00:00+00:00,9658.038083071213
2022-05-12 00:00:00+00:00,9561.831848035692
2022-05-13 00:00:00+00:00,9561.831848035692
2022-05-14 00:00:00+00:00,9397.404562721895
2022-05-15 00:00:00+00:00,9279.523853786402
2022-05-16 00:00:00+00:00,9279.523853786402
2022-05-17 00:00:00+00:00,9279.523853786402
2022-05-18 00:00:00+00:00,9279.523853786402
2022-05-19 00:00:00+00:00,9279.523853786402
2022-05-20 00:00:00+00:00,9279.523853786402
2022-05-21 00:00:00+00:00,9279.523853786402
2022-05-22 00:00:00+00:00,9279.523853786402
2022-05-23 00:00:00+00:00,9279.523853786402
2022-05-24 00:00:00+00:00,9279.523853786402
2022-05-25 00:00:00+00:00,9279.523853786402
2022-05-26 00:00:00+00:00,9279.523853786402
2022-05-27 00:00:00+00:00,9317.059096556493
2022-05-28 00:00:00+00:00,9261.77615164201
2022-05-29 00:00:00+00:00,9300.148645250736
2022-05-30 00:00:00+00:00,9300.148645250736
2022-05-31 00:00:00+00:00,9300.148645250736
2022-06-01 00:00:00+00:00,9207.283019750736
2022-06-02 00:00:00+00:00,9594.008125550736
2022-06-03 00:00:00+00:00,9594.008125550736
2022-06-04 00:00:00+00:00,9403.193215750734
2022-06-05 00:00:00+00:00,9403.193215750734
2022-06-06 00:00:00+00:00,9403.193215750734
2022-06-07 00:00:00+00:00,9480.357583783312
2022-06-08 00:00:00+00:00,10031.138432163023
2022-06-09 00:00:00+00:00,9858.828722919689
2022-06-10 00:00:00+00:00,9853.74352114076
2022-06-11 00:00:00+00:00,9775.942705252231
2022-06-12 00:00:00+00:00,9949.990474786795
2022-06-13 00:00:00+00:00,10331.75045885728
2022-06-14 00:00:00+00:00,10539.156257416338
2022-06-15 00:00:00+00:00,10539.156257416338
2022-06-16 00:00:00+00:00,10433.92596541634
2022-06-17 00:00:00+00:00,10433.92596541634
2022-06-18 00:00:00+00:00,10433.92596541634
2022-06-19 00:00:00+00:00,10433.92596541634
2022-06-20 00:00:00+00:00,10226.916771978382
2022-06-21 00:00:00+00:00,10226.916771978382
2022-06-22 00:00:00+00:00,10257.825119578383
2022-06-23 00:00:00+00:00,10409.092877272167
2022-06-24 00:00:00+00:00,10228.064307397332
2022-06-25 00:00:00+00:00,10228.064307397332
2022-06-26 00:00:00+00:00,10228.064307397332
2022-06-27 00:00:00+00:00,10228.064307397332
2022-06-28 00:00:00+00:00,10228.064307397332
2022-06-29 00:00:00+00:00,10228.064307397332
2022-06-30 00:00:00+00:00,10228.064307397332
2022-07-01 00:00:00+00:00,9925.863318728125
2022-07-02 00:00:00+00:00,9951.662198440032
2022-07-03 00:00:00+00:00,9943.759856776034
2022-07-04 00:00:00+00:00,9826.943065588464
2022-07-05 00:00:00+00:00,9826.943065588464
2022-07-06 00:00:00+00:00,9826.943065588464
2022-07-07 00:00:00+00:00,9826.943065588464
2022-07-08 00:00:00+00:00,9826.943065588464
2022-07-09 00:00:00+00:00,9891.77856154947
2022-07-10 00:00:00+00:00,9884.747588925988
2022-07-11 00:00:00+00:00,9696.051127051871
2022-07-12 00:00:00+00:00,9696.051127051871
2022-07-13 00:00:00+00:00,9659.603863051872
2022-07-14 00:00:00+00:00,9785.850760554376
2022-07-15 00:00:00+00:00,9855.688838470283
2022-07-16 00:00:00+00:00,9906.495805714725
2022-07-17 00:00:00+00:00,9906.495805714725
2022-07-18 00:00:00+00:00,9906.495805714725
2022-07-19 00:00:00+00:00,10137.437438483405
2022-07-20 00:00:00+00:00,10354.149163214397
2022-07-21 00:00:00+00:00,10354.149163214397
2022-07-22 00:00:00+00:00,10251.576758081486
2022-07-23 00:00:00+00:00,10251.576758081486
2022-07-24 00:00:00+00:00,10328.78734305891
2022-07-25 00:00:00+00:00,10385.802173047297
2022-07-26 00:00:00+00:00,9943.846993205478
2022-07-27 00:00:00+00:00,9943.846993205478
2022-07-28 00:00:00+00:00,10081.605216005477
2022-07-29 00:00:00+00:00,10226.454151389913
2022-07-30 00:00:00+00:00,10228.863076399686
2022-07-31 00:00:00+00:00,10228.863076399686
2022-08-01 00:00:00+00:00,10228.863076399686
2022-08-02 00:00:00+00:00,10228.863076399686
2022-08-03 00:00:00+00:00,10228.863076399686
2022-08-04 00:00:00+00:00,10228.863076399686
2022-08-05 00:00:00+00:00,10228.863076399686
2022-08-06 00:00:00+00:00,10187.689745343474
2022-08-07 00:00:00+00:00,10342.874165519557
2022-08-08 00:00:00+00:00,10274.049115999556
2022-08-09 00:00:00+00:00,10274.049115999556
2022-08-10 00:00:00+00:00,10172.775091691889
2022-08-11 00:00:00+00:00,10078.570631975608
2022-08-12 00:00:00+00:00,10073.386190209916
2022-08-13 00:00:00+00:00,10122.554450753974
2022-08-14 00:00:00+00:00,10122.554450753974
2022-08-15 00:00:00+00:00,10122.554450753974
2022-08-16 00:00:00+00:00,10122.554450753974
2022-08-17 00:00:00+00:00,10122.554450753974
2022-08-18 00:00:00+00:00,10122.554450753974
2022-08-19 00:00:00+00:00,10122.554450753974
2022-08-20 00:00:00+00:00,10122.554450753974
2022-08-21 00:00:00+00:00,10122.554450753974
2022-08-22 00:00:00+00:00,10122.554450753974
2022-08-23 00:00:00+00:00,10122.554450753974
2022-08-24 00:00:00+00:00,10122.554450753974
2022-08-25 00:00:00+00:00,10122.554450753974
2022-08-26 00:00:00+00:00,10122.554450753974
2022-08-27 00:00:00+00:00,10122.554450753974
2022-08-28 00:00:00+00:00,10122.554450753974
2022-08-29 00:00:00+00:00,10122.554450753974
2022-08-30 00:00:00+00:00,10164.860885516753
2022-08-31 00:00:00+00:00,9955.986095413606
2022-09-01 00:00:00+00:00,10053.947369569047
2022-09-02 00:00:00+00:00,9940.863978753003
2022-09-03 00:00:00+00:00,9940.863978753003
2022-09-04 00:00:00+00:00,9940.863978753003
2022-09-05 00:00:00+00:00,9940.863978753003
2022-09-06 00:00:00+00:00,9940.863978753003
2022-09-07 00:00:00+00:00,9940.863978753003
2022-09-08 00:00:00+00:00,9940.863978753003
2022-09-09 00:00:00+00:00,9940.863978753003
2022-09-10 00:00:00+00:00,9940.863978753003
2022-09-11 00:00:00+00:00,9940.863978753003
2022-09-12 00:00:00+00:00,9940.863978753003
2022-09-13 00:00:00+00:00,9940.863978753003
2022-09-14 00:00:00+00:00,9940.863978753003
2022-09-15 00:00:00+00:00,9841.605201753002
2022-09-16 00:00:00+00:00,9841.605201753002
2022-09-17 00:00:00+00:00,9841.605201753002
2022-09-18 00:00:00+00:00,9806.197374230602
2022-09-19 00:00:00+00:00,10072.311084615392
2022-09-20 00:00:00+00:00,10587.35185913634
2022-09-21 00:00:00+00:00,10393.642085421752
2022-09-22 00:00:00+00:00,10474.320936707172
2022-09-23 00:00:00+00:00,10320.861873203547
2022-09-24 00:00:00+00:00,10590.37679130523
2022-09-25 00:00:00+00:00,10454.472083698545
2022-09-26 00:00:00+00:00,10450.09373926424
2022-09-27 00:00:00+00:00,10450.09373926424
2022-09-28 00:00:00+00:00,10522.175940846742
2022-09-29 00:00:00+00:00,10471.94003180244
2022-09-30 00:00:00+00:00,10499.043881036681
2022-10-01 00:00:00+00:00,10499.043881036681
2022-10-02 00:00:00+00:00,10499.043881036681
2022-10-03 00:00:00+00:00,10499.043881036681
2022-10-04 00:00:00+00:00,10499.043881036681
2022-10-05 00:00:00+00:00,10395.035459176652
2022-10-06 00:00:00+00:00,10488.693211351661
2022-10-07 00:00:00+00:00,10412.809086924222
2022-10-08 00:00:00+00:00,10286.611070478046
2022-10-09 00:00:00+00:00,10286.611070478046
2022-10-10 00:00:00+00:00,10286.611070478046
2022-10-11 00:00:00+00:00,10286.611070478046
2022-10-12 00:00:00+00:00,10286.611070478046
2022-10-13 00:00:00+00:00,10286.611070478046
2022-10-14 00:00:00+00:00,10183.891273378045
2022-10-15 00:00:00+00:00,10183.891273378045
2022-10-16 00:00:00+00:00,10183.891273378045
2022-10-17 00:00:00+00:00,10183.891273378045
2022-10-18 00:00:00+00:00,10183.891273378045
2022-10-19 00:00:00+00:00,10183.891273378045
2022-10-20 00:00:00+00:00,10183.891273378045
2022-10-21 00:00:00+00:00,10183.891273378045
2022-10-22 00:00:00+00:00,10183.891273378045
2022-10-23 00:00:00+00:00,10183.891273378045
2022-10-24 00:00:00+00:00,10183.891273378045
2022-10-25 00:00:00+00:00,10183.891273378045
2022-10-26 00:00:00+00:00,10174.004603778043
2022-10-27 00:00:00+00:00,10360.956251418009
2022-10-28 00:00:00+00:00,10311.685439060264
2022-10-29 00:00:00+00:00,10210.209551074344
2022-10-30 00:00:00+00:00,10112.698667777797
2022-10-31 00:00:00+00:00,10206.610662378287
2022-11-01 00:00:00+00:00,10342.653841958105
2022-11-02 00:00:00+00:00,10342.653841958105
2022-11-03 00:00:00+00:00,10342.653841958105
2022-11-04 00:00:00+00:00,10342.653841958105
2022-11-05 00:00:00+00:00,10193.194025493545
2022-11-06 00:00:00+00:00,10137.97604102121
2022-11-07 00:00:00+00:00,10137.97604102121
2022-11-08 00:00:00+00:00,10036.655416521211
2022-11-09 00:00:00+00:00,10289.140545592058
2022-11-10 00:00:00+00:00,10758.877450883432
2022-11-11 00:00:00+00:00,10651.353037383431
2022-11-12 00:00:00+00:00,10651.353037383431
2022-11-13 00:00:00+00:00,10651.353037383431
2022-11-14 00:00:00+00:00,10651.353037383431
2022-11-15 00:00:00+00:00,10668.995422268406
2022-11-16 00:00:00+00:00,10617.461563726232
2022-11-17 00:00:00+00:00,10684.196694001605
2022-11-18 00:00:00+00:00,10684.196694001605
2022-11-19 00:00:00+00:00,10684.196694001605
2022-11-20 00:00:00+00:00,10684.196694001605
2022-11-21 00:00:00+00:00,10684.196694001605
2022-11-22 00:00:00+00:00,10577.546098801606
2022-11-23 00:00:00+00:00,10686.131797626269
2022-11-24 00:00:00+00:00,10781.08996271146
2022-11-25 00:00:00+00:00,10776.96502584466
2022-11-26 00:00:00+00:00,10776.96502584466
2022-11-27 00:00:00+00:00,10776.96502584466
2022-11-28 00:00:00+00:00,10776.96502584466
2022-11-29 00:00:00+00:00,10776.96502584466
2022-11-30 00:00:00+00:00,10776.96502584466
2022-12-01 00:00:00+00:00,10670.195704265689
2022-12-02 00:00:00+00:00,10670.195704265689
2022-12-03 00:00:00+00:00,10670.195704265689
2022-12-04 00:00:00+00:00,10670.195704265689
2022-12-05 00:00:00+00:00,10670.195704265689
2022-12-06 00:00:00+00:00,10670.195704265689
2022-12-07 00:00:00+00:00,10670.195704265689
2022-12-08 00:00:00+00:00,10670.195704265689
2022-12-09 00:00:00+00:00,10661.869372328689
2022-12-10 00:00:00+00:00,10564.275549856045
2022-12-11 00:00:00+00:00,10564.275549856045
2022-12-12 00:00:00+00:00,10564.275549856045
2022-12-13 00:00:00+00:00,10564.275549856045
2022-12-14 00:00:00+00:00,10525.287642384093
2022-12-15 00:00:00+00:00,10531.277727611548
2022-12-16 00:00:00+00:00,10532.066009615863
2022-12-17 00:00:00+00:00,10377.795305050255
2022-12-18 00:00:00+00:00,10315.139403921283
2022-12-19 00:00:00+00:00,10349.60582229266
2022-12-20 00:00:00+00:00,10349.60582229266
2022-12-21 00:00:00+00:00,10201.865954460538
2022-12-22 00:00:00+00:00,10231.20161090105
2022-12-23 00:00:00+00:00,10301.085647081187
2022-12-24 00:00:00+00:00,10301.085647081187
2022-12-25 00:00:00+00:00,10301.085647081187
2022-12-26 00:00:00+00:00,10301.085647081187
2022-12-27 00:00:00+00:00,10301.085647081187
2022-12-28 00:00:00+00:00,10301.085647081187
2022-12-29 00:00:00+00:00,10301.085647081187
2022-12-30 00:00:00+00:00,10301.085647081187
2022-12-31 00:00:00+00:00,10301.085647081187
2023-01-01 00:00:00+00:00,10301.085647081187
2023-01-02 00:00:00+00:00,10301.085647081187
2023-01-03 00:00:00+00:00,10301.085647081187
2023-01-04 00:00:00+00:00,10301.085647081187
2023-01-05 00:00:00+00:00,10301.085647081187
2023-01-06 00:00:00+00:00,10301.085647081187
2023-01-07 00:00:00+00:00,10301.085647081187
2023-01-08 00:00:00+00:00,10301.085647081187
2023-01-09 00:00:00+00:00,10301.085647081187
2023-01-10 00:00:00+00:00,10301.085647081187
2023-01-11 00:00:00+00:00,10301.739006685988
2023-01-12 00:00:00+00:00,10240.259804256004
2023-01-13 00:00:00+00:00,10483.884470776471
2023-01-14 00:00:00+00:00,10713.630703571753
2023-01-15 00:00:00+00:00,10359.884461736205
2023-01-16 00:00:00+00:00,10377.03436899115
2023-01-17 00:00:00+00:00,10322.721606550911
2023-01-18 00:00:00+00:00,10191.880310433487
2023-01-19 00:00:00+00:00,10384.565339183315
2023-01-20 00:00:00+00:00,10280.077964588027
2023-01-21 00:00:00+00:00,10621.33076304697
2023-01-22 00:00:00+00:00,10686.305919797356
2023-01-23 00:00:00+00:00,10699.62613418091
2023-01-24 00:00:00+00:00,10666.808153220909
2023-01-25 00:00:00+00:00,10666.808153220909
2023-01-26 00:00:00+00:00,10560.218444220909
2023-01-27 00:00:00+00:00,10560.218444220909
2023-01-28 00:00:00+00:00,10560.218444220909
2023-01-29 00:00:00+00:00,10560.218444220909
2023-01-30 00:00:00+00:00,10455.493765382473
2023-01-31 00:00:00+00:00,10509.138147760834
2023-02-01 00:00:00+00:00,10372.608789668502
2023-02-02 00:00:00+00:00,10435.34174151867
2023-02-03 00:00:00+00:00,10383.708871221628
2023-02-04 00:00:00+00:00,10329.952279999685
2023-02-05 00:00:00+00:00,10329.952279999685
2023-02-06 00:00:00+00:00,10329.952279999685
2023-02-07 00:00:00+00:00,10329.952279999685
2023-02-08 00:00:00+00:00,10297.889197399685
2023-02-09 00:00:00+00:00,10227.67264562938
2023-02-10 00:00:00+00:00,10440.235341629383
2023-02-11 00:00:00+00:00,10463.695165705634
2023-02-12 00:00:00+00:00,10266.701372387683
2023-02-13 00:00:00+00:00,10266.701372387683
2023-02-14 00:00:00+00:00,10266.701372387683
2023-02-15 00:00:00+00:00,10240.542932061242
2023-02-16 00:00:00+00:00,10063.77849328196
2023-02-17 00:00:00+00:00,10257.30085153196
2023-02-18 00:00:00+00:00,10090.343812268364
2023-02-19 00:00:00+00:00,10072.600338561857
2023-02-20 00:00:00+00:00,10072.600338561857
2023-02-21 00:00:00+00:00,9772.908048000127
2023-02-22 00:00:00+00:00,9675.298161150125
2023-02-23 00:00:00+00:00,9579.983825950127
2023-02-24 00:00:00+00:00,9579.983825950127
2023-02-25 00:00:00+00:00,9915.206363796526
2023-02-26 00:00:00+00:00,9915.206363796526
2023-02-27 00:00:00+00:00,9931.881177611926
2023-02-28 00:00:00+00:00,9817.518898494765
2023-03-01 00:00:00+00:00,9817.518898494765
2023-03-02 00:00:00+00:00,9708.642676464282
2023-03-03 00:00:00+00:00,9619.077474961183
2023-03-04 00:00:00+00:00,9609.024924268544
2023-03-05 00:00:00+00:00,9612.269976624917
2023-03-06 00:00:00+00:00,9523.402861886876
2023-03-07 00:00:00+00:00,9523.402861886876
2023-03-08 00:00:00+00:00,9523.402861886876
2023-03-09 00:00:00+00:00,9525.260119886876
2023-03-10 00:00:00+00:00,10004.720918344958
2023-03-11 00:00:00+00:00,9552.505028626592
2023-03-12 00:00:00+00:00,9284.235301747549
2023-03-13 00:00:00+00:00,9291.317439847548
