window_end_utc,net_return
2022-09-01 00:00:00+00:00,0.2053375059192195
2022-09-02 00:00:00+00:00,0.1634687967104551
2022-09-03 00:00:00+00:00,0.1634687967104551
2022-09-04 00:00:00+00:00,0.18767996274835363
2022-09-05 00:00:00+00:00,0.18767996274835363
2022-09-06 00:00:00+00:00,0.18767996274835363
2022-09-07 00:00:00+00:00,0.18767996274835363
2022-09-08 00:00:00+00:00,0.18767996274835363
2022-09-09 00:00:00+00:00,0.18767996274835363
2022-09-10 00:00:00+00:00,0.16310403400707085
2022-09-11 00:00:00+00:00,0.1596174493137439
2022-09-12 00:00:00+00:00,0.1596174493137439
2022-09-13 00:00:00+00:00,0.1596174493137439
2022-09-14 00:00:00+00:00,0.1596174493137439
2022-09-15 00:00:00+00:00,0.1596174493137439
2022-09-16 00:00:00+00:00,0.1596174493137439
2022-09-17 00:00:00+00:00,0.1596174493137439
2022-09-18 00:00:00+00:00,0.1596174493137439
2022-09-19 00:00:00+00:00,0.20192212298444034
2022-09-20 00:00:00+00:00,0.20192212298444034
2022-09-21 00:00:00+00:00,0.20192212298444034
2022-09-22 00:00:00+00:00,0.2215265625654408
2022-09-23 00:00:00+00:00,0.22159201039697307
2022-09-24 00:00:00+00:00,0.22159201039697307
2022-09-25 00:00:00+00:00,0.17942113732896203
2022-09-26 00:00:00+00:00,0.18265232394845565
2022-09-27 00:00:00+00:00,0.18265232394845565
2022-09-28 00:00:00+00:00,0.18265232394845565
2022-09-29 00:00:00+00:00,0.18265232394845565
2022-09-30 00:00:00+00:00,0.18265232394845565
2022-10-01 00:00:00+00:00,0.18265232394845565
2022-10-02 00:00:00+00:00,0.18265232394845565
2022-10-03 00:00:00+00:00,0.18265232394845565
2022-10-04 00:00:00+00:00,0.18265232394845565
2022-10-05 00:00:00+00:00,0.18265232394845565
2022-10-06 00:00:00+00:00,0.18265232394845565
2022-10-07 00:00:00+00:00,0.18265232394845565
2022-10-08 00:00:00+00:00,0.18265232394845565
2022-10-09 00:00:00+00:00,0.18265232394845565
2022-10-10 00:00:00+00:00,0.18265232394845565
2022-10-11 00:00:00+00:00,0.18265232394845565
2022-10-12 00:00:00+00:00,0.18265232394845565
2022-10-13 00:00:00+00:00,0.18265232394845565
2022-10-14 00:00:00+00:00,0.19615685521651494
2022-10-15 00:00:00+00:00,0.19827752862327408
2022-10-16 00:00:00+00:00,0.1669105559317543
2022-10-17 00:00:00+00:00,0.1669105559317543
2022-10-18 00:00:00+00:00,0.1669105559317543
2022-10-19 00:00:00+00:00,0.14405378100862087
2022-10-20 00:00:00+00:00,0.14405378100862087
2022-10-21 00:00:00+00:00,0.11021685116103996
2022-10-22 00:00:00+00:00,0.1289751758412565
2022-10-23 00:00:00+00:00,0.1289751758412565
2022-10-24 00:00:00+00:00,0.11532161802681529
2022-10-25 00:00:00+00:00,0.11162111190311275
2022-10-26 00:00:00+00:00,0.11162111190311275
2022-10-27 00:00:00+00:00,0.14928550377516525
2022-10-28 00:00:00+00:00,0.14928550377516525
2022-10-29 00:00:00+00:00,0.11007120547721683
2022-10-30 00:00:00+00:00,0.10599768882707683
2022-10-31 00:00:00+00:00,0.10994292218441815
2022-11-01 00:00:00+00:00,0.10994292218441815
2022-11-02 00:00:00+00:00,0.10994292218441815
2022-11-03 00:00:00+00:00,0.09572533324039512
2022-11-04 00:00:00+00:00,0.08648660052231838
2022-11-05 00:00:00+00:00,0.09596628075835278
2022-11-06 00:00:00+00:00,0.09596628075835278
2022-11-07 00:00:00+00:00,0.09596628075835278
2022-11-08 00:00:00+00:00,0.09596628075835278
2022-11-09 00:00:00+00:00,0.09596628075835278
2022-11-10 00:00:00+00:00,0.13648370190291237
2022-11-11 00:00:00+00:00,0.13648370190291237
2022-11-12 00:00:00+00:00,0.13648370190291237
2022-11-13 00:00:00+00:00,0.13648370190291237
2022-11-14 00:00:00+00:00,0.13648370190291237
