timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10118.966932768539
2021-09-03 00:00:00+00:00,10290.89591819023
2021-09-04 00:00:00+00:00,10084.768893102731
2021-09-05 00:00:00+00:00,10084.768893102731
2021-09-06 00:00:00+00:00,10271.97427230273
2021-09-07 00:00:00+00:00,10282.927091902115
2021-09-08 00:00:00+00:00,10282.927091902115
2021-09-09 00:00:00+00:00,10220.613170636356
2021-09-10 00:00:00+00:00,10109.956294977746
2021-09-11 00:00:00+00:00,10193.449474203519
2021-09-12 00:00:00+00:00,10193.449474203519
2021-09-13 00:00:00+00:00,10193.449474203519
2021-09-14 00:00:00+00:00,10193.449474203519
2021-09-15 00:00:00+00:00,10241.877077950918
2021-09-16 00:00:00+00:00,10388.788504712704
2021-09-17 00:00:00+00:00,10048.991743710065
2021-09-18 00:00:00+00:00,10048.991743710065
2021-09-19 00:00:00+00:00,10048.991743710065
2021-09-20 00:00:00+00:00,10048.991743710065
2021-09-21 00:00:00+00:00,9973.910284276624
2021-09-22 00:00:00+00:00,10599.242215406744
2021-09-23 00:00:00+00:00,10167.639282318403
2021-09-24 00:00:00+00:00,10167.639282318403
2021-09-25 00:00:00+00:00,10326.457326204845
2021-09-26 00:00:00+00:00,10392.109887217928
2021-09-27 00:00:00+00:00,10187.739684207852
2021-09-28 00:00:00+00:00,10196.142981357632
2021-09-29 00:00:00+00:00,10376.923878764786
2021-09-30 00:00:00+00:00,10296.293952764789
2021-10-01 00:00:00+00:00,10173.153200224788
2021-10-02 00:00:00+00:00,10514.638057260965
2021-10-03 00:00:00+00:00,10404.263393028406
2021-10-04 00:00:00+00:00,10404.263393028406
2021-10-05 00:00:00+00:00,10375.925369599187
2021-10-06 00:00:00+00:00,10686.28605062614
2021-10-07 00:00:00+00:00,11335.249108659498
2021-10-08 00:00:00+00:00,11335.249108659498
2021-10-09 00:00:00+00:00,11335.249108659498
2021-10-10 00:00:00+00:00,11335.249108659498
2021-10-11 00:00:00+00:00,11335.249108659498
2021-10-12 00:00:00+00:00,11335.249108659498
2021-10-13 00:00:00+00:00,11335.249108659498
2021-10-14 00:00:00+00:00,11547.465604058165
2021-10-15 00:00:00+00:00,11478.566960888997
2021-10-16 00:00:00+00:00,12306.86012572609
2021-10-17 00:00:00+00:00,12306.86012572609
2021-10-18 00:00:00+00:00,12306.86012572609
2021-10-19 00:00:00+00:00,12060.953771500685
2021-10-20 00:00:00+00:00,12105.355224234634
2021-10-21 00:00:00+00:00,12502.88578615195
2021-10-22 00:00:00+00:00,12256.78723230195
2021-10-23 00:00:00+00:00,12256.78723230195
2021-10-24 00:00:00+00:00,12256.78723230195
2021-10-25 00:00:00+00:00,12256.78723230195
2021-10-26 00:00:00+00:00,12387.51995063157
2021-10-27 00:00:00+00:00,12209.08925392513
2021-10-28 00:00:00+00:00,12209.08925392513
2021-10-29 00:00:00+00:00,11876.404574316597
2021-10-30 00:00:00+00:00,12156.37512652017
2021-10-31 00:00:00+00:00,11901.965320901441
2021-11-01 00:00:00+00:00,11901.965320901441
2021-11-02 00:00:00+00:00,11901.965320901441
2021-11-03 00:00:00+00:00,11883.11888256419
2021-11-04 00:00:00+00:00,11840.255285050089
2021-11-05 00:00:00+00:00,11840.255285050089
2021-11-06 00:00:00+00:00,11840.255285050089
2021-11-07 00:00:00+00:00,11840.255285050089
2021-11-08 00:00:00+00:00,12048.066204405617
2021-11-09 00:00:00+00:00,12520.62759243014
2021-11-10 00:00:00+00:00,12325.128848133725
2021-11-11 00:00:00+00:00,12073.46648217094
2021-11-12 00:00:00+00:00,12073.46648217094
2021-11-13 00:00:00+00:00,12073.46648217094
2021-11-14 00:00:00+00:00,12073.46648217094
2021-11-15 00:00:00+00:00,12073.46648217094
2021-11-16 00:00:00+00:00,11832.363562667404
2021-11-17 00:00:00+00:00,11832.363562667404
2021-11-18 00:00:00+00:00,11832.363562667404
2021-11-19 00:00:00+00:00,11832.363562667404
2021-11-20 00:00:00+00:00,11832.363562667404
2021-11-21 00:00:00+00:00,11832.363562667404
2021-11-22 00:00:00+00:00,11832.363562667404
2021-11-23 00:00:00+00:00,11512.702530200404
2021-11-24 00:00:00+00:00,11186.94374954385
2021-11-25 00:00:00+00:00,11186.94374954385
2021-11-26 00:00:00+00:00,11186.94374954385
2021-11-27 00:00:00+00:00,11537.278731123419
2021-11-28 00:00:00+00:00,11199.46468426439
2021-11-29 00:00:00+00:00,11199.46468426439
2021-11-30 00:00:00+00:00,11199.46468426439
2021-12-01 00:00:00+00:00,10979.25830327339
2021-12-02 00:00:00+00:00,10979.25830327339
2021-12-03 00:00:00+00:00,10979.25830327339
2021-12-04 00:00:00+00:00,11770.218128573388
2021-12-05 00:00:00+00:00,11770.218128573388
2021-12-06 00:00:00+00:00,11770.218128573388
2021-12-07 00:00:00+00:00,11770.218128573388
2021-12-08 00:00:00+00:00,11770.218128573388
2021-12-09 00:00:00+00:00,11537.45689837339
2021-12-10 00:00:00+00:00,11681.683943741726
2021-12-11 00:00:00+00:00,11312.486294851366
2021-12-12 00:00:00+00:00,11312.486294851366
2021-12-13 00:00:00+00:00,11312.486294851366
2021-12-14 00:00:00+00:00,11414.852826442542
2021-12-15 00:00:00+00:00,11377.669466555148
2021-12-16 00:00:00+00:00,11152.508874155148
2021-12-17 00:00:00+00:00,11152.508874155148
