week_start_utc,net_return
2021-09-06T00:00:00Z,-0.007644567248473844
2021-09-13T00:00:00Z,-0.014171623733362448
2021-09-20T00:00:00Z,0.01380715041234204
2021-09-27T00:00:00Z,0.02125336095465702
2021-10-04T00:00:00Z,0.08948117521274201
2021-10-11T00:00:00Z,0.0857158945297758
2021-10-18T00:00:00Z,-0.004068697694830314
2021-10-25T00:00:00Z,-0.02894901450727627
2021-11-01T00:00:00Z,0.012275357856034397
2021-11-08T00:00:00Z,0.002108245201710046
2021-11-15T00:00:00Z,-0.01996965162073172
2021-11-22T00:00:00Z,-0.05348879579730703
2021-11-29T00:00:00Z,0.05096256476534311
2021-12-06T00:00:00Z,-0.03888898478532288
2021-12-13T00:00:00Z,-0.0009333989925950359
2021-12-20T00:00:00Z,-0.01952130048487566
2021-12-27T00:00:00Z,-0.006254622063591064
2022-01-03T00:00:00Z,0.008920170250220627
2022-01-10T00:00:00Z,-0.05484216363170802
2022-01-17T00:00:00Z,0.06333769412839896
2022-01-24T00:00:00Z,-0.07368431194459613
2022-01-31T00:00:00Z,-0.012480227654780629
2022-02-07T00:00:00Z,-0.039450785979506686
2022-02-14T00:00:00Z,-0.01088629617996073
2022-02-21T00:00:00Z,0.006299024944040887
2022-02-28T00:00:00Z,-0.05149396799171169
2022-03-07T00:00:00Z,-0.021252030823320944
2022-03-14T00:00:00Z,-0.018438502566654802
2022-03-21T00:00:00Z,0.03514086007294481
2022-03-28T00:00:00Z,0.022233394428147424
2022-04-04T00:00:00Z,0.0
2022-04-11T00:00:00Z,0.056937869923046724
2022-04-18T00:00:00Z,0.018569027780064973
2022-04-25T00:00:00Z,-0.0489219716725835
2022-05-02T00:00:00Z,0.045697840326376804
2022-05-09T00:00:00Z,0.04865972529585827
2022-05-16T00:00:00Z,-0.04061959831566342
2022-05-23T00:00:00Z,-0.03510543218612916
2022-05-30T00:00:00Z,0.012267005953812138
2022-06-06T00:00:00Z,0.03922939357331834
2022-06-13T00:00:00Z,0.15114428032976623
2022-06-20T00:00:00Z,-0.019859444549751193
2022-06-27T00:00:00Z,-0.016485848185140095
