trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,959555.0,960221.0,1.0,2.641,4098.83,4238.27,5.412505015,5.596635535000001,1.0970898869999999,368.26104000000134,356.1548095630013,10438.12021371753,2.0,10081.965404154527,1.073700374486435,1635450120.0,2021-10-28T08:35:00Z,2021-10-28T08:35:00Z,2021-10-28T19:41:00Z,2021-10-28T19:42:00Z,target,4028.259764009287,4239.122235829395,1.987980256263538,"simulated minute open / intraminute exit interval, not exact tick"
12,967455.0,968895.0,1.0,2.301,4531.24,4637.4400000000005,5.213191620000001,5.335374720000001,8.467495735688962,244.3662000000017,225.35013792431272,10663.470351641843,4.0,10438.12021371753,0.998875566339799,1635970500.0,2021-11-02T20:15:00Z,2021-11-02T20:15:00Z,2021-11-03T20:15:00Z,2021-11-03T20:15:00Z,timeout,4446.896748132144,4698.982626757576,1.9888090990419383,"simulated minute open / intraminute exit interval, not exact tick"
13,1000255.0,1001118.0,1.0,2.293,4485.83,4398.26,5.143004095,5.042605090000001,6.318733322251363,-200.79800999999935,-217.30235250725073,10446.167999134592,1.0,10663.470351641843,0.9646023152693696,1637903940.0,2021-11-25T14:55:00Z,2021-11-25T14:55:00Z,2021-11-26T05:18:00Z,2021-11-26T05:19:00Z,stop,4399.144906804468,4658.275789308274,1.9893361470961948,"simulated minute open / intraminute exit interval, not exact tick"
14,1012060.0,1012615.0,-1.0,1.895,4202.36,3995.55,3.9817360999999996,3.785783625,-0.79897775437326,391.904949999999,384.9364080293723,10831.104407163964,2.0,10446.167999134592,0.7623343029386211,1638593760.0,2021-12-03T19:40:00Z,2021-12-03T19:40:00Z,2021-12-04T04:55:00Z,2021-12-04T04:56:00Z,target,4306.671819793096,3994.7437373501093,1.9903426386549417,"simulated minute open / intraminute exit interval, not exact tick"
15,1012835.0,1013229.0,-1.0,2.009,3942.56,4045.64,3.96030152,4.06384538,0.0,-207.08771999999985,-215.11186689999985,10615.992540263966,1.0,10831.104407163964,0.7312830476235751,1638630600.0,2021-12-04T08:35:00Z,2021-12-04T08:35:00Z,2021-12-04T15:09:00Z,2021-12-04T15:10:00Z,stop,4044.8274130365194,3738.4613097321244,1.9957353394183546,"simulated minute open / intraminute exit interval, not exact tick"
16,1020445.0,1021885.0,-1.0,2.043,4167.85,4069.69,4.257458775000001,4.157188335000001,-2.5195279346821353,200.54088000000064,194.64576082468278,10810.63830108865,4.0,10615.992540263966,0.8020839801558752,1639149900.0,2021-12-09T15:25:00Z,2021-12-09T15:25:00Z,2021-12-10T15:25:00Z,2021-12-10T15:25:00Z,timeout,4265.908297974141,3972.5338781713267,1.9918367528690186,"simulated minute open / intraminute exit interval, not exact tick"
17,1026195.0,1026453.0,-1.0,2.1670000000000003,3877.08,3689.91,4.200816180000001,3.9980174850000005,-0.34345311033660286,405.5973900000002,397.7420094453368,11208.380310533985,2.0,10810.63830108865,0.7771633946123184,1639424040.0,2021-12-13T15:15:00Z,2021-12-13T15:15:00Z,2021-12-13T19:33:00Z,2021-12-13T19:34:00Z,target,3971.405190819437,3689.171665237208,1.9921330996562425,"simulated minute open / intraminute exit interval, not exact tick"
18,1031920.0,1031986.0,-1.0,2.636,3730.1800000000003,3810.7400000000002,4.916377240000001,5.02255532,0.0,-212.35615999999987,-222.2950925599999,10986.085217973985,1.0,11208.380310533985,0.8772680982959574,1639756020.0,2021-12-17T14:40:00Z,2021-12-17T14:40:00Z,2021-12-17T15:46:00Z,2021-12-17T15:47:00Z,stop,3809.9749319583802,3571.250615522274,1.9917227896205452,"simulated minute open / intraminute exit interval, not exact tick"
19,1047865.0,1049120.0,-1.0,2.919,3854.26,3716.05,5.625292470000001,5.423574975,-2.0004959988384,403.4349900000001,394.3866185538385,11380.471836527824,2.0,10986.085217973985,1.0240758847922713,1640784060.0,2021-12-28T16:25:00Z,2021-12-28T16:25:00Z,2021-12-29T13:20:00Z,2021-12-29T13:21:00Z,target,3924.116031726326,3715.2996625311966,1.9892389251826816,"simulated minute open / intraminute exit interval, not exact tick"
20,1049755.0,1050160.0,-1.0,3.108,3615.56,3684.4500000000003,5.61858024,5.725635300000001,-1.0410758894592,-214.11012000000102,-224.41325965054182,11156.058576877283,1.0,11380.471836527824,0.9874072570464224,1640846460.0,2021-12-29T23:55:00Z,2021-12-29T23:55:00Z,2021-12-30T06:40:00Z,2021-12-30T06:41:00Z,stop,3683.7048991762863,3479.7802231121173,1.9925156325586348,"simulated minute open / intraminute exit interval, not exact tick"
21,1056745.0,1056860.0,-1.0,4.225,3699.87,3748.2200000000003,7.815975374999999,7.91811475,0.0,-204.2787500000015,-220.0128401250015,10936.045736752281,1.0,11156.058576877283,1.401207302944762,1641248460.0,2022-01-03T20:25:00Z,2022-01-03T20:25:00Z,2022-01-03T22:20:00Z,2022-01-03T22:21:00Z,stop,3747.4694020940956,3605.401898078877,1.9846489192107102,"simulated minute open / intraminute exit interval, not exact tick"
22,1057855.0,1057920.0,1.0,3.963,3888.07,3837.58,7.704210705,7.604164770000001,1.525366626,-200.09187000000094,-216.92561210100095,10719.120124651281,1.0,10936.045736752281,1.4089572941541024,1641312060.0,2022-01-04T14:55:00Z,2022-01-04T14:55:00Z,2022-01-04T16:00:00Z,2022-01-04T16:01:00Z,stop,3838.3498745455213,3986.7103018350704,1.9839109602685892,"simulated minute open / intraminute exit interval, not exact tick"
23,1059595.0,1059691.0,-1.0,4.432,3658.17,3573.4,8.10650472,7.918654400000001,0.0,375.70063999999996,359.67548088,11078.79560553128,2.0,10719.120124651281,1.5125317424808178,1641418320.0,2022-01-05T19:55:00Z,2022-01-05T19:55:00Z,2022-01-05T21:31:00Z,2022-01-05T21:32:00Z,target,3701.3951584378965,3572.676523645414,1.9778638053442636,"simulated minute open / intraminute exit interval, not exact tick"
24,1060120.0,1060138.0,-1.0,4.264,3412.61,3460.4700000000003,7.27568452,7.377722040000001,0.0,-204.07504000000054,-218.72844656000055,10860.06715897128,1.0,11078.79560553128,1.3134432259707887,1641445140.0,2022-01-06T04:40:00Z,2022-01-06T04:40:00Z,2022-01-06T04:58:00Z,2022-01-06T04:59:00Z,stop,3459.772964437852,3318.954999243559,1.9857742589495944,"simulated minute open / intraminute exit interval, not exact tick"
25,1060355.0,1060433.0,-1.0,3.459,3408.46,3315.5,5.89493157,5.73415725,0.0,321.54864000000015,309.91955118000016,11169.986710151281,2.0,10860.06715897128,1.0856160433833628,1641462840.0,2022-01-06T08:35:00Z,2022-01-06T08:35:00Z,2022-01-06T09:53:00Z,2022-01-06T09:54:00Z,target,3455.5656105936046,3314.8321945686716,1.9876147289350827,"simulated minute open / intraminute exit interval, not exact tick"
26,1060725.0,1061483.0,-1.0,4.3,3412.12,3318.91,7.3360579999999995,7.1356565,-0.9157248803847922,400.80300000000017,387.247010380385,11557.233720531665,2.0,11169.986710151281,1.313530300503042,1641525840.0,2022-01-06T14:45:00Z,2022-01-06T14:45:00Z,2022-01-07T03:23:00Z,2022-01-07T03:24:00Z,target,3459.276192538169,3318.2451767405714,1.9907210104684276,"simulated minute open / intraminute exit interval, not exact tick"
27,1063790.0,1064069.0,-1.0,4.5440000000000005,3076.44,3123.6,6.989671680000002,7.0968192000000005,0.0,-214.29503999999937,-228.3815308799994,11328.852189651667,1.0,11557.233720531665,1.2095752061469007,1641681000.0,2022-01-08T17:50:00Z,2022-01-08T17:50:00Z,2022-01-08T22:29:00Z,2022-01-08T22:30:00Z,stop,3122.9732396008785,2984.023252390257,1.9860372585793133,"simulated minute open / intraminute exit interval, not exact tick"
28,1065335.0,1065567.0,1.0,4.206,3203.42,3153.42,6.736792260000001,6.6316422600000005,0.0,-210.3,-223.66843452000003,11105.183755131666,1.0,11328.852189651667,1.1893159425548372,1641770880.0,2022-01-09T19:35:00Z,2022-01-09T19:35:00Z,2022-01-09T23:27:00Z,2022-01-09T23:28:00Z,stop,3154.058630286258,3301.472707779861,1.9864259915900144,"simulated minute open / intraminute exit interval, not exact tick"
29,1066395.0,1066458.0,-1.0,4.271,3025.42,2931.17,6.4607844100000005,6.259513535,0.0,402.54175,389.821452055,11495.005207186667,2.0,11105.183755131666,1.1635619099079733,1641824340.0,2022-01-10T13:15:00Z,2022-01-10T13:15:00Z,2022-01-10T14:18:00Z,2022-01-10T14:19:00Z,target,3073.1563484723697,2930.576791108816,1.9868132340721607,"simulated minute open / intraminute exit interval, not exact tick"
30,1066545.0,1066578.0,-1.0,4.434,3016.7000000000003,3064.92,6.688023900000001,6.794927640000001,-0.2130098108902835,-213.80747999999912,-227.07742172910883,11267.927785457558,1.0,11495.005207186667,1.1636399948420475,1641831540.0,2022-01-10T15:45:00Z,2022-01-10T15:45:00Z,2022-01-10T16:18:00Z,2022-01-10T16:19:00Z,stop,3064.2987606469837,2922.093229033215,1.9875889556964939,"simulated minute open / intraminute exit interval, not exact tick"
31,1066650.0,1066667.0,-1.0,4.365,3003.89,3051.9,6.5559899249999996,6.660771750000001,0.0,-209.56365000000096,-222.78041167500098,11045.147373782556,1.0,11267.927785457558,1.1636549416763555,1641836880.0,2022-01-10T17:30:00Z,2022-01-10T17:30:00Z,2022-01-10T17:47:00Z,2022-01-10T17:48:00Z,stop,3051.286639082397,2909.6777877307945,1.9877403565561094,"simulated minute open / intraminute exit interval, not exact tick"
32,1068035.0,1069225.0,1.0,4.089,3207.11,3304.83,6.556936395000001,6.756724935,0.14641824420294158,399.5770799999992,386.1170004257963,11431.264374208353,2.0,11045.147373782556,1.1872972216855973,1641990360.0,2022-01-11T16:35:00Z,2022-01-11T16:35:00Z,2022-01-12T12:25:00Z,2022-01-12T12:26:00Z,target,3157.597167487466,3305.4965213373507,1.9870913527809935,"simulated minute open / intraminute exit interval, not exact tick"
33,1069395.0,1070109.0,1.0,3.684,3380.6800000000003,3322.71,6.227212560000001,6.120431820000001,-2.7399771068796004,-213.56148000000096,-223.16914727312135,11208.095226935235,1.0,11431.264374208353,1.0895054748361994,1642043400.0,2022-01-12T15:15:00Z,2022-01-12T15:15:00Z,2022-01-13T03:09:00Z,2022-01-13T03:10:00Z,stop,3323.3842737076257,3494.568403320176,1.9877294641316496,"simulated minute open / intraminute exit interval, not exact tick"
34,1076765.0,1078205.0,-1.0,3.644,3192.78,3090.4300000000003,5.817245160000001,5.630763460000001,-2.4388831748162003,372.9633999999997,363.95427455481587,11572.04950149005,4.0,11208.095226935235,1.0380434930674085,1642529100.0,2022-01-17T18:05:00Z,2022-01-17T18:05:00Z,2022-01-18T18:05:00Z,2022-01-18T18:05:00Z,timeout,3249.79915361125,3079.3684763643137,1.989007490516497,"simulated minute open / intraminute exit interval, not exact tick"
35,1080895.0,1081296.0,1.0,4.031,3216.8,3163.28,6.4834604,6.37559084,1.3141917510599,-215.7391199999999,-229.9123629910598,11342.137138498989,1.0,11572.04950149005,1.1205379650623117,1642714620.0,2022-01-20T14:55:00Z,2022-01-20T14:55:00Z,2022-01-20T21:36:00Z,2022-01-20T21:37:00Z,stop,3163.917785097509,3321.9963464810603,1.9892575731752191,"simulated minute open / intraminute exit interval, not exact tick"
36,1081635.0,1082195.0,-1.0,4.397,2870.9500000000003,2776.7200000000003,6.3117835750000015,6.104618920000001,0.7489883283155,414.3293100000001,401.1639191766846,11743.301057675673,2.0,11342.137138498989,1.1129795906938398,1642768560.0,2022-01-21T03:15:00Z,2022-01-21T03:15:00Z,2022-01-21T12:35:00Z,2022-01-21T12:36:00Z,target,2918.4984488502287,2776.1625026697116,1.9934929450350145,"simulated minute open / intraminute exit interval, not exact tick"
37,1083465.0,1083490.0,-1.0,4.023,2416.12,2307.42,4.860025379999999,4.64137533,0.0,437.30009999999925,427.7986992899992,12171.099756965674,2.0,11743.301057675673,0.8277102590030905,1642846260.0,2022-01-22T09:45:00Z,2022-01-22T09:45:00Z,2022-01-22T10:10:00Z,2022-01-22T10:11:00Z,target,2471.095546267217,2306.951591481311,1.9857630515949636,"simulated minute open / intraminute exit interval, not exact tick"
38,1083585.0,1083617.0,-1.0,4.182,2408.54,2463.84,5.036257140000001,5.151889440000001,0.0,-231.26460000000077,-241.45274658000076,11929.647010385674,1.0,12171.099756965674,0.8275763473416093,1642853880.0,2022-01-22T11:45:00Z,2022-01-22T11:45:00Z,2022-01-22T12:17:00Z,2022-01-22T12:18:00Z,stop,2463.3430736082823,2299.2965600102443,1.9933816261948862,"simulated minute open / intraminute exit interval, not exact tick"
39,1083780.0,1084678.0,-1.0,4.0840000000000005,2417.69,2473.2000000000003,4.936922980000001,5.050274400000001,-1.89346473911558,-226.70284000000092,-234.79657264088533,11694.850437744788,1.0,11929.647010385674,0.8276729354526635,1642917540.0,2022-01-22T15:00:00Z,2022-01-22T15:00:00Z,2022-01-23T05:58:00Z,2022-01-23T05:59:00Z,stop,2472.7012694960467,2308.1256175049284,1.9916715883632847,"simulated minute open / intraminute exit interval, not exact tick"
40,1086240.0,1086288.0,-1.0,3.813,2384.46,2442.94,4.54597299,4.65746511,1.0707966397125002,-222.98424000000009,-233.2584747397126,11461.591963005076,1.0,11694.850437744788,0.7774315736998235,1643014140.0,2022-01-24T08:00:00Z,2022-01-24T08:00:00Z,2022-01-24T08:48:00Z,2022-01-24T08:49:00Z,stop,2442.443196947829,2268.9597753279777,1.9919602704201487,"simulated minute open / intraminute exit interval, not exact tick"
41,1086865.0,1086995.0,-1.0,3.078,2368.89,2426.98,3.6457217099999997,3.7351222199999996,0.0,-178.80102000000045,-186.18186393000045,11275.410099075076,1.0,11461.591963005076,0.6361632348747722,1643056560.0,2022-01-24T18:25:00Z,2022-01-24T18:25:00Z,2022-01-24T20:35:00Z,2022-01-24T20:36:00Z,stop,2426.4945794090663,2254.2136060088797,1.9907513459437045,"simulated minute open / intraminute exit interval, not exact tick"
42,1089470.0,1089723.0,1.0,3.4,2628.48,2565.35,4.468416,4.361095,-1.7777066416280127,-214.64200000000037,-221.69380435837235,11053.716294716703,1.0,11275.410099075076,0.7925948521139015,1643220240.0,2022-01-26T13:50:00Z,2022-01-26T13:50:00Z,2022-01-26T18:03:00Z,2022-01-26T18:04:00Z,stop,2565.8643019676147,2753.156144725626,1.9911323940067291,"simulated minute open / intraminute exit interval, not exact tick"
43,1089775.0,1089840.0,1.0,2.778,2617.12,2554.26,3.63517968,3.5478671400000006,0.0,-174.6250799999991,-181.80812681999907,10871.908167896703,1.0,11053.716294716703,0.6577298680512527,1643227260.0,2022-01-26T18:55:00Z,2022-01-26T18:55:00Z,2022-01-26T20:00:00Z,2022-01-26T20:01:00Z,stop,2554.774920092785,2741.244432034924,1.9909258632702445,"simulated minute open / intraminute exit interval, not exact tick"
44,1091355.0,1091440.0,-1.0,1.543,2316.71,2372.32,1.7873417649999999,1.83024488,0.0,-85.8062300000002,-89.42381664500019,10782.484351251702,1.0,10871.908167896703,0.32880001144192555,1643323260.0,2022-01-27T21:15:00Z,2022-01-27T21:15:00Z,2022-01-27T22:40:00Z,2022-01-27T22:41:00Z,stop,2371.842441867909,2207.2260879850005,1.9858346248713328,"simulated minute open / intraminute exit interval, not exact tick"
45,1100020.0,1100063.0,-1.0,3.321,2617.51,2679.29,4.346375355000001,4.448961045,0.0,-205.17137999999917,-213.96671639999917,10568.517634851702,1.0,10782.484351251702,0.8061918224802145,1643840640.0,2022-02-02T21:40:00Z,2022-02-02T21:40:00Z,2022-02-02T22:23:00Z,2022-02-02T22:24:00Z,stop,2678.748655012501,2495.5283583769483,1.9919059554484295,"simulated minute open / intraminute exit interval, not exact tick"
46,1102510.0,1103029.0,1.0,3.004,2856.26,2987.73,4.2901025200000005,4.48757046,0.8624675694912881,394.9358799999994,385.2957394505081,10953.813374302208,2.0,10568.517634851702,0.8118645714045212,1644018600.0,2022-02-04T15:10:00Z,2022-02-04T15:10:00Z,2022-02-04T23:49:00Z,2022-02-04T23:50:00Z,target,2789.9239026288215,2988.3357184583347,1.9910082698913487,"simulated minute open / intraminute exit interval, not exact tick"
47,1112940.0,1114253.0,-1.0,3.507,2916.7000000000003,2975.65,5.114433450000001,5.217802275,-3.060197528262126,-206.73764999999938,-214.00968819673724,10739.803686105472,1.0,10953.813374302208,0.933817890671486,1644692040.0,2022-02-11T21:00:00Z,2022-02-11T21:00:00Z,2022-02-12T18:53:00Z,2022-02-12T18:54:00Z,stop,2975.054559254933,2800.566873031567,1.9901294509154728,"simulated minute open / intraminute exit interval, not exact tick"
48,1117955.0,1118859.0,1.0,3.56,3073.7200000000003,3184.4300000000003,5.471221600000001,5.668285400000001,-0.5666664342883647,394.12760000000014,383.55475943428854,11123.35844553976,2.0,10739.803686105472,1.0188680836090787,1644968400.0,2022-02-15T08:35:00Z,2022-02-15T08:35:00Z,2022-02-15T23:39:00Z,2022-02-15T23:40:00Z,target,3017.715056864535,3185.076928347518,1.9883410662192305,"simulated minute open / intraminute exit interval, not exact tick"
49,1121350.0,1122636.0,-1.0,3.504,2953.9700000000003,2836.4700000000003,5.175355440000001,4.969495440000001,1.3261340940196762,411.72,400.2490150259804,11523.607460565738,2.0,11123.35844553976,0.93053828397937,1645195020.0,2022-02-17T17:10:00Z,2022-02-17T17:10:00Z,2022-02-18T14:36:00Z,2022-02-18T14:37:00Z,target,3013.288394367274,2835.899515796184,1.990453137904823,"simulated minute open / intraminute exit interval, not exact tick"
50,1125165.0,1125613.0,-1.0,3.6990000000000003,2609.85,2669.01,4.826917575,4.936333995000001,-0.320116965584853,-218.83284000000117,-228.27597460441635,11295.331485961322,1.0,11523.607460565738,0.837744185840747,1645373640.0,2022-02-20T08:45:00Z,2022-02-20T08:45:00Z,2022-02-20T16:13:00Z,2022-02-20T16:14:00Z,stop,2668.4738665827063,2493.1084565395213,1.9913654670965781,"simulated minute open / intraminute exit interval, not exact tick"
51,1125910.0,1126139.0,-1.0,2.987,2610.04,2669.21,3.89809474,3.9864651350000004,-0.5489057156767999,-176.74079000000023,-184.07644415932344,11111.255041802,1.0,11295.331485961322,0.6902134292995017,1645405200.0,2022-02-20T21:10:00Z,2022-02-20T21:10:00Z,2022-02-21T00:59:00Z,2022-02-21T01:00:00Z,stop,2668.668134465784,2493.309022271665,1.9910402879433222,"simulated minute open / intraminute exit interval, not exact tick"
52,1130615.0,1130737.0,-1.0,3.823,2421.71,2313.2200000000003,4.629098665000001,4.42172003,0.0,414.75726999999915,405.7064513049991,11516.961493107,2.0,11111.255041802,0.833226966276037,1645681080.0,2022-02-24T03:35:00Z,2022-02-24T03:35:00Z,2022-02-24T05:37:00Z,2022-02-24T05:38:00Z,target,2476.422589730604,2312.7526798456715,1.9914487815476567,"simulated minute open / intraminute exit interval, not exact tick"
53,1131330.0,1131529.0,-1.0,3.9410000000000003,2434.93,2490.44,4.798029565,4.907412020000001,0.5936900857292627,-218.76491000000087,-229.06404167073015,11287.89745143627,1.0,11516.961493107,0.8332110110590648,1645728600.0,2022-02-24T15:30:00Z,2022-02-24T15:30:00Z,2022-02-24T18:49:00Z,2022-02-24T18:50:00Z,stop,2489.941263162286,2325.2893996402277,1.9930573133055787,"simulated minute open / intraminute exit interval, not exact tick"
54,1132655.0,1132740.0,1.0,4.1,2726.35,2674.59,5.589017499999999,5.4829095,0.0,-212.215999999999,-223.28792699999903,11064.609524436271,1.0,11287.89745143627,0.9902672351596981,1645801260.0,2022-02-25T13:35:00Z,2022-02-25T13:35:00Z,2022-02-25T15:00:00Z,2022-02-25T15:01:00Z,stop,2675.131914058046,2828.2155069309356,1.9888581359010753,"simulated minute open / intraminute exit interval, not exact tick"
55,1132790.0,1132927.0,1.0,3.318,2724.8,2673.07,4.520443200000001,4.43462313,0.90659137762095,-171.64014000000006,-181.501797707621,10883.107726728651,1.0,11064.609524436271,0.8170994538969619,1645812480.0,2022-02-25T15:50:00Z,2022-02-25T15:50:00Z,2022-02-25T18:07:00Z,2022-02-25T18:08:00Z,stop,2673.6110328554164,2826.6072693361953,1.9888517978618163,"simulated minute open / intraminute exit interval, not exact tick"
56,1133115.0,1133251.0,1.0,0.679,2723.06,2824.4500000000003,0.9244788700000001,0.9589007750000001,0.0,68.84381000000023,66.96043035500023,10950.068157083651,2.0,10883.107726728651,0.16989244124258776,1645831920.0,2022-02-25T21:15:00Z,2022-02-25T21:15:00Z,2022-02-25T23:31:00Z,2022-02-25T23:32:00Z,target,2671.903721053754,2825.01978319429,1.9931039804796566,"simulated minute open / intraminute exit interval, not exact tick"
57,1135910.0,1137028.0,-1.0,3.839,2630.66,2684.54,5.049551869999999,5.15297453,2.4249617261583998,-206.8453200000004,-219.47280812615878,10730.595348957493,1.0,10950.068157083651,0.9222868383213524,1646058540.0,2022-02-27T19:50:00Z,2022-02-27T19:50:00Z,2022-02-28T14:28:00Z,2022-02-28T14:29:00Z,stop,2683.9971805837145,2524.503741607148,1.9902862736854994,"simulated minute open / intraminute exit interval, not exact tick"
58,1137060.0,1137512.0,1.0,2.211,2756.62,2870.17,3.04744341,3.1729729349999998,0.34680254249127507,251.05905000000038,244.49183111250912,10975.087180070002,2.0,10730.595348957493,0.5679914880577558,1646087580.0,2022-02-28T15:00:00Z,2022-02-28T15:00:00Z,2022-02-28T22:32:00Z,2022-02-28T22:33:00Z,target,2699.2576275655906,2870.751022663881,1.9896496225706783,"simulated minute open / intraminute exit interval, not exact tick"
59,1183735.0,1183843.0,1.0,3.074,3513.46,3446.32,5.40018802,5.29699384,0.0,-206.3883599999996,-217.0855418599996,10758.001638210004,1.0,10975.087180070002,0.9840811159671454,1648867440.0,2022-04-02T00:55:00Z,2022-04-02T00:55:00Z,2022-04-02T02:43:00Z,2022-04-02T02:44:00Z,stop,3447.015900773372,3645.6217226320096,1.9890663605993246,"simulated minute open / intraminute exit interval, not exact tick"
60,1189460.0,1189747.0,-1.0,3.281,3300.52,3362.12,5.41450306,5.51555786,0.0,-202.10959999999972,-213.0396609199997,10544.961977290004,1.0,10758.001638210004,1.0066001553241826,1649221680.0,2022-04-06T00:20:00Z,2022-04-06T00:20:00Z,2022-04-06T05:07:00Z,2022-04-06T05:08:00Z,stop,3361.4410305274923,3179.2557893332473,1.9905147634038909,"simulated minute open / intraminute exit interval, not exact tick"
61,1197935.0,1198572.0,-1.0,3.519,2974.44,3030.78,5.23352718,5.332657410000001,0.7759065361194001,-198.2604600000005,-209.60255112611992,10335.359426163883,1.0,10544.961977290004,0.9926118636124257,1649751180.0,2022-04-11T21:35:00Z,2022-04-11T21:35:00Z,2022-04-12T08:12:00Z,2022-04-12T08:13:00Z,stop,3030.17279692227,2863.561546722341,1.9894650798218463,"simulated minute open / intraminute exit interval, not exact tick"
