start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,10445.287229290963,0.044528722929096265
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,10445.287229290963,9412.83271747527,-0.09884405178638411
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,9412.83271747527,9718.871060091109,0.03251288446332068
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,9718.871060091109,6707.654513202709,-0.3098319268020181
