timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10000.0
2021-09-03 00:00:00+00:00,10000.0
2021-09-04 00:00:00+00:00,10000.0
2021-09-05 00:00:00+00:00,10000.0
2021-09-06 00:00:00+00:00,10000.0
2021-09-07 00:00:00+00:00,10000.0
2021-09-08 00:00:00+00:00,10000.0
2021-09-09 00:00:00+00:00,9870.651441275064
2021-09-10 00:00:00+00:00,9911.936806829623
2021-09-11 00:00:00+00:00,9717.615174603372
2021-09-12 00:00:00+00:00,9717.615174603372
2021-09-13 00:00:00+00:00,9717.615174603372
2021-09-14 00:00:00+00:00,9948.332183603641
2021-09-15 00:00:00+00:00,10155.98058307815
2021-09-16 00:00:00+00:00,10155.98058307815
2021-09-17 00:00:00+00:00,10155.98058307815
2021-09-18 00:00:00+00:00,10155.98058307815
2021-09-19 00:00:00+00:00,10155.98058307815
2021-09-20 00:00:00+00:00,10164.828683669919
2021-09-21 00:00:00+00:00,9802.118993716182
2021-09-22 00:00:00+00:00,9802.118993716182
2021-09-23 00:00:00+00:00,9610.83582351618
2021-09-24 00:00:00+00:00,9610.83582351618
2021-09-25 00:00:00+00:00,9610.83582351618
2021-09-26 00:00:00+00:00,9610.83582351618
2021-09-27 00:00:00+00:00,9610.83582351618
2021-09-28 00:00:00+00:00,9610.83582351618
2021-09-29 00:00:00+00:00,9610.83582351618
2021-09-30 00:00:00+00:00,9827.110912902195
2021-10-01 00:00:00+00:00,9827.110912902195
2021-10-02 00:00:00+00:00,9827.110912902195
2021-10-03 00:00:00+00:00,9827.110912902195
2021-10-04 00:00:00+00:00,9827.110912902195
2021-10-05 00:00:00+00:00,9827.110912902195
2021-10-06 00:00:00+00:00,9827.110912902195
2021-10-07 00:00:00+00:00,9827.110912902195
2021-10-08 00:00:00+00:00,9827.110912902195
2021-10-09 00:00:00+00:00,9827.110912902195
2021-10-10 00:00:00+00:00,9827.110912902195
2021-10-11 00:00:00+00:00,9827.110912902195
2021-10-12 00:00:00+00:00,9827.110912902195
2021-10-13 00:00:00+00:00,9620.743951302196
2021-10-14 00:00:00+00:00,9637.885365040198
2021-10-15 00:00:00+00:00,9637.885365040198
2021-10-16 00:00:00+00:00,9637.885365040198
2021-10-17 00:00:00+00:00,9637.885365040198
2021-10-18 00:00:00+00:00,9637.885365040198
2021-10-19 00:00:00+00:00,9637.885365040198
2021-10-20 00:00:00+00:00,9637.885365040198
2021-10-21 00:00:00+00:00,9637.885365040198
2021-10-22 00:00:00+00:00,9604.851735532475
2021-10-23 00:00:00+00:00,9586.011996377216
2021-10-24 00:00:00+00:00,9410.629713406828
2021-10-25 00:00:00+00:00,9573.791696494294
2021-10-26 00:00:00+00:00,9573.791696494294
2021-10-27 00:00:00+00:00,9573.791696494294
2021-10-28 00:00:00+00:00,9450.81165006682
2021-10-29 00:00:00+00:00,9383.131736378355
2021-10-30 00:00:00+00:00,9383.131736378355
2021-10-31 00:00:00+00:00,9498.584528421527
2021-11-01 00:00:00+00:00,9652.621484014999
2021-11-02 00:00:00+00:00,9354.766433429975
2021-11-03 00:00:00+00:00,9354.766433429975
2021-11-04 00:00:00+00:00,9169.533865757976
2021-11-05 00:00:00+00:00,9140.918997865554
2021-11-06 00:00:00+00:00,9110.928315098934
2021-11-07 00:00:00+00:00,9110.928315098934
2021-11-08 00:00:00+00:00,9110.928315098934
2021-11-09 00:00:00+00:00,9110.928315098934
2021-11-10 00:00:00+00:00,9110.928315098934
2021-11-11 00:00:00+00:00,8933.233176098935
2021-11-12 00:00:00+00:00,8933.233176098935
2021-11-13 00:00:00+00:00,8820.839596964965
2021-11-14 00:00:00+00:00,8897.025025142024
2021-11-15 00:00:00+00:00,8897.025025142024
2021-11-16 00:00:00+00:00,8724.299353142023
2021-11-17 00:00:00+00:00,8724.299353142023
2021-11-18 00:00:00+00:00,8994.426095342022
2021-11-19 00:00:00+00:00,8819.85114134202
2021-11-20 00:00:00+00:00,8824.470445519859
2021-11-21 00:00:00+00:00,8750.687036635702
2021-11-22 00:00:00+00:00,8691.691230156574
2021-11-23 00:00:00+00:00,8691.691230156574
2021-11-24 00:00:00+00:00,8816.43806972893
2021-11-25 00:00:00+00:00,9027.061134630118
2021-11-26 00:00:00+00:00,8850.322083930118
2021-11-27 00:00:00+00:00,8677.746261530117
2021-11-28 00:00:00+00:00,8677.746261530117
2021-11-29 00:00:00+00:00,8507.895813530118
2021-11-30 00:00:00+00:00,8614.122393530119
2021-12-01 00:00:00+00:00,8677.293673364677
2021-12-02 00:00:00+00:00,8861.471538214677
2021-12-03 00:00:00+00:00,8861.471538214677
2021-12-04 00:00:00+00:00,8861.471538214677
2021-12-05 00:00:00+00:00,8861.471538214677
2021-12-06 00:00:00+00:00,8861.471538214677
2021-12-07 00:00:00+00:00,8886.716540174608
2021-12-08 00:00:00+00:00,8818.308689480185
2021-12-09 00:00:00+00:00,8818.308689480185
2021-12-10 00:00:00+00:00,8818.308689480185
2021-12-11 00:00:00+00:00,8751.992866952185
2021-12-12 00:00:00+00:00,8582.000883786231
2021-12-13 00:00:00+00:00,8582.000883786231
2021-12-14 00:00:00+00:00,8582.000883786231
2021-12-15 00:00:00+00:00,8538.232957653832
2021-12-16 00:00:00+00:00,8780.674532077166
2021-12-17 00:00:00+00:00,8780.674532077166
