timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,6741.7294555253075,-0.3258270544474693
2024-10-02 00:00:00+00:00,6650.387496871808,-0.3349612503128192
2024-10-03 00:00:00+00:00,6480.672744552829,-0.3495917053261334
2024-10-04 00:00:00+00:00,6449.984224338818,-0.3522195319482194
2024-10-05 00:00:00+00:00,6446.658854182495,-0.34930461187959605
2024-10-06 00:00:00+00:00,6446.658854182495,-0.36198750555044834
2024-10-07 00:00:00+00:00,6446.658854182495,-0.36198750555044834
2024-10-08 00:00:00+00:00,6446.658854182495,-0.36198750555044834
2024-10-09 00:00:00+00:00,6484.5392323971,-0.35194706747558235
2024-10-10 00:00:00+00:00,6479.630099947477,-0.3513147810270254
2024-10-11 00:00:00+00:00,6479.630099947477,-0.3513147810270254
2024-10-12 00:00:00+00:00,6479.630099947477,-0.34969080519671214
2024-10-13 00:00:00+00:00,6479.630099947477,-0.34891159736623567
2024-10-14 00:00:00+00:00,6479.630099947477,-0.34891159736623567
2024-10-15 00:00:00+00:00,6479.630099947477,-0.34891159736623567
2024-10-16 00:00:00+00:00,6479.630099947477,-0.34891159736623567
2024-10-17 00:00:00+00:00,6479.630099947477,-0.34864855649176096
2024-10-18 00:00:00+00:00,6479.630099947477,-0.34728632861307207
2024-10-19 00:00:00+00:00,6479.630099947477,-0.35581539303163723
2024-10-20 00:00:00+00:00,6479.630099947477,-0.36469113497732464
2024-10-21 00:00:00+00:00,6479.630099947477,-0.36469113497732464
2024-10-22 00:00:00+00:00,6479.630099947477,-0.36469113497732464
2024-10-23 00:00:00+00:00,6346.26615189224,-0.3777670817778377
2024-10-24 00:00:00+00:00,5983.307214529421,-0.4133541487845913
2024-10-25 00:00:00+00:00,6012.576607765511,-0.41048436999939897
2024-10-26 00:00:00+00:00,6181.475554165511,-0.39392432007590417
2024-10-27 00:00:00+00:00,6181.475554165511,-0.39392432007590417
2024-10-28 00:00:00+00:00,6181.475554165511,-0.39392432007590417
2024-10-29 00:00:00+00:00,6181.475554165511,-0.39392432007590417
2024-10-30 00:00:00+00:00,6181.475554165511,-0.39392432007590417
2024-10-31 00:00:00+00:00,6181.475554165511,-0.39392432007590417
2024-11-01 00:00:00+00:00,6089.162450516454,-0.4029753511072093
2024-11-02 00:00:00+00:00,6047.154914084769,-0.40709406774398593
2024-11-03 00:00:00+00:00,6054.569406036202,-0.40636709839639573
2024-11-04 00:00:00+00:00,5941.801102145686,-0.4174237022534272
2024-11-05 00:00:00+00:00,5941.801102145686,-0.4174237022534272
2024-11-06 00:00:00+00:00,5986.4723961301215,-0.41304381194447626
2024-11-07 00:00:00+00:00,5982.487306860396,-0.42003226436850216
2024-11-08 00:00:00+00:00,5982.487306860396,-0.42065081436790275
2024-11-09 00:00:00+00:00,5982.487306860396,-0.42065081436790275
2024-11-10 00:00:00+00:00,5982.487306860396,-0.42065081436790275
2024-11-11 00:00:00+00:00,5982.487306860396,-0.4216139689006142
2024-11-12 00:00:00+00:00,5982.487306860396,-0.42087366669445725
2024-11-13 00:00:00+00:00,5982.487306860396,-0.42087366669445725
2024-11-14 00:00:00+00:00,6003.811901659618,-0.4188093690600705
2024-11-15 00:00:00+00:00,6030.557647880181,-0.4323770505136939
2024-11-16 00:00:00+00:00,6030.557647880181,-0.4323770505136939
2024-11-17 00:00:00+00:00,6030.557647880181,-0.4323770505136939
2024-11-18 00:00:00+00:00,6030.557647880181,-0.4323770505136939
