week_start_epoch,net_return
1779062400,-0.00012407598089703153
1779667200,0.00019313352416450158
1780272000,0.002216436289126822
1780876800,-0.003901314698997349
1781481600,-0.0010605627278685859
1782086400,0.0002096468204231261
1782691200,-0.000151601801436696
1783296000,5.691143004704635e-05
1783900800,-4.6963694493418195e-05
1784505600,-0.00017499350454219798
1785110400,-0.002967282654645187
1785715200,-0.0030203618580615377
1786320000,-0.00036645116552824764
1786924800,0.0001574157008124022
1787529600,0.00020798162143087495
