start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,9991.892847275953,-0.0008107152724047273
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,9991.892847275953,9784.187912265103,-0.020787346120057282
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,9784.187912265103,4878.1063680584875,-0.5014296115527922
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,4878.1063680584875,3445.771152418203,-0.293625252827433
