week_start_epoch,net_return
1694995200,0.007133159865430727
1695600000,-0.0037027414917506496
1696204800,0.011406725329352385
1696809600,-0.0067401472762254055
1697414400,0.014238558702259319
1698019200,0.04682591618560106
1698624000,-0.000867863495026544
1699228800,0.012666020148785595
1699833600,0.013063915220476563
1700438400,0.01053173462228707
1701043200,0.001541951570284139
1701648000,0.03633247733338574
1702252800,0.006100093999245937
1702857600,0.013541330824253794
1703462400,-0.015903136742298152
1704067200,0.03794712711559178
1704672000,0.008873137432818146
1705276800,-0.01524679208506885
1705881600,-0.013247395776722626
1706486400,0.003886929300521258
1707091200,0.005862273838039389
1707696000,-0.013763075526234125
1708300800,-0.00932810036883891
1708905600,0.02148846987535702
1709510400,-0.02769188512383769
1710115200,0.010299886679850045
1710720000,0.017925783522859007
1711324800,-0.009164517875305811
1711929600,0.005061939199753729
1712534400,-0.03636643473669077
1713139200,0.00496411184302592
1713744000,-0.01873832616564164
1714348800,0.004598773035481285
1714953600,0.019246202590429196
1715558400,0.002427646171873965
1716163200,0.01372927878646224
1716768000,-0.0043027322812121405
1717372800,-0.023762165870611085
1717977600,0.0037715338111437013
1718582400,0.03848633349147401
1719187200,0.019817568187253443
1719792000,0.05775774040176862
1720396800,-0.009833705388378466
1721001600,0.01287645380552882
1721606400,-0.010630139366156865
1722211200,-0.005316146539060207
1722816000,0.011537754802388278
1723420800,0.00014151079003821287
1724025600,-0.0003328724988000964
1724630400,-0.009202810361560232
1725235200,0.014648128754477074
1725840000,-0.009803979984417732
1726444800,-0.017056200897552998
1727049600,0.01598486985351788
1727654400,-0.007935833885920118
1728259200,-0.046045384105175
1728864000,-0.009358926226125774
1729468800,-0.00519755317008519
1730073600,0.00495739999067224
1730678400,0.049198384869815426
1731283200,0.022270709614865103
1731888000,0.005726250173588854
1732492800,0.008812326836872941
1733097600,0.007830403807729036
1733702400,0.02234009129230552
1734307200,-0.04811460189792194
1734912000,0.015928301271682876
1735516800,-0.004592714404184295
1736121600,0.008202450140042616
1736726400,-0.01095715475046577
1737331200,-0.04091252469603113
1737936000,-0.02225207419366071
1738540800,-0.015826858380391107
1739145600,-0.005063564592105885
1739750400,-0.017930759373596783
1740355200,0.035363798420095405
1740960000,-0.0004602165817391146
1741564800,-0.01045739651706501
1742169600,-0.00958771174741646
1742774400,0.01635299804630108
1743379200,-0.0004291389100664622
1743984000,-0.00883629546900544
1744588800,-0.00031133597356147735
1745193600,0.017260406866200784
1745798400,0.015833484029499134
1746403200,0.031064630324636244
1747008000,0.028657901503277072
1747612800,-0.010316141103259291
1748217600,-0.006686627556310887
1748822400,0.005531078083957919
1749427200,0.005688478166076205
1750032000,0.011152649436902085
1750636800,0.0024979633150956637
1751241600,0.0031680584839970383
1751846400,0.02560854889182873
1752451200,-0.04972291138229645
1753056000,-0.0198958021955975
1753660800,-0.034057561172007866
1754265600,0.011404983027963889
1754870400,-0.03131321037352508
1755475200,0.000370750650333207
1756080000,0.022767399180719128
1756684800,-0.012272764612473175
1757289600,-0.0146457822525069
1757894400,-0.022592298114275766
1758499200,-0.015363249858942774
1759104000,0.00973041444437106
1759708800,-0.01021901269076586
1760313600,-0.002078195586240339
1760918400,-0.00982312261477436
1761523200,-0.015452923287550768
1762128000,0.010362797907752519
1762732800,0.023832812840458573
1763337600,-0.0057013030719179625
1763942400,-0.029122572860195928
1764547200,0.006218720310162906
1765152000,-0.0022672159994328034
1765756800,-0.005861003608552684
1766361600,-0.019342680922016187
1766966400,-0.02286423266745674
1767571200,-0.028719494419987557
1768176000,-0.009303130781001534
1768780800,0.01648848058974517
1769385600,0.018670104206869098
1769990400,0.0032756697561457937
1770595200,-0.012661886088074836
1771200000,-0.00021435795765789578
1771804800,-0.022928110629324983
1772409600,-0.0033147032164024814
1773014400,-0.0002627347009781511
1773619200,-0.0042680253808538016
1774224000,-0.006498387026557695
1774828800,-0.01996084666640452
1775433600,-0.011273849965936389
1776038400,7.719387767668451e-05
1776643200,0.00994526509187077
1777248000,-0.01074797563060681
1777852800,-0.0321281955344771
1778457600,0.004443616484516744
1779062400,-0.0426097686715714
1779667200,-0.019783179242587434
1780272000,0.058915093542002195
1780876800,-0.009569351276149218
1781481600,-0.0032531751363592543
1782086400,-0.018090285065836764
1782691200,-0.01826212936802185
1783296000,-0.0004543739060076657
1783900800,-0.0029953128028124
1784505600,-0.001704566844908939
1785110400,0.00010065901316536063
1785715200,-0.019296908242782185
1786320000,-0.012620395036975984
1786924800,0.04186545094812799
1787529600,-0.027325567268898232
