week_start_epoch,net_return
1630886400,-0.007195330887182272
1631491200,0.0006970609142562534
1632096000,0.0006794241861884931
1632700800,0.0013858383126190699
1633305600,0.0003447506088878338
1633910400,0.000732105275200734
1634515200,0.0011481225817935314
1635120000,-0.008458397351740254
1635724800,0.0007733250099390965
1636329600,-0.0024207067148438455
1636934400,0.0008302742039429933
1637539200,0.0007957499825632652
1638144000,0.0010905087528745305
1638748800,0.0013459329756695393
1639353600,0.0010688011821238241
1639958400,0.0006199617869648844
1640563200,-0.00021790652270903266
1641168000,0.00013821603166297436
1641772800,0.000907498660979833
1642377600,0.0005063455259439742
1642982400,0.0011586430887606802
1643587200,0.0002871024998263305
1644192000,0.0006927976456700957
1644796800,0.001334208568307016
1645401600,0.002005438679532956
1646006400,0.0015115988722873563
1646611200,-0.0010166379495265554
1647216000,0.0011547467219656937
1647820800,0.0016007358909577718
1648425600,0.0014891118495130584
1649030400,0.0006970047206638075
1649635200,-0.003848939516111982
1650240000,0.0015838232244962391
1650844800,0.0016246255740175464
1651449600,-0.0038612727720153117
1652054400,0.001074485609806164
1652659200,0.0012544755082626313
1653264000,0.0006257072398563324
1653868800,0.0020990027812026746
1654473600,-0.0007726743597669117
1655078400,-0.003768768909882647
1655683200,-0.002543324555366433
1656288000,0.000980815750229791
1656892800,0.0012045894004923952
1657497600,0.0011222887737545317
1658102400,-0.0045986657440024725
1658707200,0.00029239064057384745
1659312000,0.0010261455717830437
1659916800,-0.0008359190149690443
1660521600,-0.003742034637696179
1661126400,0.00031317546661790985
1661731200,0.0006141661120802056
1662336000,-0.0033634616058645372
1662940800,3.294346020776828e-05
1663545600,-0.0032387724790745587
1664150400,0.0006483552445379903
1664755200,-0.0002553821304303039
1665360000,0.0006561676037424302
1665964800,0.00023050773446686712
1666569600,0.0009030578039814774
1667174400,0.00029928768900955305
1667779200,-0.00429170254733946
1668384000,0.001277840535742758
1668988800,0.0006143123897790481
1669593600,0.000996370695382609
1670198400,0.00025215216423357667
1670803200,0.0003972578890554246
1671408000,0.0006764446864129248
1672012800,-0.004576519896910436
1672617600,0.000377716593227051
1673222400,-0.00426930462497932
1673827200,-0.0034988764268082395
1674432000,-0.0047667486839768625
1675036800,0.0005017319730242775
1675641600,5.731337115033597e-05
1676246400,-0.002746012475746129
1676851200,0.0007364153343094593
1677456000,0.000795518651120819
1678060800,0.000505766534580232
1678665600,-0.0048699621573705665
1679270400,0.0006175895571836065
1679875200,-0.001280230964650797
1680480000,0.00028041951235735496
1681084800,-0.0043328239160235205
1681689600,0.0016993518037911048
1682294400,-4.918532107056617e-05
1682899200,0.00035300653372294377
1683504000,-0.00018398537360508893
1684108800,0.0008443562499047541
1684713600,0.00022894375510418286
1685318400,0.0006726395629854665
1685923200,0.0001239289404328936
1686528000,0.00017861878696701083
1687132800,0.0007350586559617955
1687737600,0.00036413944148239175
1688342400,0.0006414726784134128
1688947200,0.0008008418119853644
1689552000,-0.00011411801986471737
1690156800,0.0008760416561348627
1690761600,0.0006430392896419335
1691366400,-6.79601900066551e-05
1691971200,0.0011851690857893615
1692576000,0.0007111259831422689
1693180800,-4.382660613289069e-05
1693785600,-0.0002324151011414699
1694390400,-0.0049811763311629065
1694995200,0.00023136040598292773
1695600000,-0.00022492489295400375
1696204800,-0.00026438488007141103
1696809600,-0.00016352649950468479
1697414400,0.003966038475102351
1698019200,9.281272718619782e-05
1698624000,-0.004811799817461271
1699228800,-0.004532596958850776
1699833600,0.0005229655022818136
1700438400,-0.002529753346040664
1701043200,-0.0009806627855238892
1701648000,0.0018608233982437827
1702252800,0.0009857659948551145
1702857600,0.0005820672414111883
1703462400,0.0007534614823574426
1704067200,0.0005672184642686595
1704672000,0.001757564687357993
1705276800,0.0017215769748613052
1705881600,0.0005478138394330312
1706486400,-0.0003012470074790219
1707091200,-0.001873365188992282
1707696000,-0.004841454974401915
1708300800,0.0003968125792139787
1708905600,0.0013957489112992327
1709510400,0.0007162485434586419
1710115200,0.001397136901615248
1710720000,-0.00014206432229790789
1711324800,0.0004136203109041947
1711929600,6.966636549643468e-06
1712534400,0.0007042809671573558
1713139200,0.0006275474163408568
1713744000,0.0015660040288649757
1714348800,0.0008414494577346776
1714953600,0.0008492406756963611
1715558400,0.00034936580918043525
1716163200,5.9430254913950264e-05
1716768000,3.741079638897027e-05
1717372800,3.051187171476677e-05
1717977600,-0.004493461455464032
1718582400,0.0005778311503676914
1719187200,-0.00019065756535019407
1719792000,-0.00023223227091317966
1720396800,-0.004624515287814157
1721001600,-0.006285562543612122
1721606400,0.0007000700672843418
1722211200,0.0007870727991672322
1722816000,-0.0010464500474223204
1723420800,0.0004946129317533465
1724025600,0.0005479874020646314
1724630400,0.0003631832343484742
1725235200,0.0005121915811687749
1725840000,-0.0001917895500389566
1726444800,7.750063514699868e-05
1727049600,0.00014189558468458152
1727654400,0.0010587561344255203
1728259200,0.0005684807414547688
1728864000,0.00014507907924588004
1729468800,2.5565564493845727e-05
1730073600,-0.00015797921065652254
1730678400,-0.00494304390605782
1731283200,0.0022301749651361114
1731888000,-0.005355284590963794
1732492800,0.0003709797104085588
1733097600,0.0009359376579383127
1733702400,0.0003105657625215308
1734307200,0.00024857006053746744
1734912000,0.00068711943904054
1735516800,-0.006054386373351317
1736121600,0.00037751211913161775
1736726400,0.0005026183913625637
1737331200,0.00023460970887145827
1737936000,0.001093230505757603
1738540800,0.0015928629427328644
1739145600,0.001166918063067346
1739750400,0.0005488769032762075
1740355200,0.0011301083045454074
1740960000,0.0005674983816503776
1741564800,0.0003426507888781849
1742169600,-0.00018375186846586455
1742774400,0.00011692310715361032
1743379200,0.00026366265419164314
1743984000,0.0
1744588800,-0.0005535385787082125
1745193600,-6.72647522642622e-05
1745798400,6.159442403852466e-05
1746403200,0.00025757031152240373
1747008000,0.00028615193699588204
1747612800,3.6725769472445435e-05
1748217600,-4.813130165048918e-05
1748822400,0.00012008583563072328
1749427200,-1.1281253751160847e-05
1750032000,-5.259640191113135e-05
1750636800,0.0001700965956183964
1751241600,0.0002532110684567712
1751846400,0.0005703568812189808
1752451200,0.001096987732889687
1753056000,4.8898409003683696e-05
1753660800,0.0003398142911588131
1754265600,0.0002511730412930735
1754870400,0.0004687242174350459
1755475200,0.0006696347933428104
1756080000,0.00045824664028470963
1756684800,-0.0014751309216940456
1757289600,0.00010785410174563026
1757894400,0.00022704583301558223
1758499200,0.0006162047869668896
1759104000,0.00040775785384528085
1759708800,0.0013550104984572098
1760313600,-0.001322507582622534
1760918400,-0.00150352048892477
1761523200,7.918776664284088e-05
1762128000,0.00023417810468506772
1762732800,0.0009385153845031802
1763337600,-0.0023602808267960684
1763942400,0.00041841841074541364
1764547200,0.0005121691359062375
1765152000,-4.8511602135925536e-05
1765756800,0.00014580905476124784
1766361600,0.00022243953388723092
1766966400,-0.005099217117700228
1767571200,0.0001393711572108547
1768176000,4.1335050363633385e-05
1768780800,0.0005414685072016034
1769385600,-0.00437399930339577
1769990400,0.00019589113051576845
1770595200,-0.002514300528729252
1771200000,0.000348454362786077
1771804800,0.0004240485343167677
1772409600,0.00047486185634726397
1773014400,-0.004498676762641596
1773619200,0.0003233965868929545
1774224000,-8.266320492977819e-05
1774828800,-0.00014252576727147304
1775433600,0.0015294647677603912
1776038400,0.00047528389212625477
1776643200,-0.0028084723499701703
1777248000,0.00013623449409316812
1777852800,-0.00031811801504955106
1778457600,0.00030051968188526956
1779062400,-0.00011188218608371159
1779667200,0.00034665724204652193
1780272000,0.00155003176746904
1780876800,-0.0036253409344173537
1781481600,-0.0010277367655655567
1782086400,0.0004129011925004811
1782691200,-6.0470985181582115e-05
1783296000,1.4761674180796547e-06
1783900800,0.000489241834516152
1784505600,-0.00027532428310028667
1785110400,-0.002358608182200128
1785715200,-0.0030038631374322833
1786320000,-0.00010204288302817499
1786924800,0.0005684768454268241
1787529600,6.801108590126503e-05
