week_start_utc,net_return
2023-11-13T00:00:00Z,-0.07244285764980807
2023-11-20T00:00:00Z,0.040514286461583504
2023-11-27T00:00:00Z,-0.044124198039755425
2023-12-04T00:00:00Z,-0.04043398660115882
2023-12-11T00:00:00Z,-0.029698321250601567
2023-12-18T00:00:00Z,0.07102460874636995
2023-12-25T00:00:00Z,0.027724828420622405
2024-01-01T00:00:00Z,0.01382822798349892
2024-01-08T00:00:00Z,-0.04955114437683894
2024-01-15T00:00:00Z,-0.07197585815089547
2024-01-22T00:00:00Z,-0.0387771356192832
2024-01-29T00:00:00Z,-0.0023192815441843706
2024-02-05T00:00:00Z,-0.06867980578040545
2024-02-12T00:00:00Z,-0.005331465861692863
2024-02-19T00:00:00Z,-0.0018832895452437493
2024-02-26T00:00:00Z,-0.07643179339304684
2024-03-04T00:00:00Z,-0.03988831829784656
2024-03-11T00:00:00Z,-0.0491108082261158
2024-03-18T00:00:00Z,-0.07504760228106055
2024-03-25T00:00:00Z,-0.0057184121798881105
2024-04-01T00:00:00Z,0.011950170549239747
2024-04-08T00:00:00Z,0.07907580695686
2024-04-15T00:00:00Z,0.043467462220260655
2024-04-22T00:00:00Z,-0.01965492629590937
2024-04-29T00:00:00Z,-0.07929285583986811
2024-05-06T00:00:00Z,0.011742166947510624
2024-05-13T00:00:00Z,-0.03331730448168668
2024-05-20T00:00:00Z,-0.06692054693915928
2024-05-27T00:00:00Z,-0.024876234966988653
2024-06-03T00:00:00Z,0.0
2024-06-10T00:00:00Z,0.037260323583831356
2024-06-17T00:00:00Z,-0.07835591637038553
2024-06-24T00:00:00Z,0.009257336239753
2024-07-01T00:00:00Z,-0.07915281602646673
2024-07-08T00:00:00Z,0.11744423913528146
2024-07-15T00:00:00Z,-0.06464574230709164
2024-07-22T00:00:00Z,0.006217660055908958
2024-07-29T00:00:00Z,-0.03543228949417909
2024-08-05T00:00:00Z,0.006175412342057873
2024-08-12T00:00:00Z,0.051620179813450795
2024-08-19T00:00:00Z,-0.05013705076340136
2024-08-26T00:00:00Z,-0.00597317566673905
2024-09-02T00:00:00Z,-0.027595600351214666
2024-09-09T00:00:00Z,-0.07731238893581016
2024-09-16T00:00:00Z,0.012718179081704584
2024-09-23T00:00:00Z,-0.07821379201233125
2024-09-30T00:00:00Z,-0.025555551892453954
2024-10-07T00:00:00Z,0.026373319819650298
2024-10-14T00:00:00Z,0.0366659825061717
2024-10-21T00:00:00Z,-0.0637674232393638
2024-10-28T00:00:00Z,-0.013927133747325127
2024-11-04T00:00:00Z,-0.07978868412628981
2024-11-11T00:00:00Z,0.047180778131004075
2024-11-18T00:00:00Z,-0.057401075775945
2024-11-25T00:00:00Z,-0.07955283675583125
2024-12-02T00:00:00Z,-0.0560207833782832
2024-12-09T00:00:00Z,-0.07890316292612398
2024-12-16T00:00:00Z,8.72348836677972e-06
2024-12-23T00:00:00Z,-0.027691846671500486
2024-12-30T00:00:00Z,-0.019260053776811947
2025-01-06T00:00:00Z,0.1009732540345647
2025-01-13T00:00:00Z,-0.07750957992798291
2025-01-20T00:00:00Z,-0.057996994207881514
2025-01-27T00:00:00Z,-0.04628465633694667
2025-02-03T00:00:00Z,-0.033710886031217635
2025-02-10T00:00:00Z,-0.07975520589759832
2025-02-17T00:00:00Z,-0.043798162661137896
2025-02-24T00:00:00Z,0.017600592869537968
2025-03-03T00:00:00Z,-0.0605317498451452
2025-03-10T00:00:00Z,0.09258296409000422
2025-03-17T00:00:00Z,0.036818539929536875
2025-03-24T00:00:00Z,-0.021928289794893696
2025-03-31T00:00:00Z,0.011372244841853174
2025-04-07T00:00:00Z,0.0038475470827341596
2025-04-14T00:00:00Z,0.0625044279850151
2025-04-21T00:00:00Z,-0.010734236380648854
2025-04-28T00:00:00Z,-0.008335404379396283
2025-05-05T00:00:00Z,-0.06743964511788947
2025-05-12T00:00:00Z,0.022615522479770167
2025-05-19T00:00:00Z,0.0408479823080965
2025-05-26T00:00:00Z,-0.007678695565675242
2025-06-02T00:00:00Z,-0.023837098885287622
2025-06-09T00:00:00Z,-0.042222507511234575
2025-06-16T00:00:00Z,-0.010221610196808562
2025-06-23T00:00:00Z,0.08300560583398964
2025-06-30T00:00:00Z,-0.055167437176037004
2025-07-07T00:00:00Z,-0.0186189697276381
2025-07-14T00:00:00Z,0.012939272269518964
2025-07-21T00:00:00Z,-0.07744457175220731
2025-07-28T00:00:00Z,-0.07977074615858126
2025-08-04T00:00:00Z,-0.03854458257893745
2025-08-11T00:00:00Z,-0.07280583982296462
2025-08-18T00:00:00Z,-0.05752918162015919
2025-08-25T00:00:00Z,-0.07281307912819623
2025-09-01T00:00:00Z,-0.02618834770731915
2025-09-08T00:00:00Z,-0.02350733910729308
2025-09-15T00:00:00Z,-0.038960680907131784
2025-09-22T00:00:00Z,-0.02793637333746468
2025-09-29T00:00:00Z,0.04304502694839685
2025-10-06T00:00:00Z,-0.05397872529027137
2025-10-13T00:00:00Z,-0.03721223633806481
2025-10-20T00:00:00Z,0.12540840996183333
2025-10-27T00:00:00Z,-0.02962895961294776
2025-11-03T00:00:00Z,-0.058975559529809374
2025-11-10T00:00:00Z,-0.03164028731995028
2025-11-17T00:00:00Z,0.06421300843378441
2025-11-24T00:00:00Z,0.04727830738795302
2025-12-01T00:00:00Z,0.015510396419773809
2025-12-08T00:00:00Z,-0.04146027357588167
2025-12-15T00:00:00Z,0.030202056421249734
2025-12-22T00:00:00Z,0.03852560303018526
2025-12-29T00:00:00Z,0.011639228120863265
2026-01-05T00:00:00Z,-0.04758423043516147
2026-01-12T00:00:00Z,0.010478754424692482
2026-01-19T00:00:00Z,-0.0559409836902115
2026-01-26T00:00:00Z,-0.06685458121083687
2026-02-02T00:00:00Z,-0.07218248781002978
2026-02-09T00:00:00Z,0.03325825291956486
2026-02-16T00:00:00Z,0.0652160640968098
2026-02-23T00:00:00Z,0.13336150359623522
2026-03-02T00:00:00Z,-0.057903282580462956
2026-03-09T00:00:00Z,0.006146313569836748
2026-03-16T00:00:00Z,-0.054292220950377224
2026-03-23T00:00:00Z,-0.03856987778866927
2026-03-30T00:00:00Z,-0.06538417678093789
2026-04-06T00:00:00Z,0.06131375672607975
2026-04-13T00:00:00Z,0.0029785327230160696
2026-04-20T00:00:00Z,-0.04732904386446446
2026-04-27T00:00:00Z,0.005275067220166019
2026-05-04T00:00:00Z,0.09516627879386808
2026-05-11T00:00:00Z,0.01368694675391513
2026-05-18T00:00:00Z,0.06082152865246826
2026-05-25T00:00:00Z,0.013366052743513324
2026-06-01T00:00:00Z,-0.012888217858856965
2026-06-08T00:00:00Z,0.01617609798909103
2026-06-15T00:00:00Z,-0.006296626422454432
2026-06-22T00:00:00Z,0.028668750763375384
2026-06-29T00:00:00Z,-0.07156644763598408
2026-07-06T00:00:00Z,0.016785565591763696
2026-07-13T00:00:00Z,-0.07974522030021114
2026-07-20T00:00:00Z,-0.0533526515336008
2026-07-27T00:00:00Z,0.018384779627840686
2026-08-03T00:00:00Z,0.013421153433531563
2026-08-10T00:00:00Z,0.025569390786091883
2026-08-17T00:00:00Z,-0.07872457692312262
2026-08-24T00:00:00Z,-0.03309235996064108
