timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,7312.896422714485,-0.26871035772855145
2024-10-02 00:00:00+00:00,7665.75940092428,-0.20413413353128695
2024-10-03 00:00:00+00:00,7665.75940092428,-0.20413413353128695
2024-10-04 00:00:00+00:00,7665.75940092428,-0.20413413353128695
2024-10-05 00:00:00+00:00,7665.75940092428,-0.20371394427373024
2024-10-06 00:00:00+00:00,7665.75940092428,-0.20252613052661517
2024-10-07 00:00:00+00:00,7665.75940092428,-0.20228767741598686
2024-10-08 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-09 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-10 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-11 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-12 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-13 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-14 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-15 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-16 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-17 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-18 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-19 00:00:00+00:00,7665.75940092428,-0.20214099692904153
2024-10-20 00:00:00+00:00,7664.47240392428,-0.20227494871250762
2024-10-21 00:00:00+00:00,7659.436631890003,-0.20376873932795436
2024-10-22 00:00:00+00:00,7659.436631890003,-0.20876910147283445
2024-10-23 00:00:00+00:00,7659.436631890003,-0.2100430433456566
2024-10-24 00:00:00+00:00,7659.436631890003,-0.2100430433456566
2024-10-25 00:00:00+00:00,7659.436631890003,-0.22216449849851083
2024-10-26 00:00:00+00:00,7659.436631890003,-0.22216449849851083
2024-10-27 00:00:00+00:00,7659.436631890003,-0.2155275133253941
2024-10-28 00:00:00+00:00,7659.436631890003,-0.21643817045371538
2024-10-29 00:00:00+00:00,7659.436631890003,-0.21671589277643644
2024-10-30 00:00:00+00:00,7659.436631890003,-0.21671589277643644
2024-10-31 00:00:00+00:00,7659.436631890003,-0.22279859461476537
2024-11-01 00:00:00+00:00,7659.436631890003,-0.22518898886074878
2024-11-02 00:00:00+00:00,7659.436631890003,-0.2303872201083299
