start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,8659.646033438397,-0.13403539665616027
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,8659.646033438397,8435.248341086892,-0.025913032875133135
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,8435.248341086892,4304.9973206887935,-0.4896418994898152
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,4304.9973206887935,3277.1326783056584,-0.23876080884962736
