week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,0.7144056894918431
2021-09-20 00:00:00+00:00,0.02230022421662481
2021-09-27 00:00:00+00:00,-0.062332420470679106
2021-10-04 00:00:00+00:00,0.029128352459454554
2021-10-11 00:00:00+00:00,0.0795688378303745
2021-10-18 00:00:00+00:00,-0.08939521571180964
2021-10-25 00:00:00+00:00,0.01939278638840891
2021-11-01 00:00:00+00:00,0.06319052682544979
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,-0.009697290645210965
2021-11-22 00:00:00+00:00,-0.05069080690925731
2021-11-29 00:00:00+00:00,0.1645256341095287
2021-12-06 00:00:00+00:00,-0.07776110156441318
2021-12-13 00:00:00+00:00,0.032648291368971405
2021-12-20 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.02876616661299547
2022-01-10 00:00:00+00:00,-0.07208759144606425
2022-01-17 00:00:00+00:00,0.27352114310448905
2022-01-24 00:00:00+00:00,-0.13822991499531745
2022-01-31 00:00:00+00:00,0.008092872426906261
2022-02-07 00:00:00+00:00,-0.13406991327227913
2022-02-14 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,-0.06399019149999341
2022-02-28 00:00:00+00:00,-0.13644972810615041
2022-03-07 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.27436290118316986
2022-03-21 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,-0.0028011641391274544
2022-04-04 00:00:00+00:00,0.07894375453379632
2022-04-11 00:00:00+00:00,0.08628120067330824
2022-04-18 00:00:00+00:00,-0.04051847576437295
2022-04-25 00:00:00+00:00,-0.03315165648507368
2022-05-02 00:00:00+00:00,0.052691581409157306
2022-05-09 00:00:00+00:00,0.017258019052221796
2022-05-16 00:00:00+00:00,-0.13713278403507945
2022-05-23 00:00:00+00:00,0.08264705183879761
2022-05-30 00:00:00+00:00,-0.06885433270789831
2022-06-06 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.18964440097576785
2022-06-20 00:00:00+00:00,0.48649748585706254
2022-06-27 00:00:00+00:00,-0.14370273308951464
2022-07-04 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.16199709423436226
2022-07-18 00:00:00+00:00,-0.0034607320959831878
2022-07-25 00:00:00+00:00,0.28266197313682584
2022-08-01 00:00:00+00:00,-0.037835665467442214
2022-08-08 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.07429620319816488
2022-08-22 00:00:00+00:00,0.11971691715857968
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.009942722702437568
2022-09-19 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.007877525149484477
2022-10-03 00:00:00+00:00,-0.021243473552549297
2022-10-10 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.058558050457608424
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,-0.06398494518020748
2022-11-07 00:00:00+00:00,-0.06272601234235786
2022-11-14 00:00:00+00:00,0.02480951335158288
2022-11-21 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,0.03432025989291643
2022-12-12 00:00:00+00:00,0.0
2022-12-19 00:00:00+00:00,-0.012920405586001937
2022-12-26 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.0
2023-01-23 00:00:00+00:00,-0.0534127934502544
2023-01-30 00:00:00+00:00,-0.0057555795549496525
2023-02-06 00:00:00+00:00,-0.004912889096147399
2023-02-13 00:00:00+00:00,0.0
2023-02-20 00:00:00+00:00,0.021865769697762216
2023-02-27 00:00:00+00:00,0.00822469566531403
2023-03-06 00:00:00+00:00,-0.07347522071783574
2023-03-13 00:00:00+00:00,0.009685218018960828
2023-03-20 00:00:00+00:00,-0.14933161654060922
2023-03-27 00:00:00+00:00,-0.07550189627586112
2023-04-03 00:00:00+00:00,0.07367929144056995
2023-04-10 00:00:00+00:00,-0.00010284636827340154
2023-04-17 00:00:00+00:00,0.0753469314405264
2023-04-24 00:00:00+00:00,-0.04274330821222139
2023-05-01 00:00:00+00:00,0.023151727061005767
2023-05-08 00:00:00+00:00,0.03096807346607311
2023-05-15 00:00:00+00:00,-0.04588694967366047
2023-05-22 00:00:00+00:00,0.0
2023-05-29 00:00:00+00:00,0.09900716970858148
2023-06-05 00:00:00+00:00,0.0
2023-06-12 00:00:00+00:00,0.0
2023-06-19 00:00:00+00:00,0.0
2023-06-26 00:00:00+00:00,0.09684097126042124
2023-07-03 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,0.0
2023-07-17 00:00:00+00:00,0.0
2023-07-24 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,0.0
2023-08-07 00:00:00+00:00,0.0
2023-08-14 00:00:00+00:00,0.029765861545866246
