timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,5553.727631323161,-0.4446272368676839
2024-10-02 00:00:00+00:00,5454.842746579034,-0.45273801392689006
2024-10-03 00:00:00+00:00,5454.842746579034,-0.466155682144329
2024-10-04 00:00:00+00:00,5454.842746579034,-0.46259317239621567
2024-10-05 00:00:00+00:00,5454.842746579034,-0.45701267454879824
2024-10-06 00:00:00+00:00,5454.842746579034,-0.4583807278824946
2024-10-07 00:00:00+00:00,5454.842746579034,-0.4583807278824946
2024-10-08 00:00:00+00:00,5454.842746579034,-0.4583807278824946
2024-10-09 00:00:00+00:00,5454.842746579034,-0.4583807278824946
2024-10-10 00:00:00+00:00,5454.842746579034,-0.4583807278824946
2024-10-11 00:00:00+00:00,5454.842746579034,-0.4583807278824946
2024-10-12 00:00:00+00:00,5454.842746579034,-0.4583807278824946
2024-10-13 00:00:00+00:00,5454.842746579034,-0.4583807278824946
2024-10-14 00:00:00+00:00,5454.842746579034,-0.4583807278824946
2024-10-15 00:00:00+00:00,5501.762255238697,-0.453722021608277
2024-10-16 00:00:00+00:00,5467.055939897882,-0.4613763042567053
2024-10-17 00:00:00+00:00,5498.776835908011,-0.4457451345855905
2024-10-18 00:00:00+00:00,5502.633803344587,-0.4453563675868085
2024-10-19 00:00:00+00:00,5495.049060800026,-0.44612087951076707
2024-10-20 00:00:00+00:00,5486.2225588741785,-0.44701055584842897
2024-10-21 00:00:00+00:00,5488.49394713858,-0.44678160893271335
2024-10-22 00:00:00+00:00,5463.167391910024,-0.449334425109567
2024-10-23 00:00:00+00:00,5406.209453843449,-0.45507555904524866
2024-10-24 00:00:00+00:00,5406.209453843449,-0.45507555904524866
2024-10-25 00:00:00+00:00,5406.209453843449,-0.45507555904524866
2024-10-26 00:00:00+00:00,5406.209453843449,-0.45507555904524866
2024-10-27 00:00:00+00:00,5406.209453843449,-0.4453613721034566
2024-10-28 00:00:00+00:00,5406.209453843449,-0.4453613721034566
2024-10-29 00:00:00+00:00,5406.209453843449,-0.44852898083539794
2024-10-30 00:00:00+00:00,5406.209453843449,-0.4550404623013862
2024-10-31 00:00:00+00:00,5402.843472023448,-0.4553797617518035
2024-11-01 00:00:00+00:00,5395.925780618514,-0.4665266858722573
2024-11-02 00:00:00+00:00,5395.925780618514,-0.46444375262544135
2024-11-03 00:00:00+00:00,5395.925780618514,-0.46830021241423836
2024-11-04 00:00:00+00:00,5395.925780618514,-0.4689012008567177
2024-11-05 00:00:00+00:00,5395.925780618514,-0.4689012008567177
2024-11-06 00:00:00+00:00,5395.541218718514,-0.46893905170411443
2024-11-07 00:00:00+00:00,5464.337134966244,-0.4613893676704637
2024-11-08 00:00:00+00:00,5495.076786124134,-0.46008321130562313
2024-11-09 00:00:00+00:00,5495.076786124134,-0.4266696468666755
2024-11-10 00:00:00+00:00,5510.1755653241335,-0.42509431157154787
2024-11-11 00:00:00+00:00,5558.461213282174,-0.4164051933314731
2024-11-12 00:00:00+00:00,5724.890692175474,-0.3976263775567459
2024-11-13 00:00:00+00:00,5971.87549149012,-0.3176888750698631
2024-11-14 00:00:00+00:00,5971.87549149012,-0.28713878512021795
2024-11-15 00:00:00+00:00,5971.87549149012,-0.28713878512021795
2024-11-16 00:00:00+00:00,5971.87549149012,-0.28713878512021795
2024-11-17 00:00:00+00:00,5971.87549149012,-0.28713878512021795
2024-11-18 00:00:00+00:00,5971.87549149012,-0.28713878512021795
2024-11-19 00:00:00+00:00,5971.87549149012,-0.28713878512021795
2024-11-20 00:00:00+00:00,5971.87549149012,-0.28713878512021795
2024-11-21 00:00:00+00:00,5971.87549149012,-0.28713878512021795
2024-11-22 00:00:00+00:00,6685.359340430119,-0.20197040475508088
2024-11-23 00:00:00+00:00,7355.784723289311,-0.12194190221977519
2024-11-24 00:00:00+00:00,7355.784723289311,-0.12194190221977519
2024-11-25 00:00:00+00:00,7355.784723289311,-0.12194190221977519
2024-11-26 00:00:00+00:00,7246.766849572013,-0.1349553372809159
2024-11-27 00:00:00+00:00,6914.040562744923,-0.1746727870817345
2024-11-28 00:00:00+00:00,6914.040562744923,-0.1746727870817345
2024-11-29 00:00:00+00:00,7352.9081073449215,-0.12228528311239129
2024-11-30 00:00:00+00:00,8505.48089377273,0.015297028833179516
2024-12-01 00:00:00+00:00,8505.48089377273,0.015297028833179516
2024-12-02 00:00:00+00:00,8505.48089377273,0.015297028833179516
