week_start_utc,net_return
2021-09-06T00:00:00Z,-0.026974929120242463
2021-09-13T00:00:00Z,0.05512938423561464
2021-09-20T00:00:00Z,-0.05544252371933933
2021-09-27T00:00:00Z,0.026411453629990644
2021-10-04T00:00:00Z,0.0
2021-10-11T00:00:00Z,-0.016421277142074087
2021-10-18T00:00:00Z,-0.000498190962138878
2021-10-25T00:00:00Z,0.013623333622686973
2021-11-01T00:00:00Z,-0.057786964914960715
2021-11-08T00:00:00Z,-0.020985028982129506
2021-11-15T00:00:00Z,-0.013627431225146758
2021-11-22T00:00:00Z,-0.014165075402889582
2021-11-29T00:00:00Z,0.04955975139408797
2021-12-06T00:00:00Z,-0.02917645335225061
2021-12-13T00:00:00Z,0.026725149147731164
2021-12-20T00:00:00Z,0.0
2021-12-27T00:00:00Z,-0.04454451987503827
2022-01-03T00:00:00Z,0.07212005042907021
2022-01-10T00:00:00Z,-0.016801011557384338
2022-01-17T00:00:00Z,0.04211149889229526
2022-01-24T00:00:00Z,-0.026491580487018274
2022-01-31T00:00:00Z,0.023834549438516817
2022-02-07T00:00:00Z,-0.055423000901129504
2022-02-14T00:00:00Z,-0.03997005027656586
2022-02-21T00:00:00Z,-0.058205712194366765
2022-02-28T00:00:00Z,-0.058446245193233715
2022-03-07T00:00:00Z,-0.01987863190930228
2022-03-14T00:00:00Z,-0.0003466256640426435
2022-03-21T00:00:00Z,0.0
2022-03-28T00:00:00Z,0.0041099033181482
2022-04-04T00:00:00Z,-0.03832443923546114
2022-04-11T00:00:00Z,0.02623782969052524
2022-04-18T00:00:00Z,0.0041442326028595655
2022-04-25T00:00:00Z,-0.053481366258355645
2022-05-02T00:00:00Z,-0.017992400026825894
2022-05-09T00:00:00Z,-0.002327170836328496
2022-05-16T00:00:00Z,0.0034471488052332244
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,0.0007620049160741438
2022-06-06T00:00:00Z,0.0
2022-06-13T00:00:00Z,0.0043087109307526905
2022-06-20T00:00:00Z,0.006625637450831778
2022-06-27T00:00:00Z,0.0
2022-07-04T00:00:00Z,-0.01611548236335303
2022-07-11T00:00:00Z,-0.07982169694898833
2022-07-18T00:00:00Z,-0.006989576561214239
2022-07-25T00:00:00Z,0.00620313428105379
2022-08-01T00:00:00Z,0.04406866067633297
2022-08-08T00:00:00Z,-0.0395734380034054
2022-08-15T00:00:00Z,-0.01887671818555281
2022-08-22T00:00:00Z,0.021658924851193362
2022-08-29T00:00:00Z,-0.00914875775795132
2022-09-05T00:00:00Z,0.0
2022-09-12T00:00:00Z,0.0
2022-09-19T00:00:00Z,-0.020064711725368722
2022-09-26T00:00:00Z,0.05192930374707694
2022-10-03T00:00:00Z,-0.029987941302905385
2022-10-10T00:00:00Z,-0.05526551576290195
2022-10-17T00:00:00Z,-0.0398212155366755
2022-10-24T00:00:00Z,-0.0072894947613699745
2022-10-31T00:00:00Z,0.021147911584835644
2022-11-07T00:00:00Z,-0.07398342640045696
2022-11-14T00:00:00Z,0.02255979765382632
2022-11-21T00:00:00Z,0.0
2022-11-28T00:00:00Z,-0.022040291265890577
2022-12-05T00:00:00Z,0.002448470401608338
2022-12-12T00:00:00Z,-0.039768405969915155
2022-12-19T00:00:00Z,-0.01997471550105545
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,-0.0647926324689978
2023-01-09T00:00:00Z,0.037668829932866466
2023-01-16T00:00:00Z,-0.0058167945133369425
2023-01-23T00:00:00Z,0.027630594956714827
2023-01-30T00:00:00Z,-0.04023064415157318
2023-02-06T00:00:00Z,-0.04979693974627297
2023-02-13T00:00:00Z,0.019922413742365697
2023-02-20T00:00:00Z,-0.028442241162629167
2023-02-27T00:00:00Z,0.0
2023-03-06T00:00:00Z,-0.015203359557124707
2023-03-13T00:00:00Z,0.027846242827273215
2023-03-20T00:00:00Z,-9.554853934534702e-05
2023-03-27T00:00:00Z,-0.009302070372862237
2023-04-03T00:00:00Z,0.027239205814283185
2023-04-10T00:00:00Z,0.015529443737366755
2023-04-17T00:00:00Z,-0.07575677212277054
2023-04-24T00:00:00Z,0.06289901812414489
2023-05-01T00:00:00Z,0.0019025400651229152
2023-05-08T00:00:00Z,-0.013513072349625954
2023-05-15T00:00:00Z,-0.013450570251605676
2023-05-22T00:00:00Z,-0.04280454298056624
2023-05-29T00:00:00Z,-0.007891279658477468
2023-06-05T00:00:00Z,-0.019864033986280893
2023-06-12T00:00:00Z,-0.019860943434957368
2023-06-19T00:00:00Z,-0.019853555546989088
2023-06-26T00:00:00Z,0.015276574277638622
2023-07-03T00:00:00Z,-0.022075047897056055
2023-07-10T00:00:00Z,0.0003816630365485185
2023-07-17T00:00:00Z,0.009884518307407664
2023-07-24T00:00:00Z,0.023060215998667255
2023-07-31T00:00:00Z,-0.01997870265045365
2023-08-07T00:00:00Z,-0.07849782200769273
2023-08-14T00:00:00Z,-0.03427271264243925
2023-08-21T00:00:00Z,-8.618499359269727e-05
2023-08-28T00:00:00Z,0.0
2023-09-04T00:00:00Z,0.0
2023-09-11T00:00:00Z,-0.012422330141419136
2023-09-18T00:00:00Z,-0.03135403946830717
2023-09-25T00:00:00Z,0.01590241410278659
2023-10-02T00:00:00Z,-0.005161456357292482
2023-10-09T00:00:00Z,-0.05588151476536407
2023-10-16T00:00:00Z,0.010687919629491782
2023-10-23T00:00:00Z,0.025013671917378577
2023-10-30T00:00:00Z,-0.019651028655640612
2023-11-06T00:00:00Z,0.0
2023-11-13T00:00:00Z,-0.0747950722212769
2023-11-20T00:00:00Z,0.0013732072619057067
2023-11-27T00:00:00Z,0.021967614435455918
2023-12-04T00:00:00Z,0.021003370126138066
2023-12-11T00:00:00Z,0.023961265369784046
2023-12-18T00:00:00Z,0.022710661118357622
2023-12-25T00:00:00Z,-0.027823881478267976
2024-01-01T00:00:00Z,0.04214417857480712
2024-01-08T00:00:00Z,-0.00787962414332255
2024-01-15T00:00:00Z,0.005010138846719414
2024-01-22T00:00:00Z,-0.019878508643148995
2024-01-29T00:00:00Z,0.002653303969249343
2024-02-05T00:00:00Z,0.016735322168057065
2024-02-12T00:00:00Z,0.04244979836452889
2024-02-19T00:00:00Z,-0.007063673261233916
2024-02-26T00:00:00Z,0.001908961744069737
2024-03-04T00:00:00Z,0.00014229852705938129
2024-03-11T00:00:00Z,-0.07863370350696175
2024-03-18T00:00:00Z,-0.026128181005200757
2024-03-25T00:00:00Z,0.0
2024-04-01T00:00:00Z,0.005956365924405516
2024-04-08T00:00:00Z,-0.010330125182067773
2024-04-15T00:00:00Z,-0.04044962472945102
2024-04-22T00:00:00Z,-0.01989463324959917
2024-04-29T00:00:00Z,0.0047019208754186526
2024-05-06T00:00:00Z,-0.019976883638581078
2024-05-13T00:00:00Z,0.03184470019953434
2024-05-20T00:00:00Z,0.005540424780755782
2024-05-27T00:00:00Z,0.02631340627490908
2024-06-03T00:00:00Z,0.0
2024-06-10T00:00:00Z,-0.021623054373803074
2024-06-17T00:00:00Z,-0.003335928092085383
2024-06-24T00:00:00Z,-0.0788034784877063
2024-07-01T00:00:00Z,0.04430427095019707
2024-07-08T00:00:00Z,-0.07734327537161345
2024-07-15T00:00:00Z,0.025851821841342604
2024-07-22T00:00:00Z,0.012373366547010711
