week_end_exclusive_utc,net_return
2023-09-25 00:00:00+00:00,0.0
2023-10-02 00:00:00+00:00,0.021191829281625996
2023-10-09 00:00:00+00:00,0.07718647086817865
2023-10-16 00:00:00+00:00,0.0
2023-10-23 00:00:00+00:00,-0.049872674462487776
2023-10-30 00:00:00+00:00,0.08413352922021344
2023-11-06 00:00:00+00:00,0.0
2023-11-13 00:00:00+00:00,-0.03887227633056267
2023-11-20 00:00:00+00:00,-0.038043187729056904
2023-11-27 00:00:00+00:00,0.0
2023-12-04 00:00:00+00:00,0.0
2023-12-11 00:00:00+00:00,-0.04119491929368124
2023-12-18 00:00:00+00:00,0.16494511939089374
2023-12-25 00:00:00+00:00,0.0
2024-01-01 00:00:00+00:00,0.0
2024-01-08 00:00:00+00:00,0.0
2024-01-15 00:00:00+00:00,-0.040479007806945244
2024-01-22 00:00:00+00:00,0.0
2024-01-29 00:00:00+00:00,-0.045184134494091865
2024-02-05 00:00:00+00:00,0.0
2024-02-12 00:00:00+00:00,-0.05506523219567572
2024-02-19 00:00:00+00:00,0.0
2024-02-26 00:00:00+00:00,0.0
2024-03-04 00:00:00+00:00,0.041097606121006214
2024-03-11 00:00:00+00:00,-0.0582711046826937
2024-03-18 00:00:00+00:00,-0.039995334791611215
2024-03-25 00:00:00+00:00,-0.0771441903030724
2024-04-01 00:00:00+00:00,0.0
2024-04-08 00:00:00+00:00,-0.0719892476351609
2024-04-15 00:00:00+00:00,-0.039989261100410456
2024-04-22 00:00:00+00:00,0.0
2024-04-29 00:00:00+00:00,0.0
2024-05-06 00:00:00+00:00,-0.12013305898616622
2024-05-13 00:00:00+00:00,0.0
2024-05-20 00:00:00+00:00,0.010356021570480989
2024-05-27 00:00:00+00:00,-0.054929939466351385
2024-06-03 00:00:00+00:00,0.0
2024-06-10 00:00:00+00:00,0.0
2024-06-17 00:00:00+00:00,-0.03957607669485208
2024-06-24 00:00:00+00:00,0.0
2024-07-01 00:00:00+00:00,-0.03970655508961518
2024-07-08 00:00:00+00:00,-0.09897750912034198
2024-07-15 00:00:00+00:00,0.0
2024-07-22 00:00:00+00:00,-0.072880625255491
2024-07-29 00:00:00+00:00,0.0
2024-08-05 00:00:00+00:00,0.13910637121128389
2024-08-12 00:00:00+00:00,-0.039808604430931926
2024-08-19 00:00:00+00:00,0.0
2024-08-26 00:00:00+00:00,0.057484436807395234
2024-09-02 00:00:00+00:00,-0.12119200982582112
2024-09-09 00:00:00+00:00,-0.03998472483649507
2024-09-16 00:00:00+00:00,0.0
2024-09-23 00:00:00+00:00,-0.029637780594870655
2024-09-30 00:00:00+00:00,0.0
2024-10-07 00:00:00+00:00,0.0
2024-10-14 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,-0.04043362521519711
2024-10-28 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,0.0
2024-11-11 00:00:00+00:00,0.04614387809312426
2024-11-18 00:00:00+00:00,-0.04988476992702118
2024-11-25 00:00:00+00:00,0.0
2024-12-02 00:00:00+00:00,0.0
2024-12-09 00:00:00+00:00,0.0
2024-12-16 00:00:00+00:00,0.0
2024-12-23 00:00:00+00:00,-0.07594447777994662
2024-12-30 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,0.0
2025-01-20 00:00:00+00:00,0.0
2025-01-27 00:00:00+00:00,-0.06329109106033348
2025-02-03 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,0.0
2025-02-17 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,-0.010321730404869833
2025-03-10 00:00:00+00:00,0.17951508143735362
2025-03-17 00:00:00+00:00,-0.11104664381860874
2025-03-24 00:00:00+00:00,-0.02986786912312478
2025-03-31 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,0.006947080531781946
2025-04-14 00:00:00+00:00,0.06146915632091954
2025-04-21 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.13178000227385045
2025-05-05 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,0.02478103628007644
2025-05-19 00:00:00+00:00,0.0
2025-05-26 00:00:00+00:00,0.0
2025-06-02 00:00:00+00:00,0.0
2025-06-09 00:00:00+00:00,-0.03529133435430598
2025-06-16 00:00:00+00:00,-0.04024435095043277
2025-06-23 00:00:00+00:00,0.0
2025-06-30 00:00:00+00:00,0.07698302870757101
2025-07-07 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,0.13391862433028945
2025-07-21 00:00:00+00:00,0.0
2025-07-28 00:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,0.0
2025-08-11 00:00:00+00:00,0.0
2025-08-18 00:00:00+00:00,0.0
2025-08-25 00:00:00+00:00,0.0
2025-09-01 00:00:00+00:00,-0.056054171252907015
2025-09-08 00:00:00+00:00,0.0
2025-09-15 00:00:00+00:00,0.0
2025-09-22 00:00:00+00:00,0.0
2025-09-29 00:00:00+00:00,-0.029545731060709124
2025-10-06 00:00:00+00:00,0.061219855729142125
2025-10-13 00:00:00+00:00,0.11972642300104486
2025-10-20 00:00:00+00:00,-0.03781945530279884
2025-10-27 00:00:00+00:00,0.0
2025-11-03 00:00:00+00:00,0.0
2025-11-10 00:00:00+00:00,-0.07130316248669533
2025-11-17 00:00:00+00:00,-0.07135774424837482
2025-11-24 00:00:00+00:00,0.026627213655250115
2025-12-01 00:00:00+00:00,0.0
2025-12-08 00:00:00+00:00,-0.05785482278354004
2025-12-15 00:00:00+00:00,0.0
2025-12-22 00:00:00+00:00,0.0
2025-12-29 00:00:00+00:00,0.0
2026-01-05 00:00:00+00:00,0.0
2026-01-12 00:00:00+00:00,0.0
2026-01-19 00:00:00+00:00,-0.04076718820419223
2026-01-26 00:00:00+00:00,-0.03967141928466311
2026-02-02 00:00:00+00:00,0.20070781974359186
2026-02-09 00:00:00+00:00,-0.07096937250588176
2026-02-16 00:00:00+00:00,0.0
2026-02-23 00:00:00+00:00,0.0
2026-03-02 00:00:00+00:00,-0.07190416571153924
2026-03-09 00:00:00+00:00,-0.10988646246288969
2026-03-16 00:00:00+00:00,0.0
2026-03-23 00:00:00+00:00,0.0
2026-03-30 00:00:00+00:00,-0.028225390559738495
2026-04-06 00:00:00+00:00,0.0
2026-04-13 00:00:00+00:00,-0.040140459108343074
2026-04-20 00:00:00+00:00,0.09948723898710266
2026-04-27 00:00:00+00:00,0.0
2026-05-04 00:00:00+00:00,0.0
2026-05-11 00:00:00+00:00,0.0
2026-05-18 00:00:00+00:00,0.0
2026-05-25 00:00:00+00:00,0.0
2026-06-01 00:00:00+00:00,0.0
2026-06-08 00:00:00+00:00,0.0782933376806183
2026-06-15 00:00:00+00:00,0.0
2026-06-22 00:00:00+00:00,0.0
2026-06-29 00:00:00+00:00,-0.06964682912205145
2026-07-06 00:00:00+00:00,0.0
2026-07-13 00:00:00+00:00,0.0
2026-07-20 00:00:00+00:00,-0.039114998189008876
2026-07-27 00:00:00+00:00,0.0
2026-08-03 00:00:00+00:00,-0.019406652909183864
2026-08-10 00:00:00+00:00,0.0
2026-08-17 00:00:00+00:00,0.0
2026-08-24 00:00:00+00:00,0.1989345602664978
2026-08-31 00:00:00+00:00,0.0
