window_end_utc,net_return
2022-09-01 00:00:00+00:00,0.10566911677564761
2022-09-02 00:00:00+00:00,0.10566911677564761
2022-09-03 00:00:00+00:00,0.11454722622151836
2022-09-04 00:00:00+00:00,0.11727532783839023
2022-09-05 00:00:00+00:00,0.11727532783839023
2022-09-06 00:00:00+00:00,0.11727532783839023
2022-09-07 00:00:00+00:00,0.12034855431471359
2022-09-08 00:00:00+00:00,0.0914965008709665
2022-09-09 00:00:00+00:00,0.0914965008709665
2022-09-10 00:00:00+00:00,0.11108863104560607
2022-09-11 00:00:00+00:00,0.11108863104560607
2022-09-12 00:00:00+00:00,0.11108863104560607
2022-09-13 00:00:00+00:00,0.11108863104560607
2022-09-14 00:00:00+00:00,0.13120349149107935
2022-09-15 00:00:00+00:00,0.13120349149107935
2022-09-16 00:00:00+00:00,0.13120349149107935
2022-09-17 00:00:00+00:00,0.13120349149107935
2022-09-18 00:00:00+00:00,0.13120349149107935
2022-09-19 00:00:00+00:00,0.13120349149107935
2022-09-20 00:00:00+00:00,0.12103715533884496
2022-09-21 00:00:00+00:00,0.08894743299645524
2022-09-22 00:00:00+00:00,0.09095027372182174
2022-09-23 00:00:00+00:00,0.10184263269991622
2022-09-24 00:00:00+00:00,0.10184263269991622
2022-09-25 00:00:00+00:00,0.10817798010338286
2022-09-26 00:00:00+00:00,0.10783100111679955
2022-09-27 00:00:00+00:00,0.11884341276279953
2022-09-28 00:00:00+00:00,0.11910272354016005
2022-09-29 00:00:00+00:00,0.10780226597730058
2022-09-30 00:00:00+00:00,0.10780226597730058
2022-10-01 00:00:00+00:00,0.10780226597730058
2022-10-02 00:00:00+00:00,0.10274886105614733
2022-10-03 00:00:00+00:00,0.10742605193584676
2022-10-04 00:00:00+00:00,0.10742605193584676
2022-10-05 00:00:00+00:00,0.10742605193584676
2022-10-06 00:00:00+00:00,0.10742605193584676
2022-10-07 00:00:00+00:00,0.10303476367634334
2022-10-08 00:00:00+00:00,0.11421025660865136
2022-10-09 00:00:00+00:00,0.11421025660865136
2022-10-10 00:00:00+00:00,0.11421025660865136
2022-10-11 00:00:00+00:00,0.11421025660865136
2022-10-12 00:00:00+00:00,0.11421025660865136
2022-10-13 00:00:00+00:00,0.11421025660865136
2022-10-14 00:00:00+00:00,0.11421025660865136
2022-10-15 00:00:00+00:00,0.10877556824688295
2022-10-16 00:00:00+00:00,0.11130859332932919
2022-10-17 00:00:00+00:00,0.11130859332932919
2022-10-18 00:00:00+00:00,0.11130859332932919
2022-10-19 00:00:00+00:00,0.11130859332932919
2022-10-20 00:00:00+00:00,0.11130859332932919
2022-10-21 00:00:00+00:00,0.11130859332932919
2022-10-22 00:00:00+00:00,0.11130859332932919
2022-10-23 00:00:00+00:00,0.11130859332932919
2022-10-24 00:00:00+00:00,0.11130859332932919
