week_start_epoch,net_return
1630886400,-0.0012612285658737399
1631491200,0.0025667571875391815
1632096000,-0.009058079471903291
1632700800,-0.02016960100877596
1633305600,0.0035864974318484677
1633910400,-0.005800833798201954
1634515200,0.008406918321963275
1635120000,0.004585134893378751
1635724800,-0.00013286237149301439
1636329600,0.007300486851058219
1636934400,-0.010190606372099342
1637539200,-0.0011312558004493711
1638144000,0.0037146565192256453
1638748800,0.006238980207432521
1639353600,0.006999935966863102
1639958400,0.004384971278516003
1640563200,-0.0020597177233561137
1641168000,0.005221650766781716
1641772800,0.007724557984601699
1642377600,-0.00015416239106502694
1642982400,0.009761473889523087
1643587200,-0.011800994060728986
1644192000,0.0008802338131010945
1644796800,0.005959071877877031
1645401600,0.009944011594659852
1646006400,-0.015023985594305955
1646611200,-0.001535174224434277
1647216000,-0.014342711261225993
1647820800,-0.012755786010721692
1648425600,0.004325440531814273
1649030400,0.0024360904104552272
1649635200,0.008547700009507553
1650240000,0.006634792165089554
1650844800,-0.0007688961876005651
1651449600,0.013182136703864478
1652054400,0.01157576525671189
1652659200,-0.0035527831146097144
1653264000,0.003174166181805438
1653868800,-0.004039722399164503
1654473600,0.01027519397637855
1655078400,0.010043310402723105
1655683200,-0.01439062085783649
1656288000,0.008864945340242514
1656892800,-0.0027239707457451523
1657497600,0.007313924259546578
1658102400,-0.0189948482812915
1658707200,0.010045884239670455
1659312000,-0.0009357830358581731
1659916800,-0.005255926419270196
1660521600,0.002271009317744932
1661126400,0.008992171033183949
1661731200,-0.01371479928212438
1662336000,-0.006212653588397954
1662940800,0.012549825889486277
1663545600,0.007540187859274461
1664150400,0.007206420025061
1664755200,-0.00015679657526612711
1665360000,-0.0020138068311340573
1665964800,-0.026182068421206517
1666569600,-0.03554760589015449
1667174400,-0.015768612793023995
1667779200,0.0070376848652931034
1668384000,0.0038652368055902553
1668988800,-0.0013657323536168109
1669593600,-0.006199598438116238
1670198400,0.0021696361008292087
1670803200,0.00012125183497113667
1671408000,-0.0022741847842527863
1672012800,0.0017721412685924864
1672617600,-0.018012406140875292
1673222400,-0.018531323837971958
1673827200,-0.017106062465090832
1674432000,-0.007500122501877149
1675036800,0.014275959887317002
1675641600,0.00431581693652805
1676246400,-0.0010916826038883665
1676851200,-0.0021419210308555314
1677456000,0.000655134220142628
1678060800,0.004995704161341319
1678665600,-0.0043724263111697415
1679270400,-0.001784048578638009
1679875200,0.0042048800846767875
1680480000,0.0024070826524948963
1681084800,-0.005748898827537818
1681689600,0.0019141867216869723
1682294400,0.0018594248026349014
1682899200,0.002592023151584355
1683504000,0.0005390685689290464
1684108800,0.001534471460296949
1684713600,0.0025670719352024474
1685318400,0.0027515975715608487
1685923200,0.0019544217183113943
1686528000,0.0013944065434423614
1687132800,-0.009710778699957623
1687737600,-0.008249714385263784
1688342400,0.00015498725123874735
1688947200,0.0017293133052405096
1689552000,0.0002834067615336
1690156800,0.00010866312012280943
1690761600,0.0021112829829599278
1691366400,0.0058847821261891475
1691971200,-0.0019915128693035467
1692576000,0.007570815110135021
1693180800,0.00470382149460713
1693785600,0.0032440101279622713
1694390400,-0.015940537608354566
1694995200,0.005449304594465243
1695600000,-0.03809917818361863
1696204800,-0.002966632774678679
1696809600,0.0017996836343951994
1697414400,-0.025482623164912344
1698019200,-0.007057086917485633
1698624000,-0.006466132120377166
1699228800,0.003778035561105897
1699833600,0.004968688375825536
1700438400,-0.00800542201484944
1701043200,-0.01310158264783412
1701648000,-0.0031393478839065736
1702252800,0.002822922917971704
1702857600,0.0026240759071982644
1703462400,0.004697932917841152
1704067200,0.004515405575326925
1704672000,-0.015846361785436636
1705276800,0.002755279409378586
1705881600,0.00343831829025798
1706486400,0.002942908819522083
1707091200,-0.018986349031864913
1707696000,0.0036763416574587815
1708300800,-0.004468568131434036
1708905600,-0.020624644750423582
1709510400,-0.011050137475040245
1710115200,0.00320594057566459
1710720000,8.023312116578474e-05
1711324800,-0.003955300029740205
1711929600,0.0018905026439324235
1712534400,-0.001045531988403292
1713139200,0.002256001625321691
1713744000,0.0012055136368358532
1714348800,0.002553125005715806
1714953600,0.003389623231027983
1715558400,0.002506532956099372
1716163200,0.00029609397554963834
1716768000,0.0019414465539318027
1717372800,0.0014573858209632196
1717977600,0.003503455041027559
1718582400,0.003305070456923076
1719187200,0.0030495977926610074
1719792000,0.003164200261443373
1720396800,-0.007376618689851289
1721001600,-0.007562069574867714
1721606400,-0.0008245863101914441
1722211200,0.001702614350568954
1722816000,0.0037969812032669914
1723420800,0.003124302942164814
1724025600,-0.005266918809328169
1724630400,0.004384060695592273
1725235200,-0.0011451123835711785
1725840000,-0.001314596697676862
1726444800,-0.014036622266994425
1727049600,0.005517642629363939
1727654400,0.006976198425493907
1728259200,-0.002652595628714227
1728864000,-0.0044833879095839135
1729468800,0.006350703532059576
1730073600,0.004697033734000211
1730678400,-0.02653387538616392
1731283200,0.0018440856357206936
1731888000,0.003621194284116891
1732492800,-0.01687310868284786
1733097600,-0.015955499959238173
1733702400,0.004000460220086044
1734307200,0.004255937903282714
1734912000,0.004843131715157822
1735516800,-0.009153279951681248
1736121600,-0.0003956772089389604
1736726400,-0.017045614157653266
1737331200,0.002993104838113325
1737936000,0.007441548691018873
1738540800,0.0070928561859582295
1739145600,0.00738583456177988
1739750400,-0.002419441333157968
1740355200,0.012396257350076212
1740960000,0.005322623336340815
1741564800,0.0032654722870717467
1742169600,-0.0034311451767132795
1742774400,0.0009333001684352915
1743379200,0.004738416008278845
1743984000,0.004493306176746481
1744588800,0.001258897268198389
1745193600,0.005014494262428171
1745798400,0.0014230022266645825
1746403200,-0.014525305048784132
1747008000,0.007290933206064665
1747612800,0.007868980950933802
1748217600,0.006278885462881689
1748822400,0.007217228276954257
1749427200,0.00666563528858255
1750032000,0.0073419211784919725
1750636800,0.0014121738864509847
1751241600,0.005954960222496863
1751846400,-0.012931420209222888
1752451200,0.003702038934901619
1753056000,0.0018650850423644894
1753660800,0.002753859476283038
1754265600,-0.02968666129688513
1754870400,-0.00768078620734769
1755475200,-0.01344755479794002
1756080000,0.0007566447916771413
1756684800,0.0013378720257786192
1757289600,-0.0026265183550058246
1757894400,0.0007681106566510554
1758499200,-0.010821079192943839
1759104000,0.0005754006604878903
1759708800,0.0031683858283144684
1760313600,-0.002646473470929056
1760918400,-0.005981711921012267
1761523200,-0.0023760808714878845
1762128000,0.005241445154083868
1762732800,0.0028034074913616536
1763337600,0.0008156199761619742
1763942400,-0.006654159285893857
1764547200,0.0011913992386611838
1765152000,0.002524356800709837
1765756800,0.0017946329170706043
1766361600,5.4619320950299866e-05
1766966400,-0.013834998892254702
1767571200,-0.0052525275277935934
1768176000,-0.015838604002542223
1768780800,0.00218687549045371
1769385600,0.0023105875706335155
1769990400,0.0009412790779497193
1770595200,0.0035038325582337215
1771200000,0.0024836894007398413
1771804800,0.0015204741543948241
1772409600,0.0052955549736222185
1773014400,-0.01804851412269093
1773619200,0.0040406183995995715
1774224000,0.0026028011931396033
1774828800,-0.00607874024993138
1775433600,0.00595318437531378
1776038400,0.005132364112881316
1776643200,-0.003540791723391501
1777248000,-0.003907347984060006
1777852800,-0.003211404475593649
1778457600,0.005237484422715433
1779062400,0.0030635556777023343
1779667200,0.004209866409228269
1780272000,-0.010535538515575205
1780876800,0.0026927850309923507
1781481600,0.002256869124263261
1782086400,0.003790210445806075
1782691200,0.002976380465567141
1783296000,0.002504553649862906
1783900800,-0.0018287604726908713
1784505600,-0.018834593782385278
1785110400,0.0123174722502426
1785715200,0.00963633730578084
1786320000,0.0027709209800264034
1786924800,-0.007553925938673878
1787529600,0.003128139356371795
