start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,8183.411139685584,-0.18165888603144154
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,8183.411139685584,5104.649807198931,-0.3762198036899491
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,5104.649807198931,1757.6877877231004,-0.6556692713289975
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,1757.6877877231004,1117.7255897353066,-0.364093215221571
