end_exclusive_utc,net_return
2023-04-14 00:00:00+00:00,0.13446278141203294
2023-04-15 00:00:00+00:00,0.19006157052063632
2023-04-16 00:00:00+00:00,0.18412292688007859
2023-04-17 00:00:00+00:00,0.17641802192972444
2023-04-18 00:00:00+00:00,0.1371062773557452
2023-04-19 00:00:00+00:00,0.18460188356070284
2023-04-20 00:00:00+00:00,0.16051683574657893
2023-04-21 00:00:00+00:00,0.15817207608694517
2023-04-22 00:00:00+00:00,0.17212124958571184
2023-04-23 00:00:00+00:00,0.15798680828168488
2023-04-24 00:00:00+00:00,0.1458169619413585
2023-04-25 00:00:00+00:00,0.15870907141148738
2023-04-26 00:00:00+00:00,0.09121478519123549
2023-04-27 00:00:00+00:00,0.011156236118909257
2023-04-28 00:00:00+00:00,0.0911313458917038
2023-04-29 00:00:00+00:00,0.10262889185690738
2023-04-30 00:00:00+00:00,0.10762978616169017
2023-05-01 00:00:00+00:00,0.10762978616169017
2023-05-02 00:00:00+00:00,0.11096900057364345
2023-05-03 00:00:00+00:00,0.13978505362540705
2023-05-04 00:00:00+00:00,0.16958322088819755
2023-05-05 00:00:00+00:00,0.03274393100864814
2023-05-06 00:00:00+00:00,0.052527745633159206
2023-05-07 00:00:00+00:00,0.19686456140928188
2023-05-08 00:00:00+00:00,0.2547862174374782
2023-05-09 00:00:00+00:00,0.35808505874878027
2023-05-10 00:00:00+00:00,0.4711823913634927
2023-05-11 00:00:00+00:00,0.4812479769290352
2023-05-12 00:00:00+00:00,0.4849547236880756
2023-05-13 00:00:00+00:00,0.45104662788841443
2023-05-14 00:00:00+00:00,0.45104662788841443
2023-05-15 00:00:00+00:00,0.45104662788841443
2023-05-16 00:00:00+00:00,0.4586208560970275
2023-05-17 00:00:00+00:00,0.4087939374170624
2023-05-18 00:00:00+00:00,0.436041179155886
2023-05-19 00:00:00+00:00,0.3836601822698258
2023-05-20 00:00:00+00:00,0.32001884650550627
2023-05-21 00:00:00+00:00,0.37370749901238787
2023-05-22 00:00:00+00:00,0.3598234782145513
2023-05-23 00:00:00+00:00,0.3619444616073926
2023-05-24 00:00:00+00:00,0.36081947209377563
2023-05-25 00:00:00+00:00,0.38251391477707175
2023-05-26 00:00:00+00:00,0.4577611384695739
2023-05-27 00:00:00+00:00,0.5691068696539652
2023-05-28 00:00:00+00:00,0.5691068696539652
2023-05-29 00:00:00+00:00,0.6891929401774286
2023-05-30 00:00:00+00:00,0.6891929401774286
2023-05-31 00:00:00+00:00,0.6891929401774286
2023-06-01 00:00:00+00:00,0.6891929401774286
2023-06-02 00:00:00+00:00,0.6891929401774286
2023-06-03 00:00:00+00:00,0.6891929401774286
2023-06-04 00:00:00+00:00,0.6891929401774286
2023-06-05 00:00:00+00:00,0.6891929401774286
2023-06-06 00:00:00+00:00,0.6891929401774286
2023-06-07 00:00:00+00:00,0.6891929401774286
2023-06-08 00:00:00+00:00,0.6891929401774286
2023-06-09 00:00:00+00:00,0.6891929401774286
2023-06-10 00:00:00+00:00,0.6891929401774286
2023-06-11 00:00:00+00:00,0.6891929401774286
2023-06-12 00:00:00+00:00,0.564078411897976
2023-06-13 00:00:00+00:00,0.504325264640249
2023-06-14 00:00:00+00:00,0.27967183060227696
2023-06-15 00:00:00+00:00,0.27967183060227696
2023-06-16 00:00:00+00:00,0.27967183060227696
2023-06-17 00:00:00+00:00,0.10585089774338496
2023-06-18 00:00:00+00:00,0.10585089774338496
2023-06-19 00:00:00+00:00,0.10585089774338496
2023-06-20 00:00:00+00:00,0.10598203088989222
2023-06-21 00:00:00+00:00,0.11864392854710726
2023-06-22 00:00:00+00:00,0.19641172922333427
2023-06-23 00:00:00+00:00,0.20791140535872077
2023-06-24 00:00:00+00:00,0.3345792997896806
2023-06-25 00:00:00+00:00,0.32790967110186586
2023-06-26 00:00:00+00:00,0.32790967110186586
2023-06-27 00:00:00+00:00,0.32790967110186586
2023-06-28 00:00:00+00:00,0.32790967110186586
