week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,-0.12449868407646159
2021-09-20 00:00:00+00:00,-0.02649585230756346
2021-09-27 00:00:00+00:00,0.457199685793376
2021-10-04 00:00:00+00:00,-0.07597633366846446
2021-10-11 00:00:00+00:00,-0.00898857184321289
2021-10-18 00:00:00+00:00,0.0484981953763568
2021-10-25 00:00:00+00:00,-0.025135728514911415
2021-11-01 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,-0.07138568089796582
2021-11-22 00:00:00+00:00,-0.1446293238518498
2021-11-29 00:00:00+00:00,-0.03800897627506239
2021-12-06 00:00:00+00:00,0.0058571412559769165
2021-12-13 00:00:00+00:00,-0.07770212612823935
2021-12-20 00:00:00+00:00,-0.05990279286923972
2021-12-27 00:00:00+00:00,-0.07115739070260652
2022-01-03 00:00:00+00:00,-0.08431358143968481
2022-01-10 00:00:00+00:00,0.0661007109886691
2022-01-17 00:00:00+00:00,0.10665944947230965
2022-01-24 00:00:00+00:00,0.22242643118539362
2022-01-31 00:00:00+00:00,-0.1483344564936776
2022-02-07 00:00:00+00:00,0.3708407432069398
2022-02-14 00:00:00+00:00,-0.14177803956139023
2022-02-21 00:00:00+00:00,0.10031823764020054
2022-02-28 00:00:00+00:00,-0.017010371092040844
2022-03-07 00:00:00+00:00,0.1167675796306713
2022-03-14 00:00:00+00:00,0.21303726871822293
2022-03-21 00:00:00+00:00,0.2744487982238615
2022-03-28 00:00:00+00:00,-0.1209222473137932
2022-04-04 00:00:00+00:00,-0.07645383461583177
2022-04-11 00:00:00+00:00,0.0978113992002363
2022-04-18 00:00:00+00:00,-0.14415238521089557
2022-04-25 00:00:00+00:00,0.009117107515787426
2022-05-02 00:00:00+00:00,0.11848152577680615
2022-05-09 00:00:00+00:00,0.16399199688334098
2022-05-16 00:00:00+00:00,-0.13188317705554187
2022-05-23 00:00:00+00:00,-0.0328183370564582
2022-05-30 00:00:00+00:00,-0.07837632149696228
2022-06-06 00:00:00+00:00,0.06879559436207949
2022-06-13 00:00:00+00:00,0.0691610090496626
2022-06-20 00:00:00+00:00,-0.09366103917095703
2022-06-27 00:00:00+00:00,-0.00885218497294904
2022-07-04 00:00:00+00:00,0.14162701840520708
2022-07-11 00:00:00+00:00,0.09128896818649634
2022-07-18 00:00:00+00:00,0.09856206494475894
2022-07-25 00:00:00+00:00,0.046613287449456475
2022-08-01 00:00:00+00:00,0.06981999655912441
2022-08-08 00:00:00+00:00,-0.011706540639417895
2022-08-15 00:00:00+00:00,-0.07237847481341175
2022-08-22 00:00:00+00:00,-0.022026340410449263
2022-08-29 00:00:00+00:00,0.02724661425412722
2022-09-05 00:00:00+00:00,-0.11237460925783793
2022-09-12 00:00:00+00:00,-0.11717791074071082
2022-09-19 00:00:00+00:00,-0.13106632372934057
2022-09-26 00:00:00+00:00,-0.04983942131871344
2022-10-03 00:00:00+00:00,-0.006658302233635061
2022-10-10 00:00:00+00:00,-0.1133329385043148
2022-10-17 00:00:00+00:00,-0.03997320462326781
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,0.06458048103534964
2022-11-07 00:00:00+00:00,-0.07832341756775152
2022-11-14 00:00:00+00:00,-0.01119858453709488
2022-11-21 00:00:00+00:00,0.013465198390480326
2022-11-28 00:00:00+00:00,-0.10889335685446011
2022-12-05 00:00:00+00:00,-0.07104300713446365
2022-12-12 00:00:00+00:00,-0.03974281956674808
2022-12-19 00:00:00+00:00,-0.08086906576997677
2022-12-26 00:00:00+00:00,-0.022573225123571072
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,-0.0023712244040783315
2023-01-23 00:00:00+00:00,-0.07573558899521782
2023-01-30 00:00:00+00:00,-2.397241590335053e-05
2023-02-06 00:00:00+00:00,-0.09143489231750901
2023-02-13 00:00:00+00:00,0.008642873609050694
2023-02-20 00:00:00+00:00,-0.0962292439306508
2023-02-27 00:00:00+00:00,-0.08259157759471725
2023-03-06 00:00:00+00:00,-0.1359517614301884
2023-03-13 00:00:00+00:00,0.016793555113153946
2023-03-20 00:00:00+00:00,0.027560747758154758
2023-03-27 00:00:00+00:00,0.07741795799861051
2023-04-03 00:00:00+00:00,0.1106925484240473
2023-04-10 00:00:00+00:00,-0.039961619211720256
2023-04-17 00:00:00+00:00,-0.020819303379890908
2023-04-24 00:00:00+00:00,0.15523379375419855
2023-05-01 00:00:00+00:00,-0.14595712355798962
2023-05-08 00:00:00+00:00,-0.14849514474706205
2023-05-15 00:00:00+00:00,-0.1498545605812016
2023-05-22 00:00:00+00:00,-0.14272260045060792
2023-05-29 00:00:00+00:00,-0.048744510183594714
2023-06-05 00:00:00+00:00,-0.13379568484847604
2023-06-12 00:00:00+00:00,0.08331768065191514
2023-06-19 00:00:00+00:00,-0.0588016937153546
2023-06-26 00:00:00+00:00,0.47014538250167925
2023-07-03 00:00:00+00:00,-0.05955778283892477
2023-07-10 00:00:00+00:00,-0.06381433619175536
2023-07-17 00:00:00+00:00,-0.1286149101925641
2023-07-24 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,-0.02820934950110654
2023-08-07 00:00:00+00:00,-0.09325132532420433
2023-08-14 00:00:00+00:00,-0.030975824980111866
2023-08-21 00:00:00+00:00,0.07283100186369418
2023-08-28 00:00:00+00:00,0.013407451646911817
2023-09-04 00:00:00+00:00,-0.043415422581713825
2023-09-11 00:00:00+00:00,-0.009089648181000332
2023-09-18 00:00:00+00:00,-0.14182357211726626
2023-09-25 00:00:00+00:00,-0.11056116498023616
2023-10-02 00:00:00+00:00,-0.07026436884401399
2023-10-09 00:00:00+00:00,-0.04587607537689842
2023-10-16 00:00:00+00:00,-0.08928321625198665
2023-10-23 00:00:00+00:00,0.11170891200160216
2023-10-30 00:00:00+00:00,0.05008387322611285
2023-11-06 00:00:00+00:00,-0.09364599709845833
2023-11-13 00:00:00+00:00,-0.026000069623956956
2023-11-20 00:00:00+00:00,-0.013584304136381564
2023-11-27 00:00:00+00:00,-0.1363947150425645
2023-12-04 00:00:00+00:00,0.06739058932964315
2023-12-11 00:00:00+00:00,0.04401247809156983
2023-12-18 00:00:00+00:00,-0.03883193910414351
2023-12-25 00:00:00+00:00,-0.0741490263314003
2024-01-01 00:00:00+00:00,-0.03289436325150907
2024-01-08 00:00:00+00:00,-0.17855310035293692
2024-01-15 00:00:00+00:00,-0.142691121955981
2024-01-22 00:00:00+00:00,-0.09221328106457782
2024-01-29 00:00:00+00:00,0.0585173201764142
2024-02-05 00:00:00+00:00,-0.04061317914138929
2024-02-12 00:00:00+00:00,0.32829233473616926
2024-02-19 00:00:00+00:00,-0.021762790476882454
2024-02-26 00:00:00+00:00,-0.06519996274412831
2024-03-04 00:00:00+00:00,0.27179353315613985
2024-03-11 00:00:00+00:00,0.05152173792895676
2024-03-18 00:00:00+00:00,-0.1171450025444537
2024-03-25 00:00:00+00:00,-0.12209832868192905
2024-04-01 00:00:00+00:00,-0.06506215654711023
2024-04-08 00:00:00+00:00,-0.05559140088548131
2024-04-15 00:00:00+00:00,-0.07159644437403723
2024-04-22 00:00:00+00:00,-0.05014719371698162
2024-04-29 00:00:00+00:00,0.013923890043535003
2024-05-06 00:00:00+00:00,-0.03094195694106494
2024-05-13 00:00:00+00:00,-0.0394573310547931
2024-05-20 00:00:00+00:00,-0.03987443854999562
2024-05-27 00:00:00+00:00,0.17082201367874972
2024-06-03 00:00:00+00:00,-0.07741300922557282
2024-06-10 00:00:00+00:00,-0.07331869711071415
2024-06-17 00:00:00+00:00,-0.10210833155596766
2024-06-24 00:00:00+00:00,-0.14480679970039956
2024-07-01 00:00:00+00:00,-0.044079811790983525
2024-07-08 00:00:00+00:00,0.015157288583748096
2024-07-15 00:00:00+00:00,-0.09615955249924957
2024-07-22 00:00:00+00:00,-0.06228031131252154
2024-07-29 00:00:00+00:00,-0.05125503455522418
2024-08-05 00:00:00+00:00,-0.14783391465028983
2024-08-12 00:00:00+00:00,0.29610770356313165
2024-08-19 00:00:00+00:00,-0.14202187977751513
2024-08-26 00:00:00+00:00,0.03292952889347123
2024-09-02 00:00:00+00:00,-0.07830315660745368
2024-09-09 00:00:00+00:00,0.034986795130517834
2024-09-16 00:00:00+00:00,0.042701526453277516
2024-09-23 00:00:00+00:00,0.24342798679414202
2024-09-30 00:00:00+00:00,0.035764088614900436
2024-10-07 00:00:00+00:00,0.1292548691821933
2024-10-14 00:00:00+00:00,-0.053913949986566845
2024-10-21 00:00:00+00:00,0.17216231110174163
2024-10-28 00:00:00+00:00,-0.058942333807741165
2024-11-04 00:00:00+00:00,-0.05966606533764218
2024-11-11 00:00:00+00:00,0.08550155709662888
2024-11-18 00:00:00+00:00,0.13224095254392254
2024-11-25 00:00:00+00:00,0.21123771703869276
2024-12-02 00:00:00+00:00,0.08899796777534474
2024-12-09 00:00:00+00:00,-0.15480495235729186
2024-12-16 00:00:00+00:00,-0.018814379020789862
2024-12-23 00:00:00+00:00,-0.14120206024343096
2024-12-30 00:00:00+00:00,0.1483756512820127
2025-01-06 00:00:00+00:00,0.009726122356282119
2025-01-13 00:00:00+00:00,0.11766384079977699
2025-01-20 00:00:00+00:00,0.19461088236400004
2025-01-27 00:00:00+00:00,-0.14733643203212687
2025-02-03 00:00:00+00:00,0.049823243749681945
2025-02-10 00:00:00+00:00,0.0018439890259693836
2025-02-17 00:00:00+00:00,-0.024706848684425964
2025-02-24 00:00:00+00:00,-0.03909816720966064
2025-03-03 00:00:00+00:00,0.14508578694159713
2025-03-10 00:00:00+00:00,-0.14939832702319877
2025-03-17 00:00:00+00:00,-0.030933627423770926
2025-03-24 00:00:00+00:00,0.12258962792337535
2025-03-31 00:00:00+00:00,-0.04007202833577517
2025-04-07 00:00:00+00:00,-0.08203944069356062
2025-04-14 00:00:00+00:00,0.05389615886621635
2025-04-21 00:00:00+00:00,0.014226181910965696
2025-04-28 00:00:00+00:00,-0.022847077574908448
2025-05-05 00:00:00+00:00,-0.03342010352451075
2025-05-12 00:00:00+00:00,-0.14451076008117425
2025-05-19 00:00:00+00:00,-0.03395179375587798
