trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,907740.0,908131.0,-1.0,0.375,42271.100000000006,42944.0,42935.4,38949.6,7.925831250000002,8.052,0.0,-252.33749999999782,-268.3153312499978,13096.810677895352,12828.495346645353,1.2103452428119967,528.3887500000001,605.7749062499984,1.0,0.0,0.0,24.0,2021-09-22 09:00:00+00:00,2021-09-22 15:31:00+00:00,2021-09-22 15:32:00+00:00,6.516666666666667,False,stop,5.0000000000000435,-1.0770849766671668,2021-09-22 00:01:00+00:00,2021-09-20 00:01:00+00:00,42294.529635462866,39215.83324145291,77.3861562499983
12,908700.0,908847.0,-1.0,0.539,43171.0,44079.0,44070.100000000006,38675.4,11.6345845,11.879290500000002,0.0,-489.41200000000003,-512.925875,12828.495346645353,12315.569471645354,1.8138658019691203,775.6389666666668,1008.1712025000031,1.0,0.0,0.0,29.0,2021-09-23 01:00:00+00:00,2021-09-23 03:27:00+00:00,2021-09-23 03:28:00+00:00,2.45,False,stop,5.000111222333411,-1.058419530641746,2021-09-23 00:01:00+00:00,2021-09-20 00:01:00+00:00,51657.265977863106,43231.392534500555,232.53223583333636
13,913575.0,914459.0,-1.0,0.5760000000000001,43144.100000000006,43955.5,43946.700000000004,39131.1,12.425500800000004,12.659184000000002,-2.0654080331598723,-467.3663999999967,-490.3856767668368,12315.569471645354,11825.183794878518,2.0178524149626615,828.3667200000002,1021.4451359999993,1.0,0.0,0.0,30.0,2021-09-26 10:15:00+00:00,2021-09-27 00:59:00+00:00,2021-09-27 01:00:00+00:00,14.733333333333333,True,stop,5.000000000000018,-1.0607575656175539,2021-09-26 00:01:00+00:00,2021-09-20 00:01:00+00:00,51657.265977863106,43231.392534500555,193.07841599999904
14,923100.0,923349.0,-1.0,0.605,47246.200000000004,47980.3,47970.700000000004,43623.700000000004,14.291975500000001,14.514040750000001,0.0,-444.13049999999913,-472.9365162499991,11825.183794878518,11352.247278628518,2.417209871391572,952.7983666666667,1081.4613975,1.0,0.0,0.0,37.0,2021-10-03 01:00:00+00:00,2021-10-03 05:09:00+00:00,2021-10-03 05:10:00+00:00,4.15,False,stop,5.0,-1.0789692891649394,2021-10-03 00:01:00+00:00,2021-09-27 00:01:00+00:00,47334.80027020237,39335.171784216756,128.66303083333332
15,927120.0,927863.0,1.0,0.895,51175.100000000006,50719.0,50729.200000000004,53404.700000000004,22.900857250000005,22.6967525,9.208532495868127,-408.2095000000052,-463.0156422458733,11352.247278628518,10889.231636382645,4.034594505902393,1526.723816666667,1526.7238166666668,1.0,0.0,0.0,40.0,2021-10-05 20:00:00+00:00,2021-10-06 08:23:00+00:00,2021-10-06 08:24:00+00:00,12.383333333333333,True,stop,5.000224265530369,-1.1602061294547636,2021-10-05 00:01:00+00:00,2021-10-04 00:01:00+00:00,50959.91702062537,47497.425284047225,-2.2737367544323206e-13
16,928140.0,928151.0,1.0,0.517,52717.100000000006,54211.8,52416.0,54222.700000000004,13.627370350000001,14.013750300000002,0.0,772.7598999999985,745.1187793499986,10889.231636382645,11634.350415732644,2.502907607267496,908.4913566666668,908.4913566666668,2.0,0.0,0.0,41.0,2021-10-06 13:00:00+00:00,2021-10-06 13:11:00+00:00,2021-10-06 13:12:00+00:00,0.18333333333333332,False,target,5.000332115576119,4.786567751577447,2021-10-06 00:01:00+00:00,2021-10-04 00:01:00+00:00,52665.53702123137,44089.85482012482,0.0
17,930765.0,930803.0,1.0,1.043,55762.8,55450.100000000006,55461.200000000004,57270.8,29.0803002,28.917227150000002,0.0,-326.1460999999969,-384.1436273499969,11634.350415732644,11250.206788382648,4.999041486781406,1938.6866799999998,1938.6866799999998,1.0,0.0,0.0,42.0,2021-10-08 08:45:00+00:00,2021-10-08 09:23:00+00:00,2021-10-08 09:24:00+00:00,0.6333333333333333,False,stop,5.000000000000024,-1.2211752320954867,2021-10-08 00:01:00+00:00,2021-10-04 00:01:00+00:00,55709.40956543643,51984.99088916725,0.0
18,940605.0,940764.0,1.0,0.9420000000000001,59669.8,59319.8,59331.700000000004,61360.3,28.104475800000003,27.9396258,0.0,-329.70000000000005,-385.7441016,11250.206788382648,10864.462686782646,4.996259416141871,1873.6317200000003,1873.63172,1.0,0.0,0.0,47.0,2021-10-15 04:45:00+00:00,2021-10-15 07:24:00+00:00,2021-10-15 07:25:00+00:00,2.65,False,stop,5.000000000000021,-1.2111647441585383,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,59625.59274896981,55215.4961634823,-2.2737367544323206e-13
19,941115.0,941323.0,1.0,0.91,59660.0,61289.200000000004,59331.700000000004,61301.5,27.1453,27.886586000000005,5.46788230260454,1482.572000000004,1422.0722316973995,10864.462686782646,12286.534918480045,4.997080993802683,1809.6866666666667,1809.6866666666667,2.0,0.0,0.0,56.0,2021-10-15 13:15:00+00:00,2021-10-15 16:43:00+00:00,2021-10-15 16:44:00+00:00,3.466666666666667,False,target,5.000000000000067,4.7600266162931195,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,59625.59274896981,55215.4961634823,0.0
20,944460.0,944537.0,-1.0,0.245,59440.600000000006,61383.100000000006,61370.8,49789.600000000006,7.2814735000000015,7.5194297500000005,0.0,-475.91249999999997,-490.71340324999994,12286.534918480045,11795.821515230045,1.185276979768806,485.43156666666675,800.5653074999993,1.0,0.0,0.0,63.0,2021-10-17 21:00:00+00:00,2021-10-17 22:17:00+00:00,2021-10-17 22:18:00+00:00,1.2833333333333334,False,stop,5.000000000000007,-1.0376706299865315,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,60011.80555164253,49858.356576610386,315.1337408333326
21,947505.0,947561.0,1.0,0.915,64452.8,64016.700000000004,64029.600000000006,66568.8,29.487156000000002,29.287640250000006,5.883506748996316,-399.0314999999987,-463.689802998995,11795.821515230045,11332.131712231052,4.999593451278995,1965.8104,1965.8104,1.0,0.0,0.0,65.0,2021-10-19 23:45:00+00:00,2021-10-20 00:41:00+00:00,2021-10-20 00:42:00+00:00,0.9333333333333333,True,stop,5.000000000000035,-1.1974593856823323,2021-10-19 00:01:00+00:00,2021-10-18 00:01:00+00:00,64329.54991042299,59827.9254757045,0.0
22,948405.0,948541.0,1.0,0.847,66829.0,66408.1,66421.40000000001,68867.0,28.3020815,28.123830350000002,35.8402181362358,-356.50229999999505,-448.76842998623084,11332.131712231052,10883.36328224482,4.995014568962847,1886.8054333333334,1886.8054333333332,1.0,0.0,0.0,66.0,2021-10-20 14:45:00+00:00,2021-10-20 17:01:00+00:00,2021-10-20 17:02:00+00:00,2.2666666666666666,False,stop,5.0000000000001075,-1.2998843403498825,2021-10-20 00:01:00+00:00,2021-10-18 00:01:00+00:00,66738.33926217188,61982.93131987924,-2.2737367544323206e-13
23,948675.0,949082.0,-1.0,0.298,66694.2,64607.100000000006,67114.2,64594.100000000006,9.9374358,9.626457900000002,-13.569759468054999,621.9557999999973,615.9616657680524,10883.36328224482,11499.324948012872,1.826170006878662,662.49572,662.4957199999999,2.0,0.0,0.0,72.0,2021-10-20 19:15:00+00:00,2021-10-21 02:02:00+00:00,2021-10-21 02:03:00+00:00,6.783333333333333,True,target,5.000238095238075,4.921393941898789,2021-10-20 00:01:00+00:00,2021-10-18 00:01:00+00:00,66738.33926217188,61982.93131987924,-1.1368683772161603e-13
24,979080.0,979091.0,-1.0,0.515,64300.700000000004,65129.100000000006,65116.0,60224.200000000004,16.557430250000003,16.770743250000002,0.0,-426.6260000000008,-459.95417350000076,11499.324948012872,11039.37077451287,2.879722127142983,1103.8286833333334,1164.9638612499975,1.0,0.0,0.0,74.0,2021-11-10 22:00:00+00:00,2021-11-10 22:11:00+00:00,2021-11-10 22:12:00+00:00,0.18333333333333332,False,stop,5.000000000000027,-1.0954432724150696,2021-11-10 00:01:00+00:00,2021-11-08 00:01:00+00:00,69275.00873535506,64819.00907085298,61.135177916664134
25,979170.0,979769.0,-1.0,0.32,64567.100000000006,65651.5,65638.3,59211.100000000006,10.330736000000002,10.50424,-6.910008219136639,-347.00799999999816,-360.93296778086153,11039.37077451287,10678.437806732009,1.871616817844559,688.7157333333333,807.6671199999992,1.0,0.0,0.0,79.0,2021-11-10 23:30:00+00:00,2021-11-11 09:29:00+00:00,2021-11-11 09:30:00+00:00,9.983333333333333,True,stop,5.000000000000013,-1.052945784461534,2021-11-10 00:01:00+00:00,2021-11-08 00:01:00+00:00,69275.00873535506,64819.00907085298,118.95138666666583
26,986595.0,986607.0,1.0,0.54,61848.3,61119.8,61132.100000000006,65429.3,16.699041,16.502346000000003,0.0,-393.39000000000004,-426.59138700000005,10678.437806732009,10251.846419732008,3.127618721433658,1113.2694000000001,1138.2048449999982,1.0,0.0,0.0,81.0,2021-11-16 03:15:00+00:00,2021-11-16 03:27:00+00:00,2021-11-16 03:28:00+00:00,0.2,False,stop,5.00000000000002,-1.1030215721865446,2021-11-16 00:01:00+00:00,2021-11-15 00:01:00+00:00,65815.39926445887,61564.52961530802,24.935444999998026
27,987660.0,987664.0,-1.0,0.6910000000000001,59750.5,60185.0,60172.9,57638.4,20.64379775,20.793917500000003,0.0,-300.2395,-341.67721525,10251.846419732008,9910.169204482007,4.027332619861788,1376.2531833333335,1376.2531833333335,1.0,0.0,0.0,83.0,2021-11-16 21:00:00+00:00,2021-11-16 21:04:00+00:00,2021-11-16 21:05:00+00:00,0.06666666666666667,False,stop,5.000236742424222,-1.1706149384469657,2021-11-16 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,0.0
28,987855.0,987889.0,1.0,0.5690000000000001,60150.100000000006,59513.5,59525.5,63273.200000000004,17.112703450000005,16.931590750000005,0.0,-362.22540000000333,-396.26969420000336,9910.169204482007,9513.899510282003,3.453564333141871,1140.846896666667,1140.846896666667,1.0,0.0,0.0,84.0,2021-11-17 00:15:00+00:00,2021-11-17 00:49:00+00:00,2021-11-17 00:50:00+00:00,0.5666666666666667,False,stop,5.000160102465529,-1.115004482869035,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,0.0
29,988305.0,988407.0,1.0,0.311,60055.0,59097.700000000004,59109.600000000006,64782.0,9.3385525,9.189692350000001,2.4435791153765263,-297.72029999999864,-318.6921239653752,9513.899510282003,9195.207386316628,1.9631387718374576,622.5701666666666,714.2542624999983,1.0,0.0,0.0,87.0,2021-11-17 07:45:00+00:00,2021-11-17 09:27:00+00:00,2021-11-17 09:28:00+00:00,1.7,False,stop,5.000000000000031,-1.0839152925466045,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,91.68409583333164
30,988500.0,990205.0,1.0,0.024,60522.5,58050.4,58062.100000000006,72824.5,0.72627,0.6966048000000001,0.431544566299848,-59.33039999999997,-61.18481936629982,9195.207386316628,9134.022566950329,0.15796707338667773,48.418,91.73174999999986,1.0,0.0,0.0,88.0,2021-11-17 11:00:00+00:00,2021-11-18 15:25:00+00:00,2021-11-18 15:26:00+00:00,28.416666666666668,True,stop,5.0000000000000115,-1.0361597600373238,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,43.313749999999864
31,1001370.0,1004968.0,-1.0,0.456,55022.9,55767.4,55756.200000000004,51356.3,12.5452212,12.714967200000002,-17.577341356901588,-339.492,-347.17484704309845,9134.022566950329,8786.84771990723,2.7469214375257676,836.34808,898.9197540000014,1.0,0.0,0.0,94.0,2021-11-26 09:30:00+00:00,2021-11-28 21:28:00+00:00,2021-11-28 21:29:00+00:00,59.96666666666667,True,stop,5.000136369834971,-1.0382494869476635,2021-11-26 00:01:00+00:00,2021-11-22 00:01:00+00:00,63134.511287214795,55114.21325769804,62.571674000001394
32,1008975.0,1008994.0,1.0,0.744,58986.5,58624.5,58636.3,60737.5,21.942978,21.808314,0.0,-269.328,-313.07929199999995,8786.84771990723,8473.768427907231,4.99450512845161,1462.8652,1462.8652,1.0,0.0,0.0,97.0,2021-12-01 16:15:00+00:00,2021-12-01 16:34:00+00:00,2021-12-01 16:35:00+00:00,0.31666666666666665,False,stop,5.000000000000042,-1.201614791547697,2021-12-01 00:01:00+00:00,2021-11-29 00:01:00+00:00,58886.960808739816,55125.11735056663,0.0
33,1012020.0,1012052.0,1.0,0.396,54925.8,54126.5,54137.4,58867.9,10.875308400000002,10.717047,0.0,-316.52280000000115,-338.11515540000113,8473.768427907231,8135.65327250723,2.5668174655761464,725.0205600000002,801.5952780000006,1.0,0.0,0.0,101.0,2021-12-03 19:00:00+00:00,2021-12-03 19:32:00+00:00,2021-12-03 19:33:00+00:00,0.5333333333333333,False,stop,5.000126839167924,-1.0829859842719447,2021-12-03 00:01:00+00:00,2021-11-29 00:01:00+00:00,58437.10975490636,54653.34626472951,76.57471800000042
34,1012560.0,1012616.0,-1.0,0.467,52004.200000000004,48845.5,52637.9,48835.700000000004,12.142980700000003,11.405424250000001,0.0,1475.1129000000021,1451.5644950500023,8135.65327250723,9587.217767557231,2.9851273876271773,809.5320466666668,842.3720314999987,2.0,0.0,0.0,104.0,2021-12-04 04:00:00+00:00,2021-12-04 04:56:00+00:00,2021-12-04 04:57:00+00:00,0.9333333333333333,False,target,5.000000000000023,4.9049631529115025,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,62691.77536622738,52400.69987238883,32.83998483333187
35,1012680.0,1013229.0,-1.0,0.557,47513.8,48154.100000000006,48144.4,44360.8,13.232593300000003,13.410916850000003,-1.6536007902546697,-356.64710000000167,-381.637009359747,9587.217767557231,9205.580758197484,2.760465782842355,882.1728866666668,946.7108984999993,1.0,0.0,0.0,111.0,2021-12-04 06:00:00+00:00,2021-12-04 15:09:00+00:00,2021-12-04 15:10:00+00:00,9.15,False,stop,5.0000000000000115,-1.086528999937217,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,68572.07783220267,47907.15126748226,64.53801183333246
36,1013340.0,1013446.0,-1.0,0.372,47808.0,48747.0,48737.200000000004,43161.9,8.892288,9.066942,0.0,-349.308,-367.26723,9205.580758197484,8838.313528197485,1.9319341676692154,592.8192,745.8153600000015,1.0,0.0,0.0,113.0,2021-12-04 17:00:00+00:00,2021-12-04 18:46:00+00:00,2021-12-04 18:47:00+00:00,1.7666666666666666,False,stop,5.000107619457573,-1.0625026904864348,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,68572.07783220267,47907.15126748226,152.9961600000015
37,1015830.0,1015903.0,-1.0,0.591,47490.4,48040.700000000004,48031.0,44787.4,14.0334132,14.19602685,0.0,-325.2273000000017,-353.4567400500017,8838.313528197485,8484.856788147483,3.1755861919195847,935.5608799999999,950.9981939999991,1.0,0.0,0.0,114.0,2021-12-06 10:30:00+00:00,2021-12-06 11:43:00+00:00,2021-12-06 11:44:00+00:00,1.2166666666666666,False,stop,5.000000000000013,-1.1062995745468083,2021-12-06 00:01:00+00:00,2021-12-06 00:01:00+00:00,51140.06680048004,47673.94295889176,15.437313999999219
38,1021860.0,1024877.0,-1.0,0.153,48260.100000000006,50423.200000000004,50413.100000000006,37495.1,3.6918976500000005,3.8573748,-5.204559971075688,-330.95429999999976,-333.29901247892406,8484.856788147483,8151.55777566856,0.8702321658881081,246.12651000000002,495.54439425000004,1.0,0.0,0.0,115.0,2021-12-10 15:00:00+00:00,2021-12-12 17:17:00+00:00,2021-12-12 17:18:00+00:00,50.28333333333333,True,stop,5.0000000000000036,-1.0118090655656768,2021-12-10 00:01:00+00:00,2021-12-06 00:01:00+00:00,49255.21738194372,45884.04845181123,249.41788425000001
39,1025775.0,1026141.0,1.0,0.291,48898.100000000006,47826.9,47836.5,54206.200000000004,7.114673550000001,6.95881395,0.0,-311.71920000000125,-325.79268750000125,8151.55777566856,7825.765088168559,1.7455985090939214,474.31157,629.0859097500017,1.0,0.0,0.0,120.0,2021-12-13 08:15:00+00:00,2021-12-13 14:21:00+00:00,2021-12-13 14:22:00+00:00,6.1,False,stop,5.000094197437801,-1.054599189902033,2021-12-13 00:01:00+00:00,2021-12-13 00:01:00+00:00,51903.01850697958,48276.65754744398,154.77433975000173
40,1026450.0,1026478.0,-1.0,0.597,46420.3,46810.700000000004,46801.3,44515.3,13.85645955,13.972993950000001,0.0,-233.06880000000086,-260.89825350000086,7825.765088168559,7564.866834668557,3.5412408611520916,923.76397,923.7639700000001,1.0,0.0,0.0,124.0,2021-12-13 19:30:00+00:00,2021-12-13 19:58:00+00:00,2021-12-13 19:59:00+00:00,0.4666666666666667,False,stop,5.0,-1.14702230971129,2021-12-13 00:01:00+00:00,2021-12-13 00:01:00+00:00,53817.10434034842,46559.625993505804,1.1368683772161603e-13
41,1026540.0,1030860.0,1.0,0.082,46640.9,47925.600000000006,46065.100000000006,49519.9,1.9122769000000002,1.9649496000000004,3.07830949751109,105.34540000000037,98.38986400248929,7564.866834668557,7663.256698671045,0.505567894793956,127.48512666666667,133.26806049999965,3.0,1.0,0.0,126.0,2021-12-13 21:00:00+00:00,2021-12-16 21:00:00+00:00,2021-12-16 21:00:00+00:00,72.0,True,max_hold,5.000000000000038,2.0838422894655584,2021-12-13 00:01:00+00:00,2021-12-13 00:01:00+00:00,53817.10434034842,46559.625993505804,5.782933833332976
42,1037370.0,1039697.0,1.0,0.533,48550.8,48201.8,48211.5,50247.4,12.938788200000001,12.845779700000001,12.927170724625691,-186.01700000000002,-224.72873862462572,7663.256698671045,7438.52796004642,3.3768379968907563,862.5858800000001,862.5858800000001,1.0,0.0,0.0,131.0,2021-12-21 09:30:00+00:00,2021-12-23 00:17:00+00:00,2021-12-23 00:18:00+00:00,38.78333333333333,True,stop,5.000294724432608,-1.2426463413230957,2021-12-21 00:01:00+00:00,2021-12-20 00:01:00+00:00,48533.44378240243,45317.93674730095,0.0
43,1040775.0,1044154.0,1.0,0.66,50357.200000000004,49957.200000000004,49967.200000000004,52307.200000000004,16.617876000000003,16.485876000000005,23.46486033707574,-264.0,-320.56861233707576,7438.52796004642,7117.959347709343,4.4680549940142456,1107.8584000000003,1107.8584,1.0,0.0,0.0,148.0,2021-12-23 18:15:00+00:00,2021-12-26 02:34:00+00:00,2021-12-26 02:35:00+00:00,56.31666666666667,True,stop,5.0,-1.2454103043398435,2021-12-23 00:01:00+00:00,2021-12-20 00:01:00+00:00,50178.11057592526,47012.82610325949,-2.2737367544323206e-13
44,1047150.0,1047270.0,-1.0,0.639,48911.3,49307.5,49297.600000000006,46979.700000000004,15.627160350000002,15.75374625,0.0,-253.17179999999814,-284.55270659999815,7117.959347709343,6833.406641109345,4.39091025576847,1041.81069,1041.81069,1.0,0.0,0.0,180.0,2021-12-28 04:30:00+00:00,2021-12-28 06:30:00+00:00,2021-12-28 06:31:00+00:00,2.0,False,stop,5.000258866166151,-1.1527553714729322,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,52393.11298653751,49076.54309945455,0.0
45,1047360.0,1047758.0,1.0,0.41600000000000004,49207.8,48709.700000000004,48719.5,51649.4,10.235222400000003,10.131617600000002,2.0470187090941123,-207.20959999999943,-229.62345870909354,6833.406641109345,6603.783182400252,2.9956427116236717,682.3481600000001,682.34816,1.0,0.0,0.0,188.0,2021-12-28 08:00:00+00:00,2021-12-28 14:38:00+00:00,2021-12-28 14:39:00+00:00,6.633333333333334,False,stop,5.000204792135949,-1.1304105428029947,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,52393.11298653751,49076.54309945455,-1.1368683772161603e-13
46,1047825.0,1049720.0,-1.0,0.078,48946.100000000006,46427.4,49451.700000000004,46418.100000000006,1.9088979000000001,1.8106686,-1.497249690890694,196.45860000000033,194.23628319089102,6603.783182400252,6798.019465591144,0.5781225237943625,127.25986000000002,127.25986000000002,2.0,0.0,0.0,197.0,2021-12-28 15:45:00+00:00,2021-12-29 23:20:00+00:00,2021-12-29 23:21:00+00:00,31.583333333333332,True,target,5.000000000000014,4.925254665461995,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,52393.11298653751,49076.54309945455,0.0
47,1049865.0,1052363.0,1.0,0.485,46726.3,46212.5,46221.8,49248.8,11.33112775,11.20653125,8.47010402925709,-249.1930000000014,-280.2007630292585,6798.019465591144,6517.818702561885,3.333655576408287,755.4085166666666,755.4085166666667,1.0,0.0,0.0,204.0,2021-12-30 01:45:00+00:00,2021-12-31 19:23:00+00:00,2021-12-31 19:24:00+00:00,41.63333333333333,True,stop,5.0,-1.145160618471932,2021-12-30 00:01:00+00:00,2021-12-27 00:01:00+00:00,55179.005073356886,46705.43332571393,1.1368683772161603e-13
48,1059615.0,1063935.0,-1.0,0.127,44191.100000000006,40794.3,46181.9,34237.1,2.8061348500000003,2.5904380500000004,-4.835423234584406,431.3936000000004,430.83245033458485,6517.818702561885,6948.65115289647,0.8610656350097693,187.0756566666667,379.10766824999945,3.0,1.0,0.0,214.0,2022-01-05 20:15:00+00:00,2022-01-08 20:15:00+00:00,2022-01-08 20:15:00+00:00,72.0,True,max_hold,5.000000000000014,1.7040292840554179,2022-01-05 00:01:00+00:00,2022-01-03 00:01:00+00:00,47157.004059335595,44546.985772318745,192.03201158333275
