timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,7776.793989534928,-0.2223206010465072
2024-10-02 00:00:00+00:00,8850.220458303857,-0.11597693731414949
2024-10-03 00:00:00+00:00,8860.432055301932,-0.11495693026509557
2024-10-04 00:00:00+00:00,8826.848978909602,-0.1183114471595198
2024-10-05 00:00:00+00:00,8258.837167815125,-0.1750485130045113
2024-10-06 00:00:00+00:00,8206.702352739125,-0.18025610970938244
2024-10-07 00:00:00+00:00,8152.573846417985,-0.18566285049759945
2024-10-08 00:00:00+00:00,7983.222441481615,-0.20257887517374562
2024-10-09 00:00:00+00:00,7983.222441481615,-0.11162334225105064
2024-10-10 00:00:00+00:00,7842.770918641613,-0.11816272255580096
2024-10-11 00:00:00+00:00,7724.892321963849,-0.13141693357912465
2024-10-12 00:00:00+00:00,7480.540005983907,-0.15889178695636175
2024-10-13 00:00:00+00:00,7480.540005983907,-0.15889178695636175
2024-10-14 00:00:00+00:00,7480.540005983907,-0.15889178695636175
2024-10-15 00:00:00+00:00,7519.253995088908,-0.15453880519704344
2024-10-16 00:00:00+00:00,6661.8141298465325,-0.25094891894143667
2024-10-17 00:00:00+00:00,6659.11197271005,-0.2512527481514417
2024-10-18 00:00:00+00:00,6659.11197271005,-0.2512527481514417
2024-10-19 00:00:00+00:00,6659.11197271005,-0.2512527481514417
2024-10-20 00:00:00+00:00,6659.11197271005,-0.2512527481514417
2024-10-21 00:00:00+00:00,7233.3427182202295,-0.1866865275518026
2024-10-22 00:00:00+00:00,7234.538113947554,-0.1865521178483206
2024-10-23 00:00:00+00:00,7412.685064035231,-0.20841039492979319
2024-10-24 00:00:00+00:00,7176.077840044441,-0.2837024799888781
2024-10-25 00:00:00+00:00,6925.9325617682125,-0.31720002062818375
2024-10-26 00:00:00+00:00,7805.543335095143,-0.1452994113708943
2024-10-27 00:00:00+00:00,7777.436938067664,-0.148377038776487
2024-10-28 00:00:00+00:00,7777.436938067664,-0.148377038776487
2024-10-29 00:00:00+00:00,7746.888132467661,-0.15172210791611274
2024-10-30 00:00:00+00:00,8174.7352871596995,-0.1048731956418828
2024-10-31 00:00:00+00:00,7853.0768298697,-0.14531951650070318
2024-11-01 00:00:00+00:00,8138.727540557698,-0.11423105362025199
2024-11-02 00:00:00+00:00,7985.907224164122,-0.13796617870842764
2024-11-03 00:00:00+00:00,7947.3299185988535,-0.1418929898663981
2024-11-04 00:00:00+00:00,8107.322352131371,-0.12461792639365976
2024-11-05 00:00:00+00:00,8107.322352131371,-0.12461792639365976
2024-11-06 00:00:00+00:00,8035.915499831372,-0.1323280279193062
2024-11-07 00:00:00+00:00,6831.63336753983,-0.2623594913771875
