week_end_exclusive_utc,net_return
2024-04-01 00:00:00+00:00,0.0
2024-04-08 00:00:00+00:00,-0.019604098497163935
2024-04-15 00:00:00+00:00,0.0
2024-04-22 00:00:00+00:00,0.0
2024-04-29 00:00:00+00:00,0.0
2024-05-06 00:00:00+00:00,-0.009998448948082439
2024-05-13 00:00:00+00:00,-0.009820407324612646
2024-05-20 00:00:00+00:00,0.0008264328237621577
2024-05-27 00:00:00+00:00,-0.01156072711078382
2024-06-03 00:00:00+00:00,0.0
2024-06-10 00:00:00+00:00,0.0
2024-06-17 00:00:00+00:00,-0.00977659023406574
2024-06-24 00:00:00+00:00,0.0
2024-07-01 00:00:00+00:00,-0.00999540800479104
2024-07-08 00:00:00+00:00,-0.011229078792294955
2024-07-15 00:00:00+00:00,-0.017033630943439793
2024-07-22 00:00:00+00:00,0.038836841637085895
2024-07-29 00:00:00+00:00,0.007456101990758857
2024-08-05 00:00:00+00:00,-0.009995498824782234
2024-08-12 00:00:00+00:00,-0.01002197284035855
2024-08-19 00:00:00+00:00,-0.01367061945760184
2024-08-26 00:00:00+00:00,0.005731560102267164
2024-09-02 00:00:00+00:00,-0.01575126414606165
2024-09-09 00:00:00+00:00,-0.009997469896885325
2024-09-16 00:00:00+00:00,0.0
2024-09-23 00:00:00+00:00,-0.02994045759848607
2024-09-30 00:00:00+00:00,-0.010076177242964168
2024-10-07 00:00:00+00:00,0.0
2024-10-14 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,-0.0018789639287175586
2024-10-28 00:00:00+00:00,-0.01492624071305304
2024-11-04 00:00:00+00:00,-0.009994575854502252
2024-11-11 00:00:00+00:00,-0.000690894837854561
2024-11-18 00:00:00+00:00,0.014552220295487306
2024-11-25 00:00:00+00:00,0.0
2024-12-02 00:00:00+00:00,0.0421457179946243
2024-12-09 00:00:00+00:00,0.0
2024-12-16 00:00:00+00:00,0.0
2024-12-23 00:00:00+00:00,0.025174834828266324
2024-12-30 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,0.0
2025-01-20 00:00:00+00:00,-0.009997120090481038
2025-01-27 00:00:00+00:00,-0.010076376907263374
2025-02-03 00:00:00+00:00,-0.0021531525597997536
2025-02-10 00:00:00+00:00,-0.002259970933379929
2025-02-17 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,-0.009996842656686766
2025-03-03 00:00:00+00:00,0.002784964677806867
2025-03-10 00:00:00+00:00,0.040900758778537716
2025-03-17 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,-0.010073386604289691
2025-03-31 00:00:00+00:00,-0.010004470140860033
2025-04-07 00:00:00+00:00,-0.01002499411244373
2025-04-14 00:00:00+00:00,-0.019888772517686948
2025-04-21 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,0.03582281163898249
2025-05-19 00:00:00+00:00,-0.010059599696527033
2025-05-26 00:00:00+00:00,0.0
2025-06-02 00:00:00+00:00,0.0
2025-06-09 00:00:00+00:00,-0.009949089492920393
2025-06-16 00:00:00+00:00,0.0
2025-06-23 00:00:00+00:00,-0.01988886482740504
2025-06-30 00:00:00+00:00,0.000631241633127555
2025-07-07 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,-0.00031201956952053855
2025-07-21 00:00:00+00:00,-0.009997976887093807
2025-07-28 00:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,0.0
2025-08-11 00:00:00+00:00,-0.009996764074376552
2025-08-18 00:00:00+00:00,0.0
2025-08-25 00:00:00+00:00,0.0
2025-09-01 00:00:00+00:00,0.0
2025-09-08 00:00:00+00:00,0.0
2025-09-15 00:00:00+00:00,-0.010112212946806531
2025-09-22 00:00:00+00:00,0.0
2025-09-29 00:00:00+00:00,-0.009995478840788774
2025-10-06 00:00:00+00:00,0.0
2025-10-13 00:00:00+00:00,-0.019848702509998706
2025-10-20 00:00:00+00:00,0.0
2025-10-27 00:00:00+00:00,0.000257891091149709
2025-11-03 00:00:00+00:00,-0.010403686610117924
2025-11-10 00:00:00+00:00,0.04358521733448062
2025-11-17 00:00:00+00:00,0.02608983461305958
2025-11-24 00:00:00+00:00,0.034318822987235986
2025-12-01 00:00:00+00:00,-0.010031532829505085
2025-12-08 00:00:00+00:00,-0.019995504902210914
2025-12-15 00:00:00+00:00,0.0
2025-12-22 00:00:00+00:00,-0.009959555493031624
2025-12-29 00:00:00+00:00,0.0
2026-01-05 00:00:00+00:00,-0.010032496463617258
2026-01-12 00:00:00+00:00,0.0
2026-01-19 00:00:00+00:00,0.0
2026-01-26 00:00:00+00:00,0.00018087886565476552
2026-02-02 00:00:00+00:00,0.018259323135872085
2026-02-09 00:00:00+00:00,-0.04074128816914191
2026-02-16 00:00:00+00:00,0.001769046518671491
2026-02-23 00:00:00+00:00,-0.011839916897041336
2026-03-02 00:00:00+00:00,-0.019950918933744233
2026-03-09 00:00:00+00:00,0.02235136306530161
2026-03-16 00:00:00+00:00,-0.009998735881796117
2026-03-23 00:00:00+00:00,0.03168464747596955
2026-03-30 00:00:00+00:00,-0.019891046668822132
2026-04-06 00:00:00+00:00,-0.009996546757464975
2026-04-13 00:00:00+00:00,0.0
2026-04-20 00:00:00+00:00,-0.010018623468048493
2026-04-27 00:00:00+00:00,0.0
2026-05-04 00:00:00+00:00,0.0
2026-05-11 00:00:00+00:00,0.0
2026-05-18 00:00:00+00:00,0.0
2026-05-25 00:00:00+00:00,0.0
2026-06-01 00:00:00+00:00,0.0
2026-06-08 00:00:00+00:00,0.046959439186730734
2026-06-15 00:00:00+00:00,0.0
2026-06-22 00:00:00+00:00,-0.009993556705023776
2026-06-29 00:00:00+00:00,-0.015839183095502807
2026-07-06 00:00:00+00:00,-0.029706093992909688
2026-07-13 00:00:00+00:00,0.0
2026-07-20 00:00:00+00:00,0.0
2026-07-27 00:00:00+00:00,0.0
2026-08-03 00:00:00+00:00,0.0
2026-08-10 00:00:00+00:00,-0.009997169480370771
2026-08-17 00:00:00+00:00,0.0
2026-08-24 00:00:00+00:00,0.037220582066137764
2026-08-31 00:00:00+00:00,0.0
