boundary_utc,equity
2021-12-18 00:00:00+00:00,21413.836442264033
2021-12-19 00:00:00+00:00,21413.836442264033
2021-12-20 00:00:00+00:00,21413.836442264033
2021-12-21 00:00:00+00:00,21413.836442264033
2021-12-22 00:00:00+00:00,21413.836442264033
2021-12-23 00:00:00+00:00,21413.836442264033
2021-12-24 00:00:00+00:00,21413.836442264033
2021-12-25 00:00:00+00:00,21413.836442264033
2021-12-26 00:00:00+00:00,21413.836442264033
2021-12-27 00:00:00+00:00,21413.836442264033
2021-12-28 00:00:00+00:00,21413.836442264033
2021-12-29 00:00:00+00:00,20859.454646897862
2021-12-30 00:00:00+00:00,20859.454646897862
2021-12-31 00:00:00+00:00,20847.387758989553
2022-01-01 00:00:00+00:00,20600.428945494965
2022-01-02 00:00:00+00:00,21169.3808795621
2022-01-03 00:00:00+00:00,21928.095169598102
2022-01-04 00:00:00+00:00,21146.40605311897
2022-01-05 00:00:00+00:00,20963.14488603405
2022-01-06 00:00:00+00:00,20963.14488603405
2022-01-07 00:00:00+00:00,20500.63609611761
2022-01-08 00:00:00+00:00,21091.300360310444
2022-01-09 00:00:00+00:00,22482.098276926157
2022-01-10 00:00:00+00:00,21657.688173684277
2022-01-11 00:00:00+00:00,22442.79943229997
2022-01-12 00:00:00+00:00,23934.368513786787
2022-01-13 00:00:00+00:00,25221.75598796555
2022-01-14 00:00:00+00:00,25365.99953988582
2022-01-15 00:00:00+00:00,25365.99953988582
2022-01-16 00:00:00+00:00,25365.99953988582
2022-01-17 00:00:00+00:00,25365.99953988582
2022-01-18 00:00:00+00:00,25365.99953988582
2022-01-19 00:00:00+00:00,25365.99953988582
2022-01-20 00:00:00+00:00,25365.99953988582
2022-01-21 00:00:00+00:00,25006.493993738757
2022-01-22 00:00:00+00:00,25006.493993738757
2022-01-23 00:00:00+00:00,23206.243092360917
2022-01-24 00:00:00+00:00,22288.06249314497
2022-01-25 00:00:00+00:00,20877.56661773087
2022-01-26 00:00:00+00:00,20599.54453557077
2022-01-27 00:00:00+00:00,20599.54453557077
2022-01-28 00:00:00+00:00,20656.91203440383
2022-01-29 00:00:00+00:00,22096.15333739996
2022-01-30 00:00:00+00:00,22739.64237416848
2022-01-31 00:00:00+00:00,22224.594919508545
2022-02-01 00:00:00+00:00,21874.89536463507
2022-02-02 00:00:00+00:00,21874.89536463507
2022-02-03 00:00:00+00:00,21127.1310823444
2022-02-04 00:00:00+00:00,19448.38458464381
2022-02-05 00:00:00+00:00,19448.38458464381
2022-02-06 00:00:00+00:00,19448.38458464381
2022-02-07 00:00:00+00:00,19448.38458464381
2022-02-08 00:00:00+00:00,19448.38458464381
2022-02-09 00:00:00+00:00,19448.38458464381
2022-02-10 00:00:00+00:00,19448.38458464381
2022-02-11 00:00:00+00:00,19448.38458464381
2022-02-12 00:00:00+00:00,19448.38458464381
2022-02-13 00:00:00+00:00,19448.38458464381
2022-02-14 00:00:00+00:00,19448.38458464381
2022-02-15 00:00:00+00:00,19448.38458464381
2022-02-16 00:00:00+00:00,19448.38458464381
2022-02-17 00:00:00+00:00,19448.38458464381
2022-02-18 00:00:00+00:00,19448.38458464381
2022-02-19 00:00:00+00:00,18670.56704334951
2022-02-20 00:00:00+00:00,18670.56704334951
2022-02-21 00:00:00+00:00,18670.56704334951
2022-02-22 00:00:00+00:00,17235.345368076625
2022-02-23 00:00:00+00:00,17235.345368076625
2022-02-24 00:00:00+00:00,16859.342998387863
2022-02-25 00:00:00+00:00,16859.342998387863
2022-02-26 00:00:00+00:00,16859.342998387863
2022-02-27 00:00:00+00:00,16859.342998387863
2022-02-28 00:00:00+00:00,16353.103814296175
2022-03-01 00:00:00+00:00,16353.103814296175
2022-03-02 00:00:00+00:00,16353.103814296175
2022-03-03 00:00:00+00:00,16353.103814296175
2022-03-04 00:00:00+00:00,16353.103814296175
2022-03-05 00:00:00+00:00,16353.103814296175
2022-03-06 00:00:00+00:00,16353.103814296175
2022-03-07 00:00:00+00:00,16353.103814296175
2022-03-08 00:00:00+00:00,16651.9155240085
2022-03-09 00:00:00+00:00,19235.52700103058
2022-03-10 00:00:00+00:00,19235.52700103058
2022-03-11 00:00:00+00:00,19235.52700103058
2022-03-12 00:00:00+00:00,19235.52700103058
2022-03-13 00:00:00+00:00,19235.52700103058
2022-03-14 00:00:00+00:00,19235.52700103058
2022-03-15 00:00:00+00:00,19235.52700103058
2022-03-16 00:00:00+00:00,19235.52700103058
2022-03-17 00:00:00+00:00,19235.52700103058
2022-03-18 00:00:00+00:00,19235.52700103058
2022-03-19 00:00:00+00:00,19235.52700103058
2022-03-20 00:00:00+00:00,19235.52700103058
2022-03-21 00:00:00+00:00,19235.52700103058
2022-03-22 00:00:00+00:00,19235.52700103058
2022-03-23 00:00:00+00:00,19235.52700103058
2022-03-24 00:00:00+00:00,19235.52700103058
2022-03-25 00:00:00+00:00,19235.52700103058
2022-03-26 00:00:00+00:00,19238.42724732625
2022-03-27 00:00:00+00:00,19188.238410764196
2022-03-28 00:00:00+00:00,19188.238410764196
2022-03-29 00:00:00+00:00,19735.355614866872
2022-03-30 00:00:00+00:00,18493.54172998451
2022-03-31 00:00:00+00:00,18493.54172998451
2022-04-01 00:00:00+00:00,18493.54172998451
2022-04-02 00:00:00+00:00,20811.68824463736
2022-04-03 00:00:00+00:00,20811.68824463736
2022-04-04 00:00:00+00:00,20811.68824463736
2022-04-05 00:00:00+00:00,20811.68824463736
2022-04-06 00:00:00+00:00,20811.68824463736
2022-04-07 00:00:00+00:00,20811.68824463736
2022-04-08 00:00:00+00:00,20811.68824463736
2022-04-09 00:00:00+00:00,20811.68824463736
2022-04-10 00:00:00+00:00,20811.68824463736
2022-04-11 00:00:00+00:00,22376.91132399817
2022-04-12 00:00:00+00:00,22996.822224223815
2022-04-13 00:00:00+00:00,21857.219848995155
2022-04-14 00:00:00+00:00,21520.051077770688
2022-04-15 00:00:00+00:00,21520.051077770688
2022-04-16 00:00:00+00:00,21520.051077770688
2022-04-17 00:00:00+00:00,21520.051077770688
2022-04-18 00:00:00+00:00,21520.051077770688
2022-04-19 00:00:00+00:00,20892.6619609983
2022-04-20 00:00:00+00:00,20892.6619609983
2022-04-21 00:00:00+00:00,20892.6619609983
2022-04-22 00:00:00+00:00,20892.6619609983
2022-04-23 00:00:00+00:00,20892.6619609983
2022-04-24 00:00:00+00:00,20892.6619609983
2022-04-25 00:00:00+00:00,20892.6619609983
2022-04-26 00:00:00+00:00,20892.6619609983
2022-04-27 00:00:00+00:00,23164.727457306126
2022-04-28 00:00:00+00:00,22367.841908233735
2022-04-29 00:00:00+00:00,22060.610362895397
2022-04-30 00:00:00+00:00,22060.610362895397
2022-05-01 00:00:00+00:00,22060.610362895397
2022-05-02 00:00:00+00:00,21854.240728029323
2022-05-03 00:00:00+00:00,21854.240728029323
2022-05-04 00:00:00+00:00,21777.293246462254
2022-05-05 00:00:00+00:00,24909.673479427085
2022-05-06 00:00:00+00:00,22717.120700705498
2022-05-07 00:00:00+00:00,21356.455323681173
2022-05-08 00:00:00+00:00,20993.91629527124
2022-05-09 00:00:00+00:00,20672.677876425034
2022-05-10 00:00:00+00:00,19093.311925287104
2022-05-11 00:00:00+00:00,18105.6859634154
2022-05-12 00:00:00+00:00,18061.7469116498
2022-05-13 00:00:00+00:00,18061.7469116498
2022-05-14 00:00:00+00:00,18061.7469116498
2022-05-15 00:00:00+00:00,18061.7469116498
2022-05-16 00:00:00+00:00,17885.925665753617
2022-05-17 00:00:00+00:00,19183.789605879963
2022-05-18 00:00:00+00:00,18462.909226365406
2022-05-19 00:00:00+00:00,19860.94739182396
2022-05-20 00:00:00+00:00,20882.67549864103
2022-05-21 00:00:00+00:00,20030.631799469968
2022-05-22 00:00:00+00:00,20244.52265486229
2022-05-23 00:00:00+00:00,20230.75647640722
2022-05-24 00:00:00+00:00,20230.75647640722
2022-05-25 00:00:00+00:00,20230.75647640722
2022-05-26 00:00:00+00:00,20230.75647640722
2022-05-27 00:00:00+00:00,18994.338926652345
2022-05-28 00:00:00+00:00,18994.338926652345
2022-05-29 00:00:00+00:00,18994.338926652345
2022-05-30 00:00:00+00:00,18994.338926652345
2022-05-31 00:00:00+00:00,18994.338926652345
2022-06-01 00:00:00+00:00,18994.338926652345
2022-06-02 00:00:00+00:00,18994.338926652345
2022-06-03 00:00:00+00:00,18994.338926652345
2022-06-04 00:00:00+00:00,18994.338926652345
2022-06-05 00:00:00+00:00,18994.338926652345
2022-06-06 00:00:00+00:00,18994.338926652345
2022-06-07 00:00:00+00:00,18994.338926652345
2022-06-08 00:00:00+00:00,18994.338926652345
2022-06-09 00:00:00+00:00,18994.338926652345
2022-06-10 00:00:00+00:00,18994.338926652345
2022-06-11 00:00:00+00:00,18994.338926652345
2022-06-12 00:00:00+00:00,20661.42802550928
2022-06-13 00:00:00+00:00,21574.610989603276
2022-06-14 00:00:00+00:00,25605.92821528451
2022-06-15 00:00:00+00:00,25605.92821528451
2022-06-16 00:00:00+00:00,25605.92821528451
2022-06-17 00:00:00+00:00,29401.577325255577
2022-06-18 00:00:00+00:00,29401.577325255577
2022-06-19 00:00:00+00:00,29401.577325255577
2022-06-20 00:00:00+00:00,29401.577325255577
2022-06-21 00:00:00+00:00,28224.723368795207
2022-06-22 00:00:00+00:00,28224.723368795207
2022-06-23 00:00:00+00:00,27687.89590282646
2022-06-24 00:00:00+00:00,25694.352795762436
2022-06-25 00:00:00+00:00,25694.352795762436
2022-06-26 00:00:00+00:00,25694.352795762436
2022-06-27 00:00:00+00:00,25694.352795762436
2022-06-28 00:00:00+00:00,25694.352795762436
2022-06-29 00:00:00+00:00,25694.352795762436
2022-06-30 00:00:00+00:00,25694.352795762436
2022-07-01 00:00:00+00:00,25694.352795762436
2022-07-02 00:00:00+00:00,25694.352795762436
2022-07-03 00:00:00+00:00,25694.352795762436
2022-07-04 00:00:00+00:00,25694.352795762436
2022-07-05 00:00:00+00:00,25694.352795762436
2022-07-06 00:00:00+00:00,25241.118284352317
2022-07-07 00:00:00+00:00,25241.118284352317
2022-07-08 00:00:00+00:00,27216.219876521423
2022-07-09 00:00:00+00:00,29512.742547811693
2022-07-10 00:00:00+00:00,29512.742547811693
2022-07-11 00:00:00+00:00,29512.742547811693
2022-07-12 00:00:00+00:00,29512.742547811693
2022-07-13 00:00:00+00:00,29512.742547811693
2022-07-14 00:00:00+00:00,29408.944881066855
2022-07-15 00:00:00+00:00,29408.944881066855
2022-07-16 00:00:00+00:00,29408.944881066855
2022-07-17 00:00:00+00:00,29408.944881066855
2022-07-18 00:00:00+00:00,29408.944881066855
2022-07-19 00:00:00+00:00,29408.944881066855
2022-07-20 00:00:00+00:00,29408.944881066855
2022-07-21 00:00:00+00:00,29408.944881066855
2022-07-22 00:00:00+00:00,32356.514636028965
2022-07-23 00:00:00+00:00,34842.03777582156
2022-07-24 00:00:00+00:00,34842.03777582156
2022-07-25 00:00:00+00:00,34842.03777582156
2022-07-26 00:00:00+00:00,33447.795771138546
2022-07-27 00:00:00+00:00,33447.795771138546
2022-07-28 00:00:00+00:00,33447.795771138546
2022-07-29 00:00:00+00:00,33447.795771138546
2022-07-30 00:00:00+00:00,33447.795771138546
2022-07-31 00:00:00+00:00,33447.795771138546
2022-08-01 00:00:00+00:00,33447.795771138546
2022-08-02 00:00:00+00:00,33447.795771138546
2022-08-03 00:00:00+00:00,33447.795771138546
2022-08-04 00:00:00+00:00,33447.795771138546
2022-08-05 00:00:00+00:00,33447.795771138546
2022-08-06 00:00:00+00:00,33447.795771138546
2022-08-07 00:00:00+00:00,33447.795771138546
2022-08-08 00:00:00+00:00,33447.795771138546
2022-08-09 00:00:00+00:00,33447.795771138546
2022-08-10 00:00:00+00:00,33447.795771138546
2022-08-11 00:00:00+00:00,33273.45908294958
2022-08-12 00:00:00+00:00,33845.35557369408
2022-08-13 00:00:00+00:00,35583.80345126758
2022-08-14 00:00:00+00:00,36185.91388009547
2022-08-15 00:00:00+00:00,36185.91388009547
2022-08-16 00:00:00+00:00,36185.91388009547
2022-08-17 00:00:00+00:00,36185.91388009547
2022-08-18 00:00:00+00:00,36185.91388009547
2022-08-19 00:00:00+00:00,36185.91388009547
2022-08-20 00:00:00+00:00,40270.38109842492
2022-08-21 00:00:00+00:00,40925.436557466055
2022-08-22 00:00:00+00:00,40925.436557466055
2022-08-23 00:00:00+00:00,40925.436557466055
2022-08-24 00:00:00+00:00,40925.436557466055
2022-08-25 00:00:00+00:00,40925.436557466055
2022-08-26 00:00:00+00:00,40925.436557466055
2022-08-27 00:00:00+00:00,40925.436557466055
2022-08-28 00:00:00+00:00,40925.436557466055
2022-08-29 00:00:00+00:00,40925.436557466055
2022-08-30 00:00:00+00:00,40925.436557466055
2022-08-31 00:00:00+00:00,40925.436557466055
2022-09-01 00:00:00+00:00,40925.436557466055
2022-09-02 00:00:00+00:00,40925.436557466055
2022-09-03 00:00:00+00:00,40925.436557466055
2022-09-04 00:00:00+00:00,40925.436557466055
2022-09-05 00:00:00+00:00,40925.436557466055
2022-09-06 00:00:00+00:00,40925.436557466055
2022-09-07 00:00:00+00:00,40925.436557466055
2022-09-08 00:00:00+00:00,40925.436557466055
2022-09-09 00:00:00+00:00,40925.436557466055
2022-09-10 00:00:00+00:00,40925.436557466055
2022-09-11 00:00:00+00:00,40925.436557466055
2022-09-12 00:00:00+00:00,40484.194075628475
2022-09-13 00:00:00+00:00,40484.194075628475
2022-09-14 00:00:00+00:00,40484.194075628475
2022-09-15 00:00:00+00:00,40484.194075628475
2022-09-16 00:00:00+00:00,40484.194075628475
2022-09-17 00:00:00+00:00,40484.194075628475
2022-09-18 00:00:00+00:00,40484.194075628475
2022-09-19 00:00:00+00:00,40484.194075628475
2022-09-20 00:00:00+00:00,40484.194075628475
2022-09-21 00:00:00+00:00,40484.194075628475
2022-09-22 00:00:00+00:00,40484.194075628475
2022-09-23 00:00:00+00:00,40484.194075628475
2022-09-24 00:00:00+00:00,41876.45115896527
2022-09-25 00:00:00+00:00,41539.5817064719
2022-09-26 00:00:00+00:00,40829.78793557077
2022-09-27 00:00:00+00:00,41918.11085221286
2022-09-28 00:00:00+00:00,41918.11085221286
2022-09-29 00:00:00+00:00,39887.74858194574
2022-09-30 00:00:00+00:00,39887.74858194574
2022-10-01 00:00:00+00:00,39887.74858194574
2022-10-02 00:00:00+00:00,39887.74858194574
2022-10-03 00:00:00+00:00,39887.74858194574
2022-10-04 00:00:00+00:00,39887.74858194574
2022-10-05 00:00:00+00:00,39887.74858194574
2022-10-06 00:00:00+00:00,39887.74858194574
2022-10-07 00:00:00+00:00,39887.74858194574
2022-10-08 00:00:00+00:00,39887.74858194574
2022-10-09 00:00:00+00:00,39887.74858194574
2022-10-10 00:00:00+00:00,39887.74858194574
2022-10-11 00:00:00+00:00,39887.74858194574
2022-10-12 00:00:00+00:00,39887.74858194574
2022-10-13 00:00:00+00:00,39887.74858194574
2022-10-14 00:00:00+00:00,37397.09510580522
2022-10-15 00:00:00+00:00,37397.09510580522
2022-10-16 00:00:00+00:00,37397.09510580522
2022-10-17 00:00:00+00:00,37397.09510580522
2022-10-18 00:00:00+00:00,37397.09510580522
2022-10-19 00:00:00+00:00,37397.09510580522
2022-10-20 00:00:00+00:00,37397.09510580522
2022-10-21 00:00:00+00:00,37397.09510580522
2022-10-22 00:00:00+00:00,37397.09510580522
2022-10-23 00:00:00+00:00,37397.09510580522
2022-10-24 00:00:00+00:00,37397.09510580522
2022-10-25 00:00:00+00:00,37397.09510580522
2022-10-26 00:00:00+00:00,35901.56402770402
2022-10-27 00:00:00+00:00,35901.56402770402
2022-10-28 00:00:00+00:00,35901.56402770402
2022-10-29 00:00:00+00:00,35901.56402770402
2022-10-30 00:00:00+00:00,35901.56402770402
2022-10-31 00:00:00+00:00,35901.56402770402
2022-11-01 00:00:00+00:00,35901.56402770402
2022-11-02 00:00:00+00:00,35901.56402770402
2022-11-03 00:00:00+00:00,35901.56402770402
2022-11-04 00:00:00+00:00,35901.56402770402
2022-11-05 00:00:00+00:00,34460.60267387409
2022-11-06 00:00:00+00:00,34460.60267387409
2022-11-07 00:00:00+00:00,34460.60267387409
2022-11-08 00:00:00+00:00,34460.60267387409
2022-11-09 00:00:00+00:00,32106.38881831322
2022-11-10 00:00:00+00:00,34828.84734706255
2022-11-11 00:00:00+00:00,35649.30926777441
2022-11-12 00:00:00+00:00,37998.64259462539
2022-11-13 00:00:00+00:00,37998.64259462539
2022-11-14 00:00:00+00:00,37998.64259462539
2022-11-15 00:00:00+00:00,37998.64259462539
2022-11-16 00:00:00+00:00,37998.64259462539
2022-11-17 00:00:00+00:00,37998.64259462539
2022-11-18 00:00:00+00:00,37998.64259462539
2022-11-19 00:00:00+00:00,37998.64259462539
2022-11-20 00:00:00+00:00,37998.64259462539
2022-11-21 00:00:00+00:00,37998.64259462539
2022-11-22 00:00:00+00:00,37998.64259462539
2022-11-23 00:00:00+00:00,37998.64259462539
2022-11-24 00:00:00+00:00,37998.64259462539
2022-11-25 00:00:00+00:00,37998.64259462539
2022-11-26 00:00:00+00:00,37998.64259462539
2022-11-27 00:00:00+00:00,37998.64259462539
2022-11-28 00:00:00+00:00,37998.64259462539
2022-11-29 00:00:00+00:00,37998.64259462539
2022-11-30 00:00:00+00:00,38131.62979107666
2022-12-01 00:00:00+00:00,39256.25618003836
2022-12-02 00:00:00+00:00,39256.25618003836
2022-12-03 00:00:00+00:00,39256.25618003836
2022-12-04 00:00:00+00:00,39256.25618003836
2022-12-05 00:00:00+00:00,39256.25618003836
2022-12-06 00:00:00+00:00,39256.25618003836
2022-12-07 00:00:00+00:00,39256.25618003836
2022-12-08 00:00:00+00:00,39256.25618003836
2022-12-09 00:00:00+00:00,39256.25618003836
2022-12-10 00:00:00+00:00,39256.25618003836
2022-12-11 00:00:00+00:00,39256.25618003836
2022-12-12 00:00:00+00:00,39256.25618003836
2022-12-13 00:00:00+00:00,39256.25618003836
2022-12-14 00:00:00+00:00,39316.966019291016
2022-12-15 00:00:00+00:00,38988.81116200735
2022-12-16 00:00:00+00:00,38766.08703567981
2022-12-17 00:00:00+00:00,38766.08703567981
2022-12-18 00:00:00+00:00,38766.08703567981
2022-12-19 00:00:00+00:00,38766.08703567981
2022-12-20 00:00:00+00:00,38766.08703567981
2022-12-21 00:00:00+00:00,38766.08703567981
2022-12-22 00:00:00+00:00,38766.08703567981
2022-12-23 00:00:00+00:00,38766.08703567981
2022-12-24 00:00:00+00:00,38766.08703567981
2022-12-25 00:00:00+00:00,38766.08703567981
2022-12-26 00:00:00+00:00,38766.08703567981
2022-12-27 00:00:00+00:00,38766.08703567981
2022-12-28 00:00:00+00:00,38766.08703567981
2022-12-29 00:00:00+00:00,38766.08703567981
2022-12-30 00:00:00+00:00,38766.08703567981
2022-12-31 00:00:00+00:00,38766.08703567981
2023-01-01 00:00:00+00:00,38766.08703567981
2023-01-02 00:00:00+00:00,38766.08703567981
2023-01-03 00:00:00+00:00,38766.08703567981
2023-01-04 00:00:00+00:00,38766.08703567981
2023-01-05 00:00:00+00:00,38766.08703567981
2023-01-06 00:00:00+00:00,38766.08703567981
2023-01-07 00:00:00+00:00,38766.08703567981
2023-01-08 00:00:00+00:00,38766.08703567981
2023-01-09 00:00:00+00:00,38766.08703567981
2023-01-10 00:00:00+00:00,38766.08703567981
2023-01-11 00:00:00+00:00,38766.08703567981
2023-01-12 00:00:00+00:00,38766.08703567981
2023-01-13 00:00:00+00:00,38766.08703567981
2023-01-14 00:00:00+00:00,38766.08703567981
2023-01-15 00:00:00+00:00,38766.08703567981
2023-01-16 00:00:00+00:00,38766.08703567981
2023-01-17 00:00:00+00:00,38766.08703567981
2023-01-18 00:00:00+00:00,38766.08703567981
2023-01-19 00:00:00+00:00,38766.08703567981
2023-01-20 00:00:00+00:00,38766.08703567981
2023-01-21 00:00:00+00:00,37215.569461027764
2023-01-22 00:00:00+00:00,37215.569461027764
2023-01-23 00:00:00+00:00,37215.569461027764
2023-01-24 00:00:00+00:00,37215.569461027764
2023-01-25 00:00:00+00:00,37215.569461027764
2023-01-26 00:00:00+00:00,37215.569461027764
2023-01-27 00:00:00+00:00,37215.569461027764
2023-01-28 00:00:00+00:00,37215.569461027764
2023-01-29 00:00:00+00:00,37215.569461027764
2023-01-30 00:00:00+00:00,37011.22090115616
2023-01-31 00:00:00+00:00,36837.9236584291
2023-02-01 00:00:00+00:00,36837.9236584291
2023-02-02 00:00:00+00:00,36837.9236584291
2023-02-03 00:00:00+00:00,36837.9236584291
2023-02-04 00:00:00+00:00,36837.9236584291
2023-02-05 00:00:00+00:00,36837.9236584291
2023-02-06 00:00:00+00:00,36837.9236584291
2023-02-07 00:00:00+00:00,36837.9236584291
2023-02-08 00:00:00+00:00,36837.9236584291
2023-02-09 00:00:00+00:00,36837.9236584291
2023-02-10 00:00:00+00:00,36837.9236584291
2023-02-11 00:00:00+00:00,36837.9236584291
2023-02-12 00:00:00+00:00,36837.9236584291
2023-02-13 00:00:00+00:00,36837.9236584291
2023-02-14 00:00:00+00:00,36837.9236584291
2023-02-15 00:00:00+00:00,36926.46687199168
2023-02-16 00:00:00+00:00,37718.049981714365
2023-02-17 00:00:00+00:00,37718.049981714365
2023-02-18 00:00:00+00:00,37817.449559693334
2023-02-19 00:00:00+00:00,37773.93341818221
2023-02-20 00:00:00+00:00,37603.93793775847
2023-02-21 00:00:00+00:00,37341.788062979
2023-02-22 00:00:00+00:00,37341.788062979
2023-02-23 00:00:00+00:00,36859.86995550949
2023-02-24 00:00:00+00:00,36859.86995550949
2023-02-25 00:00:00+00:00,36864.9758305929
2023-02-26 00:00:00+00:00,37897.374364123
2023-02-27 00:00:00+00:00,37897.374364123
2023-02-28 00:00:00+00:00,37897.374364123
2023-03-01 00:00:00+00:00,37897.374364123
2023-03-02 00:00:00+00:00,36558.932635151556
2023-03-03 00:00:00+00:00,36714.74928452218
2023-03-04 00:00:00+00:00,35725.718629621435
2023-03-05 00:00:00+00:00,35788.675963740054
2023-03-06 00:00:00+00:00,35447.057999886696
2023-03-07 00:00:00+00:00,35447.057999886696
2023-03-08 00:00:00+00:00,35447.057999886696
2023-03-09 00:00:00+00:00,35447.057999886696
2023-03-10 00:00:00+00:00,35447.057999886696
2023-03-11 00:00:00+00:00,32847.84036985832
2023-03-12 00:00:00+00:00,32847.84036985832
2023-03-13 00:00:00+00:00,35750.464589377894
2023-03-14 00:00:00+00:00,36832.38555312773
